渔船ID,x,y,速度,方向,time,type
2347,7064774.435955094,6103304.066029195,0.22,179,1120 23:50:48,围网
2347,7064774.435955094,6103304.066029195,0.0,353,1120 23:40:58,围网
2347,7064774.435955094,6103304.066029195,0.22,356,1120 23:30:48,围网
2347,7064774.435955094,6103304.066029195,0.0,91,1120 23:20:47,围网
2347,7064774.435955094,6103304.066029195,0.32,134,1120 23:10:46,围网
2347,7064774.435955094,6103304.066029195,0.11,110,1120 23:00:45,围网
2347,7064774.435955094,6103304.066029195,0.32,0,1120 22:50:43,围网
2347,7064766.763287181,6103414.858071361,0.22,318,1120 22:40:38,围网
2347,7064945.371330526,6103539.542283219,0.22,280,1120 22:20:42,围网
2347,7065224.791128927,6103560.387408547,0.22,263,1120 22:10:41,围网
2347,7065247.824583927,6103228.012434611,4.7,242,1120 21:41:04,围网
2347,7065426.429905711,6103352.705730788,0.32,292,1120 21:20:41,围网
2347,7065426.429905711,6103352.705730788,0.22,10,1120 21:10:40,围网
2347,7065426.429905711,6103352.705730788,0.11,151,1120 21:00:34,围网
2347,7065426.429905711,6103352.705730788,0.32,233,1120 20:40:36,围网
2347,7065426.429905711,6103352.705730788,0.22,196,1120 20:30:32,围网
2347,7065426.429905711,6103352.705730788,0.0,50,1120 20:20:27,围网
2347,7065426.429905711,6103352.705730788,2.59,200,1120 20:10:29,围网
2347,7065426.429905711,6103352.705730788,0.59,282,1120 19:50:20,围网
2347,7065426.429905711,6103352.705730788,0.49,288,1120 19:40:22,围网
2347,7065426.429905711,6103352.705730788,3.51,234,1120 19:20:18,围网
2347,7065426.429905711,6103352.705730788,0.38,243,1120 19:10:17,围网
2347,7065418.750027224,6103463.4972350355,0.59,50,1120 19:00:15,围网
2347,7065418.750027224,6103463.4972350355,0.49,315,1120 18:50:15,围网
2347,7065605.03004958,6103477.402530645,0.81,253,1120 18:40:13,围网
2347,7065667.435752444,6103927.5224858355,7.02,91,1120 18:30:14,围网
2347,7063502.2824611515,6104100.202971368,7.5,71,1120 18:20:10,围网
2347,7061615.098504391,6102957.6714029815,7.72,61,1120 18:10:09,围网
2347,7061285.02893832,6099592.393745929,8.8,20,1120 17:50:05,围网
2347,7061079.899954136,6097127.337814839,7.29,10,1120 17:40:01,围网
2347,7060773.648245752,6094766.207591249,7.88,9,1120 17:30:33,围网
2347,7060261.066284416,6089940.193679099,7.29,9,1120 17:20:48,围网
2347,7060261.066284416,6089940.193679099,7.07,9,1120 17:10:13,围网
2347,7059580.693458172,6087551.615623405,8.42,20,1120 17:00:09,围网
2347,7058574.504567416,6085807.176749622,7.07,61,1120 16:49:58,围网
2347,7056465.841777384,6085095.17696121,7.77,81,1120 16:40:11,围网
2347,7054162.646014787,6084480.764080997,7.72,71,1120 16:30:02,围网
2347,7051836.666070866,6084199.290446532,7.29,91,1120 16:19:59,围网
2347,7049495.591921254,6084139.980441563,7.39,91,1120 16:09:59,围网
2347,7047161.870887514,6083970.464671732,7.77,81,1120 15:59:59,围网
2347,7045007.326222215,6083925.821355941,7.18,91,1120 15:50:09,围网
2347,7044181.918347021,6083643.540858412,0.32,333,1120 15:39:49,围网
2347,7044088.559223007,6083636.802207931,0.32,220,1120 15:29:49,围网
2347,7044088.559223007,6083636.802207931,0.32,211,1120 15:19:47,围网
2347,7044181.918347021,6083643.540858412,0.32,165,1120 15:09:46,围网
2347,7044181.918347021,6083643.540858412,0.0,135,1120 14:59:45,围网
2347,7044181.918347021,6083643.540858412,0.22,238,1120 14:49:50,围网
2347,7044181.918347021,6083643.540858412,0.11,217,1120 14:39:41,围网
2347,7044181.918347021,6083643.540858412,0.11,0,1120 14:29:45,围网
2347,7044181.918347021,6083643.540858412,0.0,308,1120 14:19:43,围网
2347,7044181.918347021,6083643.540858412,0.32,91,1120 14:09:53,围网
2347,7044181.918347021,6083643.540858412,0.22,0,1120 13:59:43,围网
2347,7044181.918347021,6083643.540858412,0.22,161,1120 13:49:39,围网
2347,7044189.316310231,6083532.745029453,0.22,293,1120 13:39:39,围网
2347,7044181.918347021,6083643.540858412,0.22,328,1120 13:29:40,围网
2347,7044181.918347021,6083643.540858412,0.0,247,1120 13:19:38,围网
2347,7044189.316310231,6083532.745029453,0.22,276,1120 13:09:39,围网
2347,7044275.27726597,6083650.280443492,0.22,40,1120 12:59:37,围网
2347,7044275.27726597,6083650.280443492,0.11,50,1120 12:49:35,围网
2347,7044282.676255147,6083539.484688597,0.11,91,1120 12:39:34,围网
2347,7044282.676255147,6083539.484688597,0.22,115,1120 12:29:36,围网
2347,7044282.676255147,6083539.484688597,0.0,298,1120 12:19:33,围网
2347,7044282.676255147,6083539.484688597,0.0,331,1120 12:09:31,围网
2347,7044282.676255147,6083539.484688597,0.11,329,1120 11:59:29,围网
2347,7044282.676255147,6083539.484688597,0.32,277,1120 11:49:41,围网
2347,7044282.676255147,6083539.484688597,0.32,308,1120 11:39:43,围网
2347,7044282.676255147,6083539.484688597,0.11,289,1120 11:29:41,围网
2347,7044282.676255147,6083539.484688597,0.32,303,1120 11:19:41,围网
2347,7044376.035994967,6083546.225282347,0.32,207,1120 11:09:42,围网
2347,7044282.676255147,6083539.484688597,0.11,338,1120 11:00:12,围网
2347,7044282.676255147,6083539.484688597,0.11,132,1120 10:49:44,围网
2347,7044376.035994967,6083546.225282347,0.22,104,1120 10:39:43,围网
2347,7044376.035994967,6083546.225282347,0.0,212,1120 10:29:41,围网
2347,7044376.035994967,6083546.225282347,0.32,172,1120 10:19:36,围网
2347,7044282.676255147,6083539.484688597,10.09,247,1120 10:09:36,围网
2347,7044376.035994967,6083546.225282347,0.0,152,1120 09:59:34,围网
2347,7044376.035994967,6083546.225282347,0.32,91,1120 09:49:33,围网
2347,7044376.035994967,6083546.225282347,0.22,290,1120 09:39:41,围网
2347,7044376.035994967,6083546.225282347,0.11,198,1120 09:29:34,围网
2347,7044376.035994967,6083546.225282347,0.11,114,1120 09:19:37,围网
2347,7044376.035994967,6083546.225282347,0.22,112,1120 09:09:33,围网
2347,7044376.035994967,6083546.225282347,0.11,30,1120 08:59:31,围网
2347,7044376.035994967,6083546.225282347,0.32,222,1120 08:49:28,围网
2347,7044376.035994967,6083546.225282347,0.32,133,1120 08:39:30,围网
2347,7044376.035994967,6083546.225282347,0.0,176,1120 08:29:25,围网
2347,7044376.035994967,6083546.225282347,0.22,310,1120 08:19:25,围网
2347,7044376.035994967,6083546.225282347,0.22,324,1120 08:09:26,围网
2347,7044376.035994967,6083546.225282347,0.32,271,1120 07:59:27,围网
2347,7044376.035994967,6083546.225282347,0.22,219,1120 07:49:25,围网
2347,7044376.035994967,6083546.225282347,0.22,132,1120 07:39:22,围网
2347,7044376.035994967,6083546.225282347,0.11,301,1120 07:29:23,围网
2347,7044376.035994967,6083546.225282347,0.0,246,1120 07:19:21,围网
2347,7044376.035994967,6083546.225282347,5.77,4,1120 07:09:18,围网
2347,7044376.035994967,6083546.225282347,0.22,235,1120 06:59:16,围网
2347,7044376.035994967,6083546.225282347,0.0,212,1120 06:49:14,围网
