渔船ID,x,y,速度,方向,time,type
3154,6532762.6126523055,5416544.48253318,7.02,232,1103 11:54:16,围网
3154,6535924.960734213,5418465.575211381,6.42,219,1103 11:44:14,围网
3154,6538985.29872042,5420496.008873593,10.09,230,1103 11:34:15,围网
3154,6542047.575141267,5422307.600106034,9.01,227,1103 11:24:13,围网
3154,6544906.875957174,5424336.610181587,10.09,238,1103 11:14:14,围网
3154,6547967.28700863,5426150.181455172,10.09,232,1103 11:04:10,围网
3154,6550826.240232996,5428071.117637563,10.09,239,1103 10:54:11,围网
3154,6550826.240232996,5428071.117637563,10.09,239,1103 10:54:10,围网
3154,6553485.341196279,5429989.303275397,10.09,237,1103 10:44:27,围网
3154,6561959.627783066,5435428.261626998,10.09,234,1103 10:14:07,围网
3154,6564716.405113937,5437241.706510621,10.09,241,1103 10:04:03,围网
3154,6567372.952696617,5439054.022868285,10.09,233,1103 09:54:02,围网
3154,6570129.807085502,5440759.134642227,10.09,238,1103 09:43:57,围网
3154,6575543.585245526,5444059.808877417,10.09,248,1103 09:23:59,围网
3154,6578505.850504969,5445221.573675411,8.69,245,1103 09:13:57,围网
3154,6581263.354864818,5446710.01732826,9.88,239,1103 09:03:56,围网
3154,6583819.677908585,5448305.008197469,6.48,239,1103 08:53:59,围网
3154,6586274.127270993,5450008.557344777,8.47,242,1103 08:43:58,围网
3154,6588628.586765563,5451710.597555278,9.77,240,1103 08:33:58,围网
3154,6591182.831964873,5453307.658169952,9.17,235,1103 08:23:55,围网
3154,6593637.13089585,5454903.201962108,9.61,245,1103 08:13:54,围网
3154,6598744.1841137735,5457990.815353723,7.18,241,1103 07:53:52,围网
3154,6601293.664094656,5459700.715853771,6.8,252,1103 07:43:52,围网
3154,6603945.6980166305,5461193.616813723,9.61,240,1103 07:33:50,围网
3154,6606293.281978991,5463010.286254166,10.09,236,1103 07:23:50,围网
3154,6608943.927774509,5464504.629075409,7.88,244,1103 07:13:47,围网
3154,6611589.651098032,5466219.796543974,10.09,238,1103 07:03:43,围网
3154,6614234.596147993,5467935.732433192,10.09,243,1103 06:53:44,围网
3154,6616878.761803021,5469652.436314708,9.77,243,1103 06:43:45,围网
3154,6619519.950700326,5471479.953286193,10.09,240,1103 06:33:40,围网
3154,6622061.216405743,5473305.730835366,10.09,243,1103 06:23:42,围网
3154,6624804.32533587,5474917.204153556,10.09,234,1103 06:13:41,围网
3154,6627443.066587429,5476747.035475666,10.09,237,1103 06:03:39,围网
3154,6629984.2225975655,5478464.9866441395,10.09,239,1103 05:53:38,围网
3154,6632623.653887111,5480186.269937725,10.09,246,1103 05:43:37,围网
3154,6635264.642496234,5481798.251532006,10.09,231,1103 05:33:32,围网
3154,6637704.520860556,5483515.718999522,9.88,252,1103 05:23:30,围网
3154,6638479.902693122,5484307.6055971775,1.03,193,1103 05:13:29,围网
3154,6638076.808693195,5484627.11924139,1.19,91,1103 04:53:28,围网
3154,6637775.0930990735,5484839.24853756,3.18,120,1103 04:43:28,围网
3154,6637473.386999501,5485051.388116911,1.89,50,1103 04:33:21,围网
