渔船ID,x,y,速度,方向,time,type
1878,6241732.927494969,5225456.355711411,0.22,0,1120 23:51:19,刺网
1878,6241831.909866551,5225236.316108102,1.89,50,1120 23:41:13,刺网
1878,6242334.078638164,5224901.746879289,2.81,217,1120 23:21:17,刺网
1878,6242738.294975108,5224896.602898626,2.81,91,1120 23:11:15,刺网
1878,6241520.468561155,5224365.229718259,5.99,81,1120 23:01:16,刺网
1878,6240610.950557251,5224376.936160617,8.69,175,1120 22:51:15,刺网
1878,6240715.13481143,5224703.742309283,1.62,127,1120 22:41:21,刺网
1878,6240815.148306513,5224593.067926384,1.78,229,1120 22:31:13,刺网
1878,6241118.316005277,5224589.16280641,2.32,339,1120 22:21:40,刺网
1878,6241420.447433818,5224475.896414725,0.32,248,1120 22:11:47,刺网
1878,6241621.52631476,5224363.9340607785,0.81,265,1120 22:01:26,刺网
1878,6242025.757722968,5224358.761547549,2.37,238,1120 21:51:18,刺网
1878,6242125.784784798,5224248.101197944,1.03,232,1120 21:41:10,刺网
1878,6242228.90378225,5224465.551471031,1.89,203,1120 21:31:12,刺网
1878,6242434.104004576,5224791.087839175,1.62,157,1120 21:21:14,刺网
1878,6242539.270514805,5225227.289573673,1.08,199,1120 21:11:16,刺网
1878,6242641.349391136,5225335.377059549,1.67,232,1120 21:01:37,刺网
1878,6242846.528224204,5225660.930186495,2.21,50,1120 20:51:24,刺网
1878,6242144.346783998,5226216.81012008,3.51,120,1120 20:40:59,刺网
1878,6243260.949469355,5226749.566436935,7.61,296,1120 20:21:12,刺网
1878,6244276.431866303,5227283.723053442,5.02,237,1120 20:11:12,刺网
1878,6245502.955442631,5228799.922642547,6.42,192,1120 20:01:11,刺网
1878,6245314.003021679,5230224.465591302,3.02,182,1120 19:51:11,刺网
1878,6244818.035384948,5231215.284273802,0.0,145,1120 19:41:08,刺网
1878,6244817.023093,5231105.892317137,0.81,345,1120 19:31:08,刺网
1878,6245002.875246031,5229353.143630603,2.48,40,1120 19:21:04,刺网
1878,6245100.86959,5229023.725639365,0.59,256,1120 19:11:06,刺网
1878,6245208.952975985,5229788.170885874,4.37,147,1120 19:01:02,刺网
1878,6244316.045188418,5231549.790474357,2.7,50,1120 18:40:52,刺网
1878,6241875.357789557,5229830.276399422,6.21,40,1120 18:20:56,刺网
1878,6240450.653752354,5228754.6177292485,6.1,40,1120 18:10:55,刺网
1878,6238925.760337492,5227789.896880453,6.31,50,1120 18:00:55,刺网
1878,6237298.5518386625,5226717.395655148,5.18,61,1120 17:50:55,刺网
1878,6236477.319082165,5225415.640612943,7.02,321,1120 17:41:15,刺网
1878,6236679.416057052,5225412.94933757,0.22,326,1120 17:30:59,刺网
1878,6236679.416057052,5225412.94933757,0.32,10,1120 17:20:58,刺网
1878,6236679.416057052,5225412.94933757,0.11,2,1120 17:10:55,刺网
1878,6236679.416057052,5225412.94933757,0.11,281,1120 16:50:59,刺网
1878,6236879.366650603,5225191.51776734,1.3,293,1120 16:40:45,刺网
1878,6236878.293439386,5225082.146120291,0.32,276,1120 16:20:49,刺网
1878,6236878.293439386,5225082.146120291,0.11,91,1120 16:10:48,刺网
1878,6236878.293439386,5225082.146120291,0.32,319,1120 16:00:47,刺网
1878,6236878.293439386,5225082.146120291,0.32,116,1120 15:50:47,刺网
1878,6236878.293439386,5225082.146120291,0.49,50,1120 15:40:47,刺网
1878,6236878.293439386,5225082.146120291,0.32,237,1120 15:30:42,刺网
1878,6236878.293439386,5225082.146120291,0.0,40,1120 15:20:42,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 15:10:51,刺网
1878,6236878.293439386,5225082.146120291,0.22,0,1120 15:00:40,刺网
1878,6236878.293439386,5225082.146120291,0.0,71,1120 14:50:39,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 14:40:38,刺网
1878,6236878.293439386,5225082.146120291,0.0,160,1120 14:30:39,刺网
1878,6236878.293439386,5225082.146120291,0.32,0,1120 14:20:38,刺网
1878,6236878.293439386,5225082.146120291,0.32,145,1120 14:10:32,刺网
1878,6236878.293439386,5225082.146120291,0.11,174,1120 13:50:35,刺网
1878,6236878.293439386,5225082.146120291,0.32,0,1120 13:40:34,刺网
1878,6236878.293439386,5225082.146120291,0.22,132,1120 13:30:34,刺网
1878,6236878.293439386,5225082.146120291,0.22,334,1120 13:20:31,刺网
1878,6236878.293439386,5225082.146120291,0.32,248,1120 13:10:31,刺网
1878,6236878.293439386,5225082.146120291,0.11,20,1120 13:00:27,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 12:50:36,刺网
1878,6236878.293439386,5225082.146120291,0.0,71,1120 12:40:23,刺网
1878,6236878.293439386,5225082.146120291,0.32,0,1120 12:20:25,刺网
1878,6236878.293439386,5225082.146120291,0.0,352,1120 12:10:59,刺网
1878,6236878.293439386,5225082.146120291,0.11,206,1120 11:40:35,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 11:30:36,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 11:30:32,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 11:10:26,刺网
1878,6236878.293439386,5225082.146120291,0.32,61,1120 11:00:21,刺网
1878,6236878.293439386,5225082.146120291,0.0,267,1120 10:40:22,刺网
1878,6236878.293439386,5225082.146120291,3.72,188,1120 10:30:24,刺网
1878,6236878.293439386,5225082.146120291,0.11,156,1120 10:20:24,刺网
1878,6236878.293439386,5225082.146120291,0.11,30,1120 10:10:23,刺网
1878,6236878.293439386,5225082.146120291,0.11,205,1120 10:00:19,刺网
1878,6236878.293439386,5225082.146120291,0.0,0,1120 09:50:22,刺网
1878,6236878.293439386,5225082.146120291,0.11,209,1120 09:40:21,刺网
1878,6236878.293439386,5225082.146120291,0.22,214,1120 09:30:20,刺网
1878,6236878.293439386,5225082.146120291,1.4,71,1120 09:20:17,刺网
1878,6236878.293439386,5225082.146120291,0.11,210,1120 09:10:15,刺网
1878,6236878.293439386,5225082.146120291,0.32,329,1120 08:50:15,刺网
1878,6236878.293439386,5225082.146120291,0.0,349,1120 08:40:11,刺网
1878,6236878.293439386,5225082.146120291,0.0,349,1120 08:40:10,刺网
1878,6236878.293439386,5225082.146120291,0.11,273,1120 08:10:13,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 08:00:09,刺网
1878,6236878.293439386,5225082.146120291,0.11,0,1120 07:40:09,刺网
1878,6236878.293439386,5225082.146120291,0.32,0,1120 07:30:08,刺网
1878,6236878.293439386,5225082.146120291,0.32,121,1120 07:20:11,刺网
