渔船ID,x,y,速度,方向,time,type
5173,6150676.55684983,5206253.9928918965,0.32,0,1103 11:58:03,拖网
5173,6150678.304758477,5206363.287069073,0.22,50,1103 11:38:06,拖网
5173,6150678.304758477,5206363.287069073,0.22,0,1103 11:28:02,拖网
5173,6150678.304758477,5206363.287069073,0.22,180,1103 11:08:04,拖网
5173,6150678.304758477,5206363.287069073,0.22,180,1103 11:08:03,拖网
5173,6150678.304758477,5206363.287069073,0.22,61,1103 10:57:57,拖网
5173,6150676.55684983,5206253.9928918965,0.22,20,1103 10:38:00,拖网
5173,6150676.55684983,5206253.9928918965,0.11,40,1103 10:28:00,拖网
5173,6150676.55684983,5206253.9928918965,0.0,0,1103 10:17:59,拖网
5173,6150676.55684983,5206253.9928918965,0.22,190,1103 10:07:57,拖网
5173,6150676.55684983,5206253.9928918965,0.32,110,1103 09:57:57,拖网
5173,6150676.55684983,5206253.9928918965,0.11,0,1103 09:47:56,拖网
5173,6150676.55684983,5206253.9928918965,0.0,0,1103 09:37:57,拖网
5173,6150676.55684983,5206253.9928918965,0.11,272,1103 09:27:54,拖网
5173,6150779.458977439,5206361.082009585,0.11,0,1103 09:08:00,拖网
5173,6150676.55684983,5206253.9928918965,0.0,0,1103 08:57:45,拖网
5173,6150676.55684983,5206253.9928918965,0.32,10,1103 08:37:50,拖网
5173,6150676.55684983,5206253.9928918965,0.22,314,1103 08:27:47,拖网
5173,6150676.55684983,5206253.9928918965,0.0,273,1103 08:17:54,拖网
5173,6150676.55684983,5206253.9928918965,0.0,30,1103 08:08:10,拖网
5173,6150676.55684983,5206253.9928918965,0.0,20,1103 07:58:24,拖网
5173,6150676.55684983,5206253.9928918965,0.11,0,1103 07:48:30,拖网
5173,6150676.55684983,5206253.9928918965,0.22,0,1103 07:37:42,拖网
5173,6150676.55684983,5206253.9928918965,0.32,339,1103 07:28:26,拖网
5173,6150676.55684983,5206253.9928918965,0.22,339,1103 07:18:13,拖网
5173,6150676.55684983,5206253.9928918965,0.11,319,1103 07:08:23,拖网
