渔船ID,x,y,速度,方向,time,type
5916,6499962.134937392,5534085.51199727,6.58,0,1117 11:58:14,刺网
5916,6499982.001105838,5532211.779947785,3.99,5,1117 11:48:12,刺网
5916,6499690.650796408,5531767.043120437,6.8,185,1117 11:38:12,刺网
5916,6499659.169998526,5534742.978313634,7.72,180,1117 11:28:11,刺网
5916,6499627.660629139,5537719.099210496,8.58,182,1117 11:18:09,刺网
5916,6499506.861127935,5539812.230491796,1.08,134,1117 11:08:09,刺网
5916,6499519.700064252,5538599.661267344,5.77,4,1117 10:58:10,刺网
5916,6499539.532738812,5536725.75101165,6.1,6,1117 10:48:09,刺网
5916,6499558.188448227,5534962.137859302,5.88,10,1117 10:38:08,刺网
5916,6499475.84290882,5533417.743157663,1.03,81,1117 10:28:03,刺网
5916,6499495.629099097,5531544.03615894,3.99,357,1117 10:18:06,刺网
5916,6499427.168934013,5528677.223448364,7.99,8,1117 10:08:06,刺网
5916,6498763.989649046,5526023.298137308,9.28,20,1117 09:58:05,刺网
5916,6497898.418095237,5523807.813129,4.48,50,1117 09:48:09,刺网
5916,6498384.062844813,5524585.570032048,5.29,226,1117 09:38:03,刺网
5916,6498852.311045378,5527016.416365103,2.37,193,1117 09:28:01,刺网
5916,6499126.433951539,5529114.209975537,3.4,199,1117 09:18:01,刺网
5916,6499395.79011774,5531652.966305429,5.29,177,1117 09:08:02,刺网
5916,6499378.345121146,5533306.237362704,6.8,316,1117 08:58:02,刺网
5916,6499492.138240412,5531874.684969934,6.58,351,1117 08:48:09,刺网
5916,6499287.818923933,5532533.418930249,9.77,177,1117 08:38:03,刺网
5916,6499256.427290941,5535509.403591253,9.28,179,1117 08:27:55,刺网
5916,6499226.171391672,5538375.341959164,6.42,180,1117 08:17:56,刺网
5916,6499407.085455845,5539921.179596572,1.51,137,1117 08:07:55,刺网
5916,6499124.06039666,5538704.755051953,5.88,360,1117 07:57:55,刺网
5916,6499142.670088179,5536941.067972471,1.51,20,1117 07:48:07,刺网
5916,6499158.945370873,5535397.895127497,2.37,3,1117 07:38:16,刺网
5916,6499158.945370873,5535397.895127497,2.37,3,1117 07:38:08,刺网
5916,6499178.697926917,5533524.109466792,1.89,340,1117 07:27:52,刺网
5916,6499192.634113686,5532201.481614906,1.3,71,1117 07:17:51,刺网
5916,6498996.451282249,5532088.699558576,9.28,181,1117 07:08:08,刺网
5916,6498996.451282249,5532088.699558576,9.28,181,1117 07:08:07,刺网
5916,6498966.296610866,5534954.4336352125,9.17,180,1117 06:57:49,刺网
5916,6498936.115587869,5537820.339870881,9.17,180,1117 06:47:47,刺网
5916,6498816.596208798,5539803.249273923,1.19,336,1117 06:37:45,刺网
5916,6498836.329638099,5537929.290196596,5.99,357,1117 06:27:44,刺网
5916,6498854.891996764,5536165.630997687,6.31,3,1117 06:17:45,刺网
5916,6498871.125881618,5534622.482597818,1.03,318,1117 06:07:43,刺网
5916,6498970.937506427,5534513.540249184,0.22,91,1117 05:57:43,刺网
5916,6498885.034563483,5533299.823710648,5.88,351,1117 05:48:03,刺网
5916,6499098.603635065,5531759.330944691,0.32,122,1117 05:37:58,刺网
5916,6499008.042214765,5530986.540110547,0.11,312,1117 05:27:40,刺网
5916,6499106.723132729,5530987.822097084,0.32,91,1117 05:17:40,刺网
5916,6499106.723132729,5530987.822097084,0.11,100,1117 05:07:39,刺网
5916,6499106.723132729,5530987.822097084,0.11,267,1117 04:57:38,刺网
5916,6499106.723132729,5530987.822097084,0.0,207,1117 04:47:39,刺网
5916,6499106.723132729,5530987.822097084,0.32,120,1117 04:37:34,刺网
5916,6499106.723132729,5530987.822097084,0.11,50,1117 04:27:32,刺网
5916,6499008.042214765,5530986.540110547,0.22,207,1117 04:17:35,刺网
5916,6499008.042214765,5530986.540110547,0.32,318,1117 04:07:32,刺网
5916,6499106.723132729,5530987.822097084,0.11,0,1117 03:57:33,刺网
5916,6499008.042214765,5530986.540110547,0.0,40,1117 03:47:32,刺网
5916,6499008.042214765,5530986.540110547,0.22,184,1117 03:37:41,刺网
5916,6499008.042214765,5530986.540110547,0.11,103,1117 03:27:29,刺网
5916,6499008.042214765,5530986.540110547,0.32,0,1117 03:17:29,刺网
5916,6499008.042214765,5530986.540110547,0.32,256,1117 03:07:29,刺网
5916,6499008.042214765,5530986.540110547,0.22,235,1117 02:57:28,刺网
5916,6499008.042214765,5530986.540110547,0.0,0,1117 02:47:28,刺网
5916,6499008.042214765,5530986.540110547,0.0,0,1117 02:37:27,刺网
5916,6499008.042214765,5530986.540110547,0.22,20,1117 02:27:26,刺网
5916,6499008.042214765,5530986.540110547,0.22,0,1117 02:17:25,刺网
5916,6499008.042214765,5530986.540110547,0.11,0,1117 02:07:25,刺网
5916,6499008.042214765,5530986.540110547,0.32,102,1117 01:57:24,刺网
5916,6499008.042214765,5530986.540110547,0.0,40,1117 01:47:25,刺网
5916,6499008.042214765,5530986.540110547,0.0,244,1117 01:37:24,刺网
5916,6499008.042214765,5530986.540110547,0.22,353,1117 01:27:21,刺网
5916,6499008.042214765,5530986.540110547,0.0,182,1117 01:17:21,刺网
5916,6499008.042214765,5530986.540110547,0.22,266,1117 01:07:24,刺网
5916,6499008.042214765,5530986.540110547,0.22,40,1117 00:57:21,刺网
5916,6499008.042214765,5530986.540110547,0.22,227,1117 00:47:18,刺网
5916,6499008.042214765,5530986.540110547,0.11,0,1117 00:37:16,刺网
5916,6499008.042214765,5530986.540110547,0.32,71,1117 00:27:15,刺网
5916,6499008.042214765,5530986.540110547,0.22,266,1117 00:17:15,刺网
5916,6498909.361257805,5530985.259111886,0.32,91,1117 00:07:15,刺网
5916,6498909.361257805,5530985.259111886,0.0,91,1116 23:57:13,刺网
5916,6498909.361257805,5530985.259111886,0.11,289,1116 23:47:12,刺网
5916,6498909.361257805,5530985.259111886,0.32,130,1116 23:37:11,刺网
5916,6498909.361257805,5530985.259111886,0.32,306,1116 23:27:11,刺网
5916,6498909.361257805,5530985.259111886,0.32,330,1116 23:17:25,刺网
5916,6498810.680261883,5530983.979101099,0.32,123,1116 22:57:08,刺网
5916,6498810.680261883,5530983.979101099,0.11,0,1116 22:47:07,刺网
