渔船ID,x,y,速度,方向,time,type
1182,6149060.617884509,5149158.076046466,2.7,4,1103 11:58:43,拖网
1182,6148025.938597382,5147980.227460986,3.78,81,1103 11:38:39,拖网
1182,6147946.805821014,5149400.784824964,6.48,169,1103 11:28:42,拖网
1182,6148781.724290183,5150801.3435002975,2.91,50,1103 11:19:22,拖网
1182,6148781.724290183,5150801.3435002975,5.72,222,1103 11:08:45,拖网
1182,6150718.165524079,5151195.701980794,5.77,264,1103 10:58:50,拖网
1182,6152752.684005314,5151370.025617497,7.07,260,1103 10:49:03,拖网
1182,6153983.134084233,5152107.677079602,2.21,173,1103 10:38:28,拖网
1182,6154401.095096595,5152862.809807892,3.99,185,1103 10:28:30,拖网
1182,6154725.865096688,5154165.74871408,1.78,159,1103 10:18:30,拖网
1182,6154824.047407537,5153945.340563193,3.4,125,1103 10:08:26,拖网
1182,6154710.765278151,5153183.66428832,2.91,1,1103 09:58:26,拖网
1182,6154394.377121039,5152426.3421392115,2.81,30,1103 09:48:25,拖网
1182,6153978.087442934,5151780.333769125,2.37,358,1103 09:38:23,拖网
1182,6153661.637406037,5151023.068237422,2.48,30,1103 09:28:23,拖网
1182,6153245.280759364,5150377.11889534,4.32,9,1103 09:18:23,拖网
1182,6151926.6603936795,5150514.651993586,3.99,118,1103 09:08:17,拖网
1182,6149988.441818911,5150010.964672751,1.89,20,1103 08:38:17,拖网
1182,6149573.611862186,5149474.293192095,2.1,30,1103 08:28:19,拖网
1182,6149160.470532461,5149046.75119566,2.1,20,1103 08:18:18,拖网
1182,6148745.5860095965,5148510.130305114,2.48,40,1103 08:08:16,拖网
1182,6148332.395815317,5148082.635420175,1.78,40,1103 07:58:16,拖网
1182,6147819.329136685,5147766.4955462,2.0,61,1103 07:48:16,拖网
1182,6146994.566402761,5147020.720640325,3.78,355,1103 07:38:14,拖网
1182,6146378.112868021,5146597.813114358,1.67,71,1103 07:28:14,拖网
1182,6145864.95574156,5146281.7877079435,0.92,177,1103 07:18:12,拖网
1182,6146176.6774285855,5146711.406904594,1.78,218,1103 07:08:13,拖网
1182,6146693.2836098,5147245.645131228,2.21,227,1103 06:58:40,拖网
1182,6147411.2821834255,5147666.3419627845,1.3,267,1103 06:48:14,拖网
1182,6148024.213308183,5147871.12814776,1.67,252,1103 06:38:06,拖网
1182,6148538.993785773,5148296.380015083,2.59,203,1103 06:28:09,拖网
1182,6148955.6100663375,5148942.091557904,2.37,169,1103 06:18:08,拖网
1182,6149472.04391658,5149476.510325145,2.32,182,1103 06:08:03,拖网
1182,6149685.463234954,5150126.713697235,8.31,126,1103 05:58:01,拖网
1182,6150303.392131993,5150658.980228233,2.48,228,1103 05:48:00,拖网
1182,6150921.2779229,5151191.293680577,2.7,244,1103 05:37:58,拖网
1182,6150814.603651723,5150866.165619176,2.32,101,1103 05:27:57,拖网
1182,6148349.629536516,5149173.65327893,3.08,30,1103 05:07:56,拖网
1182,6146707.166298739,5148118.430382742,5.07,61,1103 04:57:55,拖网
1182,6144864.80814799,5147286.228134834,5.72,50,1103 04:47:55,拖网
1182,6142924.191366196,5146674.853798518,7.18,81,1103 04:37:52,拖网
1182,6141111.680696914,5147697.972227747,7.07,120,1103 04:28:06,拖网
1182,6140616.278101682,5148473.177834801,0.0,315,1103 04:17:52,拖网
1182,6140616.278101682,5148473.177834801,0.22,30,1103 04:07:52,拖网
1182,6140616.278101682,5148473.177834801,0.32,333,1103 03:57:51,拖网
1182,6140616.278101682,5148473.177834801,0.11,81,1103 03:47:50,拖网
1182,6140616.278101682,5148473.177834801,0.22,153,1103 03:37:49,拖网
1182,6140616.278101682,5148473.177834801,0.11,359,1103 03:27:50,拖网
1182,6140616.278101682,5148473.177834801,0.0,0,1103 03:17:49,拖网
1182,6140616.278101682,5148473.177834801,0.22,0,1103 03:07:48,拖网
1182,6140616.278101682,5148473.177834801,0.59,127,1103 02:57:47,拖网
1182,6140616.278101682,5148473.177834801,0.0,301,1103 02:47:49,拖网
1182,6140616.278101682,5148473.177834801,0.11,219,1103 02:37:46,拖网
1182,6140616.278101682,5148473.177834801,0.32,61,1103 02:27:48,拖网
1182,6140616.278101682,5148473.177834801,0.32,267,1103 02:17:47,拖网
1182,6140616.278101682,5148473.177834801,0.22,151,1103 02:08:04,拖网
1182,6140616.278101682,5148473.177834801,0.22,71,1103 01:57:40,拖网
1182,6140616.278101682,5148473.177834801,0.22,254,1103 01:37:41,拖网
1182,6140616.278101682,5148473.177834801,0.11,81,1103 01:27:43,拖网
1182,6140616.278101682,5148473.177834801,0.22,0,1103 01:17:40,拖网
1182,6140616.278101682,5148473.177834801,0.11,318,1103 01:07:41,拖网
1182,6140616.278101682,5148473.177834801,0.11,0,1103 00:57:40,拖网
1182,6140616.278101682,5148473.177834801,0.11,317,1103 00:47:40,拖网
