渔船ID,x,y,速度,方向,time,type
2824,6158751.0073528215,5198319.586329943,0.11,169,1106 23:54:03,拖网
2824,6158751.0073528215,5198319.586329943,0.32,128,1106 23:44:03,拖网
2824,6158751.0073528215,5198319.586329943,0.32,61,1106 23:34:05,拖网
2824,6158751.0073528215,5198319.586329943,0.22,111,1106 23:24:01,拖网
2824,6158751.0073528215,5198319.586329943,0.11,91,1106 23:14:04,拖网
2824,6158751.0073528215,5198319.586329943,0.0,101,1106 23:04:02,拖网
2824,6158751.0073528215,5198319.586329943,0.0,139,1106 22:53:56,拖网
2824,6158751.0073528215,5198319.586329943,0.22,103,1106 22:43:59,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 22:33:58,拖网
2824,6158751.0073528215,5198319.586329943,0.22,105,1106 22:23:55,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 22:14:24,拖网
2824,6158751.0073528215,5198319.586329943,0.22,50,1106 22:12:59,拖网
2824,6158751.0073528215,5198319.586329943,0.11,20,1106 21:53:54,拖网
2824,6158751.0073528215,5198319.586329943,0.22,194,1106 21:44:01,拖网
2824,6158751.0073528215,5198319.586329943,0.22,20,1106 21:33:47,拖网
2824,6158751.0073528215,5198319.586329943,0.0,231,1106 21:23:52,拖网
2824,6158751.0073528215,5198319.586329943,0.11,141,1106 19:23:42,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 19:13:43,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 19:03:42,拖网
2824,6158751.0073528215,5198319.586329943,0.0,61,1106 18:53:41,拖网
2824,6158751.0073528215,5198319.586329943,0.11,30,1106 18:43:39,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 18:33:41,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 18:23:40,拖网
2824,6158751.0073528215,5198319.586329943,0.32,40,1106 18:14:26,拖网
2824,6158751.0073528215,5198319.586329943,0.32,0,1106 17:53:49,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 17:43:33,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 17:33:49,拖网
2824,6158751.0073528215,5198319.586329943,0.11,131,1106 17:23:33,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 17:13:36,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 17:03:37,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 16:53:33,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 16:43:42,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 16:33:43,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 16:23:50,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 16:13:38,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 16:03:38,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 15:53:36,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 15:43:36,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 15:33:36,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 15:23:46,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 15:13:55,拖网
2824,6158751.0073528215,5198319.586329943,0.0,30,1106 15:04:03,拖网
2824,6158751.0073528215,5198319.586329943,0.0,222,1106 14:53:22,拖网
2824,6158751.0073528215,5198319.586329943,0.11,207,1106 14:43:25,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 14:33:25,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 14:23:23,拖网
2824,6158751.0073528215,5198319.586329943,0.11,300,1106 14:13:23,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 14:03:22,拖网
2824,6158751.0073528215,5198319.586329943,0.11,314,1106 13:53:21,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 13:43:21,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 13:33:20,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 13:23:20,拖网
2824,6158751.0073528215,5198319.586329943,0.0,71,1106 13:13:42,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 13:03:19,拖网
2824,6158751.0073528215,5198319.586329943,0.0,151,1106 12:53:17,拖网
2824,6158751.0073528215,5198319.586329943,0.22,105,1106 12:43:21,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 12:33:20,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 12:23:17,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 12:13:17,拖网
2824,6158751.0073528215,5198319.586329943,0.11,115,1106 12:03:17,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 11:53:19,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 11:23:15,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 11:13:15,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 11:13:11,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 11:03:14,拖网
2824,6158751.0073528215,5198319.586329943,0.0,317,1106 10:53:19,拖网
2824,6158751.0073528215,5198319.586329943,0.0,178,1106 10:33:14,拖网
2824,6158751.0073528215,5198319.586329943,0.22,30,1106 10:23:10,拖网
2824,6158751.0073528215,5198319.586329943,0.32,0,1106 10:13:09,拖网
2824,6158751.0073528215,5198319.586329943,0.22,91,1106 10:03:07,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 09:53:08,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 09:43:07,拖网
2824,6158751.0073528215,5198319.586329943,0.11,347,1106 09:33:06,拖网
2824,6158751.0073528215,5198319.586329943,0.22,159,1106 09:23:03,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 09:13:07,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 09:03:05,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 08:53:10,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 08:44:09,拖网
2824,6158751.0073528215,5198319.586329943,0.11,281,1106 08:23:09,拖网
2824,6158751.0073528215,5198319.586329943,0.11,344,1106 08:13:06,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 08:03:05,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 07:53:04,拖网
2824,6158751.0073528215,5198319.586329943,0.22,186,1106 07:43:00,拖网
2824,6158751.0073528215,5198319.586329943,0.32,91,1106 07:33:00,拖网
2824,6158751.0073528215,5198319.586329943,0.11,245,1106 07:22:59,拖网
2824,6158751.0073528215,5198319.586329943,0.11,298,1106 07:12:59,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 07:02:59,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 06:53:08,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 06:42:58,拖网
2824,6158751.0073528215,5198319.586329943,0.11,81,1106 06:32:59,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 06:22:57,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 06:12:57,拖网
2824,6158751.0073528215,5198319.586329943,0.0,30,1106 06:02:57,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 05:52:52,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 05:42:54,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 05:32:54,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 05:23:06,拖网
2824,6158751.0073528215,5198319.586329943,0.11,314,1106 05:12:52,拖网
2824,6158751.0073528215,5198319.586329943,0.32,215,1106 05:02:52,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 04:52:50,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 04:42:52,拖网
2824,6158751.0073528215,5198319.586329943,0.0,0,1106 04:32:52,拖网
2824,6158751.0073528215,5198319.586329943,0.22,0,1106 04:22:52,拖网
2824,6158751.0073528215,5198319.586329943,0.11,0,1106 04:12:50,拖网
2824,6158751.0073528215,5198319.586329943,0.32,193,1106 04:02:48,拖网
2824,6158751.0073528215,5198319.586329943,0.0,50,1106 03:52:45,拖网
