渔船ID,x,y,速度,方向,time,type
4244,6074788.264063727,5008937.839018155,4.37,71,1113 23:52:50,拖网
4244,6073545.128061408,5008322.046442378,3.99,70,1113 23:41:53,拖网
4244,6072203.722939102,5007926.553158911,4.48,58,1113 23:31:53,拖网
4244,6070964.778229751,5007528.238149211,4.37,66,1113 23:21:53,拖网
4244,6069723.588127541,5007021.511929462,3.67,73,1113 23:11:53,拖网
4244,6068484.521148618,5006623.511918633,4.7,74,1113 23:01:53,拖网
4244,6067245.397431918,5006225.668465295,4.86,70,1113 22:51:53,拖网
4244,6066004.002942033,5005719.420039126,4.16,65,1113 22:41:53,拖网
4244,6064660.002195887,5005216.3986370005,4.16,70,1113 22:31:53,拖网
4244,6063418.457960164,5004710.484376765,4.26,75,1113 22:21:53,拖网
4244,6062176.840281539,5004204.731012467,4.48,69,1113 22:11:06,拖网
4244,6059798.184329339,5003299.140952716,4.16,70,1113 21:52:51,拖网
4244,6058453.813011012,5002796.983888962,4.26,69,1113 21:41:54,拖网
4244,6057211.910839306,5002291.871928739,4.37,58,1113 21:31:53,拖网
4244,6055969.93563911,5001786.920951279,4.26,55,1113 21:21:53,拖网
4244,6054828.149871277,5001170.425018742,4.7,50,1113 21:11:53,拖网
4244,6053583.72449829,5000557.248404382,4.26,58,1113 21:01:53,拖网
4244,6052441.769556445,4999941.0484677,3.99,63,1113 20:51:54,拖网
4244,6051201.797402589,4999545.256281942,4.16,81,1113 20:41:53,拖网
4244,6049964.092689317,4999258.151779592,3.67,75,1113 20:31:53,拖网
4244,6048726.34949991,4998971.200562429,2.37,72,1113 20:21:53,拖网
4244,6048208.860335762,4998770.286193287,1.35,240,1113 20:11:53,拖网
4244,6048821.920812635,4998642.387894784,1.89,283,1113 20:01:52,拖网
4244,6049539.886947783,4998619.836444753,3.99,279,1113 19:52:51,拖网
4244,6050975.833601812,4998574.884481218,4.26,275,1113 19:41:54,拖网
4244,6052309.2297479715,4998533.323573889,3.99,269,1113 19:31:06,拖网
4244,6054873.499158584,4998453.886485439,3.89,278,1113 19:11:54,拖网
4244,6056206.943068259,4998412.832824841,4.05,278,1113 19:01:54,拖网
4244,6057540.403183439,4998371.952700175,4.16,280,1113 18:51:54,拖网
4244,6058871.621463466,4998222.715700434,4.16,275,1113 18:41:54,拖网
4244,6060102.545787202,4998185.294148642,4.59,270,1113 18:31:54,拖网
4244,6061433.82319953,4998036.3904451225,4.48,305,1113 18:21:54,拖网
4244,6060909.712781834,4997509.252198909,4.05,90,1113 18:11:54,拖网
4244,6059674.223291028,4997329.521876714,3.89,88,1113 18:01:54,拖网
4244,6058648.396515359,4997360.739115719,4.05,92,1113 17:52:52,拖网
4244,6057317.104274492,4997510.001779302,4.05,106,1113 17:41:54,拖网
4244,6056086.148511167,4997547.757946869,3.67,85,1113 17:31:54,拖网
4244,6054855.206561378,4997585.661987791,3.56,84,1113 17:21:54,拖网
4244,6053726.855288327,4997620.53725985,3.67,92,1113 17:11:54,拖网
4244,6052498.243264475,4997767.250789957,3.89,89,1113 17:01:54,拖网
4244,6051369.9246499995,4997802.38560612,4.05,88,1113 16:51:55,拖网
4244,6050136.724693524,4997732.33066362,3.45,83,1113 16:41:55,拖网
4244,6049008.42260004,4997767.725526395,3.78,98,1113 16:31:55,拖网
4244,6047777.561125906,4997806.479806642,3.78,90,1113 16:21:54,拖网
4244,6046649.283894935,4997842.1344562415,3.99,95,1113 16:11:55,拖网
4244,6045418.449642713,4997881.172137167,3.45,82,1113 16:01:55,拖网
4244,6044392.765339695,4997913.816485653,3.29,85,1113 15:52:52,拖网
4244,6043059.3906240985,4997956.40764316,3.45,88,1113 15:41:55,拖网
4244,6041928.784063634,4997884.058611808,3.78,95,1113 15:31:54,拖网
4244,6040695.607550445,4997815.140828909,3.78,92,1113 15:21:54,拖网
4244,6039564.993224591,4997743.053480341,2.86,79,1113 15:11:55,拖网
4244,6038739.668400061,4997552.587463256,0.86,229,1113 15:01:55,拖网
4244,6038329.404721156,4997565.900320621,1.19,81,1113 14:51:54,拖网
