渔船ID,x,y,速度,方向,time,type
5729,6286733.210917953,5229793.608134224,5.02,40,1123 23:52:31,拖网
5729,6285716.77273525,5228817.576286007,4.7,30,1123 23:42:30,拖网
5729,6284599.843147723,5227951.925679655,5.18,50,1123 23:32:28,拖网
5729,6283482.77592693,5227086.420969944,3.78,30,1123 23:23:26,拖网
5729,6280535.015797592,5224487.1521369815,3.99,50,1123 22:52:25,拖网
5729,6279820.2566529205,5223399.783987004,3.99,30,1123 22:42:24,拖网
5729,6279002.100030352,5221985.319661823,3.08,167,1123 22:12:20,拖网
5729,6279409.367977834,5222419.114337868,5.18,221,1123 22:02:20,拖网
5729,6280529.226078052,5223612.1632428,5.5,221,1123 21:52:19,拖网
5729,6281648.89520699,5224805.378622356,5.07,232,1123 21:42:18,拖网
5729,6282868.725520847,5225888.497782756,5.29,227,1123 21:32:19,拖网
5729,6283988.016212019,5227082.053178785,5.72,229,1123 21:22:38,拖网
5729,6287445.102820135,5230553.484493835,5.02,220,1123 20:52:15,拖网
5729,6288663.988320599,5231637.48831686,4.91,232,1123 20:42:16,拖网
5729,6289882.685366433,5232721.674053429,5.07,230,1123 20:32:11,拖网
5729,6291101.193792633,5233806.041636477,5.02,225,1123 20:22:13,拖网
5729,6292318.881127363,5234781.181999728,5.02,226,1123 20:12:21,拖网
5729,6294754.972411842,5236950.818729238,3.89,233,1123 19:52:11,拖网
5729,6296073.100427584,5237925.739702953,4.48,223,1123 19:42:11,拖网
5729,6297389.85893224,5238682.017037565,4.59,241,1123 19:32:21,拖网
5729,6302142.980352697,5240180.440252361,10.09,257,1123 19:02:05,拖网
5729,6304257.111540206,5238962.514390149,10.09,321,1123 18:52:07,拖网
5729,6305971.924942515,5238623.03471846,0.59,124,1123 18:31:59,拖网
5729,6306881.655276533,5238836.061954036,5.07,268,1123 18:22:14,拖网
5729,6308397.139124312,5239045.394384836,5.18,265,1123 18:12:01,拖网
5729,6310014.031855945,5239363.769403163,5.18,265,1123 18:01:58,拖网
5729,6311529.413273075,5239573.575946521,4.7,257,1123 17:51:57,拖网
5729,6312744.689327653,5240441.919783888,5.02,224,1123 17:41:56,拖网
5729,6313758.37925267,5241421.007301964,4.21,230,1123 17:32:13,拖网
5729,6314872.41289869,5242290.227868651,4.8,241,1123 17:22:11,拖网
5729,6316187.732484942,5243049.057305121,3.99,243,1123 17:12:11,拖网
5729,6317301.482048471,5243918.587478216,5.02,240,1123 17:02:13,拖网
5729,6318515.589962227,5244678.294690763,4.37,234,1123 16:52:32,拖网
5729,6320943.000224811,5246088.751483471,4.48,234,1123 16:32:29,拖网
5729,6322157.1107730465,5246958.394246874,2.21,232,1123 16:22:35,拖网
5729,6323370.683040619,5247718.7532865275,4.7,247,1123 16:12:26,拖网
5729,6325797.790416092,5249349.416668707,4.32,235,1123 15:52:06,拖网
5729,6327011.305930076,5250219.726150097,3.99,232,1123 15:42:10,拖网
5729,6328224.321425107,5250980.741310099,1.03,244,1123 15:32:16,拖网
5729,6327821.162444989,5251091.924412843,2.7,61,1123 15:22:11,拖网
5729,6327315.367579985,5250656.251198745,0.92,50,1123 15:12:06,拖网
5729,6326202.4334373325,5249675.987126766,5.61,50,1123 15:02:08,拖网
5729,6324887.552859067,5248696.794809602,5.29,50,1123 14:52:07,拖网
5729,6323673.385899742,5247717.327499753,2.37,40,1123 14:41:59,拖网
5729,6322359.7095755655,5247176.317603433,5.07,71,1123 14:31:58,拖网
5729,6320844.112695952,5246636.489610637,2.1,50,1123 14:21:59,拖网
5729,6319629.890798378,5245767.013227098,5.02,61,1123 14:12:00,拖网
5729,6318214.09903339,5245008.202581834,5.18,61,1123 14:01:58,拖网
5729,6316799.0262413435,5244468.489189615,0.81,71,1123 13:51:57,拖网
5729,6315484.323436111,5243818.987593909,5.5,61,1123 13:41:58,拖网
5729,6314168.580448801,5242950.796694747,4.7,40,1123 13:31:55,拖网
5729,6311737.539548988,5240994.947094634,4.7,61,1123 13:11:48,拖网
5729,6310320.8257898,5240237.350936592,3.62,10,1123 13:01:46,拖网
5729,6308904.957241558,5239698.821296548,3.78,322,1123 12:51:45,拖网
5729,6307487.956397727,5238941.652059034,1.19,339,1123 12:41:54,拖网
5729,6307593.515823882,5239925.839222364,2.0,102,1123 12:21:43,拖网
5729,6308202.292744267,5240578.613076236,4.1,228,1123 12:11:43,拖网
5729,6309517.6446672175,5241227.103112793,5.4,246,1123 12:02:00,拖网
5729,6310832.388558129,5241766.344648153,5.4,246,1123 11:51:59,拖网
5729,6312148.453714593,5242634.069919368,4.37,240,1123 11:41:59,拖网
5729,6313463.425628188,5243283.113830509,4.32,245,1123 11:32:55,拖网
5729,6315992.963521405,5244801.186896222,4.7,232,1123 11:11:58,拖网
5729,6317207.500002802,5245670.20049211,4.7,238,1123 11:01:55,拖网
5729,6318422.308100646,5246648.830230519,5.18,233,1123 10:51:55,拖网
5729,6319738.259152975,5247736.571816014,5.29,228,1123 10:41:54,拖网
5729,6321053.598654676,5248715.06455665,5.5,243,1123 10:32:10,拖网
5729,6323683.333530472,5250563.187214971,4.59,235,1123 10:11:53,拖网
5729,6324897.249258141,5251542.7356363125,5.5,233,1123 10:02:15,拖网
5729,6328637.091601662,5253934.63830051,2.21,246,1123 09:31:50,拖网
