渔船ID,x,y,速度,方向,time,type
6430,6409064.793808342,5508960.744543718,0.0,0,1120 23:51:29,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 23:41:30,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 23:32:10,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 23:11:23,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 23:01:55,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 22:41:25,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 22:21:20,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 22:11:23,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 22:01:39,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 21:51:35,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 21:41:25,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 21:32:29,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 21:31:23,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 21:11:32,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 21:01:23,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 20:51:22,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 20:41:21,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 20:31:19,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 20:21:16,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 20:11:56,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 19:51:17,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 19:41:17,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 19:31:16,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 19:21:14,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 19:11:15,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 19:01:25,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 18:41:13,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 18:31:24,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 18:11:10,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 18:01:09,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 17:51:09,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 17:41:08,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 17:21:09,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 17:11:09,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 17:01:09,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 16:51:09,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 16:41:07,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 16:32:39,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 16:31:07,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 16:11:17,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 16:01:35,刺网
6430,6409064.793808342,5508960.744543718,0.32,0,1120 15:51:06,刺网
6430,6409064.793808342,5508960.744543718,0.11,298,1120 15:41:06,刺网
6430,6409064.793808342,5508960.744543718,0.32,0,1120 15:31:06,刺网
6430,6409064.793808342,5508960.744543718,0.22,0,1120 15:21:05,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 15:11:04,刺网
6430,6409064.793808342,5508960.744543718,0.22,0,1120 15:01:04,刺网
6430,6409064.793808342,5508960.744543718,0.22,0,1120 14:51:02,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 14:41:02,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 14:30:59,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 14:21:02,刺网
6430,6409064.793808342,5508960.744543718,0.22,0,1120 14:11:04,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 14:01:01,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 13:51:02,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 13:40:56,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 13:31:01,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 13:10:58,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 13:00:56,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 12:51:11,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 12:40:56,刺网
6430,6409064.793808342,5508960.744543718,0.22,0,1120 12:30:52,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 12:21:00,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 12:10:51,刺网
6430,6409064.793808342,5508960.744543718,0.22,0,1120 12:00:54,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 11:50:52,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 11:50:49,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 11:40:51,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 11:30:51,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 11:20:50,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 11:10:48,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 11:00:51,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 10:50:50,刺网
6430,6409064.793808342,5508960.744543718,0.11,0,1120 10:40:48,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 10:30:45,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 10:20:46,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 10:10:47,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 10:00:47,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 09:50:45,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 09:40:46,刺网
6430,6409064.793808342,5508960.744543718,0.0,0,1120 09:30:43,刺网
