渔船ID,x,y,速度,方向,time,type
5857,6051181.2940217685,5046175.743443318,5.4,30,1117 11:52:41,拖网
5857,6049826.084139534,5045021.683969945,5.4,30,1117 11:41:57,拖网
5857,6048670.434579329,5043644.000204226,5.72,40,1117 11:31:59,拖网
5857,6047414.721042756,5042378.447277154,5.5,40,1117 11:21:58,拖网
5857,6046261.089687095,5041109.85555389,3.89,40,1117 11:12:10,拖网
5857,6045007.408904733,5039953.398437089,4.48,61,1117 11:02:12,拖网
5857,6043651.270138167,5038800.4206499215,4.91,30,1117 10:52:11,拖网
5857,6042399.656339936,5037753.055868102,5.99,61,1117 10:42:24,拖网
5857,6041045.588358472,5036709.187535396,4.91,50,1117 10:32:26,拖网
5857,6039688.914871978,5035556.873990881,5.4,50,1117 10:22:25,拖网
5857,6038334.500933316,5034513.450179498,3.18,161,1117 10:12:25,拖网
5857,6037079.782446794,5033358.247187125,4.91,20,1117 10:02:23,拖网
5857,6035827.35383382,5032311.898785342,4.91,50,1117 09:52:49,拖网
5857,6034474.909451595,5031377.760262583,4.8,50,1117 09:42:19,拖网
5857,6033324.507933697,5030328.427596349,5.4,50,1117 09:32:19,拖网
5857,6032373.682918775,5029055.206567666,5.18,61,1117 09:22:19,拖网
5857,6031540.000033295,5028430.538804503,1.19,40,1117 09:12:16,拖网
5857,6031123.13545572,5028118.235929925,2.21,218,1117 09:02:16,拖网
5857,6031227.975658804,5028223.468320483,1.08,344,1117 08:52:48,拖网
5857,6031332.814568473,5028328.702194533,1.19,242,1117 08:42:15,拖网
5857,6031332.814568473,5028328.702194533,1.51,235,1117 08:32:16,拖网
5857,6032583.334855758,5029265.705827355,5.29,225,1117 08:22:43,拖网
5857,6033633.992145071,5030426.9345350955,1.4,174,1117 08:12:15,拖网
5857,6034784.367284532,5031476.306104709,2.1,356,1117 08:02:12,拖网
5857,6035934.599794301,5032525.847866377,3.51,237,1117 07:52:11,拖网
5857,6037084.68952655,5033575.55976444,5.07,233,1117 07:42:26,拖网
5857,6038336.946515504,5034622.1110387305,5.07,231,1117 07:32:12,拖网
5857,6039589.047711797,5035668.856382991,5.61,231,1117 07:22:11,拖网
5857,6040838.563403314,5036607.126156483,5.18,230,1117 07:12:25,拖网
5857,6042090.360535832,5037654.255105521,5.18,238,1117 07:02:24,拖网
5857,6043339.588001828,5038592.900068549,5.29,225,1117 06:52:24,拖网
5857,6044591.080421003,5039640.412397421,4.1,231,1117 06:42:24,拖网
5857,6045844.813484066,5040796.805070976,3.51,236,1117 06:32:22,拖网
5857,6047098.373725238,5041953.4005419025,2.48,220,1117 06:22:49,拖网
5857,6048251.884404793,5043222.125613942,2.81,266,1117 06:12:19,拖网
5857,6049302.97197247,5044494.25899221,5.18,213,1117 06:02:21,拖网
5857,6050353.902211026,5045766.55862589,6.42,208,1117 05:52:19,拖网
5857,6051407.0380995255,5047147.736521682,5.72,204,1117 05:42:15,拖网
5857,6051951.245273309,5048653.765749201,4.21,212,1117 05:32:19,拖网
5857,6052597.580788541,5050156.714875525,5.07,218,1117 05:22:19,拖网
5857,6053341.307379335,5051439.144774762,4.48,202,1117 05:12:18,拖网
5857,6054191.818786011,5052935.983073792,2.91,217,1117 05:02:20,拖网
5857,6054422.033583783,5054125.747901835,9.28,164,1117 04:52:15,拖网
5857,6054113.12421163,5054026.521188593,3.78,115,1117 04:42:14,拖网
5857,6053915.807028567,5054359.085277421,1.03,171,1117 04:32:19,拖网
5857,6054131.931119637,5054896.442979228,3.08,211,1117 04:22:14,拖网
5857,6054858.930211371,5055417.978509415,3.18,266,1117 04:12:10,拖网
5857,6056194.258745445,5055703.157326373,4.1,281,1117 04:02:17,拖网
5857,6057722.269077478,5055438.510097681,5.72,315,1117 03:52:12,拖网
5857,6057188.086088244,5054366.774219963,4.21,61,1117 03:42:02,拖网
5857,6056050.020652225,5053748.955563352,4.1,40,1117 03:32:05,拖网
5857,6054914.213924623,5053240.014020088,4.37,71,1117 03:22:07,拖网
5857,6053671.437745198,5052516.918388644,3.99,71,1117 03:12:05,拖网
5857,6052533.114120706,5051899.535138199,4.21,61,1117 03:02:04,拖网
5857,6051290.133374106,5051176.76591391,4.37,50,1117 02:52:05,拖网
5857,6050049.420992055,5050562.891945839,4.8,61,1117 02:42:03,拖网
5857,6048806.231955733,5049840.461683421,4.91,20,1117 02:31:59,拖网
5857,6047760.191803074,5048785.57584638,5.07,50,1117 02:21:59,拖网
5857,6046416.94769342,5048175.4351546625,7.88,40,1117 02:11:57,拖网
5857,6044978.614136015,5047894.885504901,5.61,61,1117 02:01:57,拖网
5857,6043438.013660328,5047617.820698445,2.0,61,1117 01:51:56,拖网
5857,6042002.025723798,5047446.407793718,4.59,81,1117 01:41:56,拖网
5857,6040463.791616336,5047278.506829828,4.7,91,1117 01:31:55,拖网
5857,6039025.3048917325,5046998.807855151,4.8,71,1117 01:21:57,拖网
5857,6037876.21981225,5045948.375425565,5.5,50,1117 01:11:58,拖网
5857,6036529.9272752525,5045230.9051645445,5.07,71,1117 01:01:55,拖网
5857,6035183.519508863,5044513.632157385,4.7,40,1117 00:51:56,拖网
5857,6034138.753336607,5043569.048784651,5.61,20,1117 00:41:53,拖网
5857,6033293.388680498,5042400.464447731,5.18,30,1117 00:32:23,拖网
