渔船ID,x,y,速度,方向,time,type
1437,6246219.446026555,5240826.808320538,0.0,0,1103 11:41:12,拖网
1437,6246219.446026555,5240826.808320538,0.0,335,1103 11:31:12,拖网
1437,6246219.446026555,5240826.808320538,0.22,219,1103 11:21:14,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 11:11:13,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 11:01:12,拖网
1437,6246219.446026555,5240826.808320538,0.22,326,1103 10:51:12,拖网
1437,6246219.446026555,5240826.808320538,0.22,316,1103 10:41:09,拖网
1437,6246219.446026555,5240826.808320538,0.11,71,1103 10:31:15,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 10:11:12,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1103 09:51:08,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1103 09:41:08,拖网
1437,6246219.446026555,5240826.808320538,0.32,71,1103 09:31:12,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 09:21:09,拖网
1437,6246219.446026555,5240826.808320538,0.11,100,1103 09:11:10,拖网
1437,6246219.446026555,5240826.808320538,0.22,71,1103 09:01:08,拖网
1437,6246219.446026555,5240826.808320538,0.32,71,1103 08:51:08,拖网
1437,6246219.446026555,5240826.808320538,0.32,0,1103 08:41:08,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 08:31:38,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 08:11:16,拖网
1437,6246219.446026555,5240826.808320538,0.32,0,1103 08:01:08,拖网
1437,6246219.446026555,5240826.808320538,0.0,40,1103 07:41:00,拖网
1437,6246219.446026555,5240826.808320538,0.32,0,1103 07:31:02,拖网
1437,6246219.446026555,5240826.808320538,0.22,71,1103 07:21:03,拖网
1437,6246219.446026555,5240826.808320538,0.22,7,1103 07:10:59,拖网
1437,6246219.446026555,5240826.808320538,0.11,10,1103 07:00:57,拖网
1437,6246219.446026555,5240826.808320538,0.32,204,1103 06:50:55,拖网
1437,6246219.446026555,5240826.808320538,0.22,201,1103 06:41:08,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 06:20:56,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1103 06:10:56,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1103 06:01:02,拖网
1437,6246219.446026555,5240826.808320538,0.0,20,1103 05:51:07,拖网
1437,6246219.446026555,5240826.808320538,0.0,91,1103 05:41:31,拖网
1437,6246219.446026555,5240826.808320538,0.0,135,1103 05:20:54,拖网
1437,6246219.446026555,5240826.808320538,0.22,165,1103 05:10:58,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1103 04:50:51,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1103 04:40:51,拖网
1437,6246219.446026555,5240826.808320538,0.32,202,1103 04:30:48,拖网
1437,6246219.446026555,5240826.808320538,0.32,186,1103 04:20:48,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1103 04:10:50,拖网
1437,6246219.446026555,5240826.808320538,0.0,227,1103 03:40:45,拖网
1437,6246219.446026555,5240826.808320538,0.32,195,1103 03:30:47,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1103 03:10:44,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 03:00:42,拖网
1437,6246219.446026555,5240826.808320538,0.32,0,1103 02:50:43,拖网
1437,6246219.446026555,5240826.808320538,0.11,149,1103 02:40:53,拖网
1437,6246219.446026555,5240826.808320538,0.11,30,1103 02:30:41,拖网
1437,6246219.446026555,5240826.808320538,0.11,8,1103 02:20:40,拖网
1437,6246219.446026555,5240826.808320538,0.0,192,1103 02:10:39,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1103 02:00:39,拖网
1437,6246219.446026555,5240826.808320538,0.11,282,1103 01:50:38,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1103 01:40:38,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1103 01:30:36,拖网
1437,6246219.446026555,5240826.808320538,0.11,304,1103 01:20:38,拖网
1437,6246219.446026555,5240826.808320538,0.32,157,1103 01:10:38,拖网
1437,6246219.446026555,5240826.808320538,0.32,146,1103 01:00:41,拖网
1437,6246219.446026555,5240826.808320538,0.11,132,1103 00:40:48,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1103 00:30:33,拖网
1437,6246219.446026555,5240826.808320538,1.08,309,1103 00:20:34,拖网
1437,6246219.446026555,5240826.808320538,0.0,341,1103 00:10:31,拖网
1437,6246219.446026555,5240826.808320538,0.32,2,1103 00:00:30,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 23:50:30,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 23:40:34,拖网
1437,6246220.451167918,5240936.231178762,0.32,0,1102 23:30:30,拖网
1437,6246219.446026555,5240826.808320538,0.22,0,1102 23:20:30,拖网
1437,6246220.451167918,5240936.231178762,0.11,111,1102 23:10:45,拖网
1437,6246219.446026555,5240826.808320538,0.22,71,1102 22:50:39,拖网
1437,6246219.446026555,5240826.808320538,0.0,263,1102 22:40:28,拖网
1437,6246219.446026555,5240826.808320538,0.11,116,1102 22:30:26,拖网
1437,6246219.446026555,5240826.808320538,0.32,180,1102 22:20:26,拖网
1437,6246219.446026555,5240826.808320538,0.0,218,1102 22:10:25,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 22:00:25,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 21:50:23,拖网
1437,6246219.446026555,5240826.808320538,0.0,249,1102 21:40:19,拖网
1437,6246219.446026555,5240826.808320538,0.0,30,1102 21:30:20,拖网
1437,6246219.446026555,5240826.808320538,0.11,336,1102 21:20:20,拖网
1437,6246219.446026555,5240826.808320538,0.11,40,1102 21:10:19,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1102 21:00:19,拖网
1437,6246219.446026555,5240826.808320538,0.11,267,1102 20:50:19,拖网
1437,6246219.446026555,5240826.808320538,0.22,299,1102 20:41:19,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 20:20:19,拖网
1437,6246219.446026555,5240826.808320538,0.0,231,1102 20:10:29,拖网
1437,6246219.446026555,5240826.808320538,0.0,134,1102 20:00:33,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 19:40:11,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 19:30:17,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 19:20:14,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 19:10:13,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 19:00:14,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 18:50:12,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 18:40:11,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1102 18:30:10,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 18:20:08,拖网
1437,6246219.446026555,5240826.808320538,0.22,40,1102 18:10:07,拖网
1437,6246219.446026555,5240826.808320538,0.32,10,1102 18:00:10,拖网
1437,6246219.446026555,5240826.808320538,0.11,0,1102 17:40:04,拖网
1437,6246219.446026555,5240826.808320538,0.0,0,1102 17:30:20,拖网
