渔船ID,x,y,速度,方向,time,type
6213,6108833.396926646,5077291.677281277,3.45,355,1113 23:58:14,拖网
6213,6108713.638135595,5076314.751587139,3.56,342,1113 23:48:14,拖网
6213,6108695.945833955,5075335.232860459,3.56,351,1113 23:38:14,拖网
6213,6108470.166535391,5074143.340884984,3.78,327,1113 23:28:14,拖网
6213,6108756.778811694,5073047.187786495,3.56,354,1113 23:18:14,拖网
6213,6108839.250276584,5071956.329016795,3.78,347,1113 23:08:15,拖网
6213,6108819.639802195,5070868.134540842,4.05,356,1113 22:59:12,拖网
6213,6108898.232218354,5069559.729121377,4.16,17,1113 22:48:14,拖网
6213,6108774.566020392,5068365.437598558,3.56,351,1113 22:38:14,拖网
6213,6108754.981903319,5067277.373942222,4.26,15,1113 22:28:14,拖网
6213,6107798.493168851,5065233.834462481,3.78,57,1113 22:08:14,拖网
6213,6107065.770915434,5064273.150784807,4.05,47,1113 21:58:14,拖网
6213,6106230.806412946,5063315.201948708,4.48,31,1113 21:48:14,拖网
6213,6105497.90690129,5062354.695304925,4.16,24,1113 21:38:14,拖网
6213,6104764.922004868,5061394.27355939,3.78,29,1113 21:28:14,拖网
6213,6104033.838952246,5060542.714952772,3.99,46,1113 21:18:14,拖网
6213,6103501.069946098,5059359.553077405,4.48,32,1113 21:08:14,拖网
6213,6102974.20862184,5058502.777366742,4.16,37,1113 20:59:12,拖网
6213,6101501.515203576,5056256.3524356745,4.05,38,1113 20:38:14,拖网
6213,6100870.240175737,5055293.717933923,3.99,31,1113 20:28:14,拖网
6213,6100747.967294901,5054208.860788276,3.45,284,1113 20:18:14,拖网
6213,6101766.145460266,5053964.349912384,3.29,264,1113 20:08:14,拖网
6213,6102898.523738816,5054369.782847851,5.4,234,1113 19:58:14,拖网
6213,6103325.280825803,5055337.871084157,3.08,205,1113 19:48:15,拖网
6213,6103840.303911949,5055542.0050165225,0.97,282,1113 19:38:15,拖网
6213,6104259.050091445,5056075.120751997,3.29,209,1113 19:28:15,拖网
6213,6104479.3057890395,5056939.8919929555,3.18,169,1113 19:18:15,拖网
6213,6104701.522595252,5057913.462335662,2.86,185,1113 19:08:15,拖网
6213,6105122.160420155,5058555.428613273,3.35,235,1113 18:59:13,拖网
6213,6105953.478910644,5059295.579342307,3.56,230,1113 18:48:15,拖网
6213,6106680.574350308,5059929.685691258,3.45,220,1113 18:38:16,拖网
6213,6107409.574984219,5060672.637853164,3.67,236,1113 18:28:16,拖网
6213,6108238.723438754,5061304.248097889,3.56,229,1113 18:18:16,拖网
6213,6109067.806857101,5061935.9400461055,3.78,243,1113 18:08:16,拖网
6213,6109898.77067756,5062676.501389548,3.56,227,1113 17:58:16,拖网
6213,6110725.778410672,5063199.568993682,3.67,226,1113 17:48:16,拖网
6213,6111755.113944963,5063608.729081395,3.78,264,1113 17:38:16,拖网
6213,6112882.704674097,5063797.828458858,3.78,265,1113 17:28:16,拖网
6213,6114010.271720676,5063987.054020512,3.78,265,1113 17:18:15,拖网
6213,6115029.933571079,5063852.584883845,3.35,290,1113 17:08:15,拖网
6213,6115943.656080575,5063503.184717972,3.78,278,1113 16:59:13,拖网
6213,6117163.91950006,5063146.242131818,3.67,273,1113 16:48:15,拖网
6213,6118181.798677623,5062903.299652062,3.35,279,1113 16:38:15,拖网
6213,6119305.636754404,5062875.521830655,3.29,281,1113 16:28:15,拖网
6213,6120431.35156152,5062956.659430334,3.89,270,1113 16:18:15,拖网
6213,6121659.226642686,5063035.425014727,3.99,261,1113 16:08:15,拖网
6213,6122680.907959362,5063010.515454738,4.16,263,1113 15:58:16,拖网
6213,6123802.923742632,5062874.440394663,3.08,268,1113 15:48:16,拖网
6213,6124926.799414079,5062847.281566709,3.18,273,1113 15:38:16,拖网
6213,6126052.509802679,5062929.039579142,4.05,262,1113 15:28:15,拖网
6213,6126764.067997191,5062694.313993419,1.46,218,1113 15:18:15,拖网
6213,6127285.833820268,5063334.865325871,3.18,212,1113 15:08:16,拖网
6213,6127902.47286821,5063537.836475615,3.45,281,1113 14:59:13,拖网
6213,6129128.4912850335,5063508.707275534,3.67,276,1113 14:48:16,拖网
6213,6130150.181405845,5063484.545448932,3.18,288,1113 14:38:16,拖网
