渔船ID,x,y,速度,方向,time,type
6609,6026211.870065279,5071911.499148758,0.32,20,1030 23:59:12,拖网
6609,6026211.870065279,5071911.499148758,0.0,10,1030 23:49:08,拖网
6609,6026211.870065279,5071911.499148758,0.22,61,1030 23:29:12,拖网
6609,6026211.870065279,5071911.499148758,0.11,285,1030 23:19:12,拖网
6609,6026211.870065279,5071911.499148758,0.32,127,1030 23:09:10,拖网
6609,6026211.870065279,5071911.499148758,0.22,0,1030 22:59:10,拖网
6609,6026211.870065279,5071911.499148758,0.11,190,1030 22:49:05,拖网
6609,6026211.870065279,5071911.499148758,0.22,141,1030 22:39:04,拖网
6609,6026211.870065279,5071911.499148758,0.22,125,1030 22:19:08,拖网
6609,6026211.870065279,5071911.499148758,0.0,30,1030 22:09:09,拖网
6609,6026211.870065279,5071911.499148758,0.32,332,1030 21:59:07,拖网
6609,6026211.870065279,5071911.499148758,0.11,20,1030 21:49:05,拖网
6609,6026211.870065279,5071911.499148758,0.11,289,1030 21:39:04,拖网
6609,6026211.870065279,5071911.499148758,0.0,50,1030 21:29:04,拖网
6609,6026211.870065279,5071911.499148758,0.11,224,1030 21:19:04,拖网
6609,6026211.870065279,5071911.499148758,0.11,207,1030 21:09:03,拖网
6609,6026211.870065279,5071911.499148758,0.0,215,1030 20:58:58,拖网
6609,6026211.870065279,5071911.499148758,0.0,10,1030 20:48:59,拖网
6609,6026211.870065279,5071911.499148758,0.49,30,1030 20:39:01,拖网
6609,6026211.870065279,5071911.499148758,0.11,309,1030 20:29:00,拖网
6609,6026211.870065279,5071911.499148758,0.11,327,1030 20:19:00,拖网
6609,6026211.870065279,5071911.499148758,0.0,2,1030 20:08:59,拖网
6609,6026211.870065279,5071911.499148758,0.22,50,1030 19:58:59,拖网
6609,6026211.870065279,5071911.499148758,0.11,20,1030 19:48:57,拖网
6609,6026211.870065279,5071911.499148758,0.0,117,1030 19:38:53,拖网
6609,6026211.870065279,5071911.499148758,0.0,132,1030 19:28:57,拖网
6609,6026211.870065279,5071911.499148758,0.0,81,1030 19:18:54,拖网
6609,6026211.870065279,5071911.499148758,0.22,182,1030 19:08:50,拖网
6609,6026211.870065279,5071911.499148758,0.11,356,1030 18:49:04,拖网
