渔船ID,x,y,速度,方向,time,type
2565,6128317.370340834,5076155.982256486,3.78,277,1123 23:58:13,拖网
2565,6130661.610966311,5075882.691901721,3.89,283,1123 23:38:13,拖网
2565,6131784.523538383,5075856.288290947,4.05,269,1123 23:29:11,拖网
2565,6133005.96101908,5075609.942065436,3.56,291,1123 23:18:13,拖网
2565,6134229.220650387,5075472.584607372,4.16,275,1123 23:08:13,拖网
2565,6135348.653913011,5075228.89209694,3.45,293,1123 22:58:14,拖网
2565,6136367.796219243,5075096.51245265,3.45,287,1123 22:48:13,拖网
2565,6137487.303843141,5074853.057071061,4.26,270,1123 22:38:13,拖网
2565,6138605.112731101,5074500.887287235,3.67,307,1123 22:28:13,拖网
2565,6139622.615111847,5074259.99719231,3.56,279,1123 22:18:13,拖网
2565,6140740.531640995,5073908.067381124,3.89,275,1123 22:08:12,拖网
2565,6141965.759433232,5073880.4803640125,3.67,279,1123 21:58:12,拖网
2565,6142777.455230764,5073535.66032924,0.49,205,1123 21:48:13,拖网
2565,6142780.874038109,5073753.333574293,1.67,138,1123 21:38:13,拖网
2565,6142375.883569433,5073980.154941634,2.97,89,1123 21:29:11,拖网
2565,6141152.383486023,5074116.530421056,3.56,100,1123 21:18:13,拖网
2565,6140032.741426531,5074359.578731424,4.16,98,1123 21:08:14,拖网
2565,6138914.880885978,5074711.590856331,3.99,92,1123 20:58:13,拖网
2565,6137793.584710899,5074846.048815507,3.78,88,1123 20:48:13,拖网
2565,6136568.465084308,5074874.13702767,3.99,85,1123 20:38:13,拖网
2565,6135447.213012623,5075008.853360232,3.67,111,1123 20:28:13,拖网
2565,6134223.896797083,5075146.063139224,3.67,99,1123 20:18:13,拖网
2565,6133102.69749953,5075281.038031865,3.08,91,1123 20:08:13,拖网
2565,6131881.229632592,5075527.370306429,3.67,95,1123 19:58:13,拖网
2565,6130761.892636234,5075771.445004477,3.78,94,1123 19:48:14,拖网
2565,6129536.897143753,5075800.377923318,4.26,81,1123 19:38:14,拖网
2565,6128415.812438914,5075935.870082085,4.37,92,1123 19:29:12,拖网
2565,6126988.515836653,5076078.809446055,4.16,97,1123 19:18:14,拖网
2565,6125765.41011323,5076217.037011606,3.99,106,1123 19:08:14,拖网
2565,6124544.181495712,5076464.253603119,3.89,101,1123 18:58:14,拖网
2565,6123425.073380161,5076709.139127493,3.89,102,1123 18:48:14,拖网
2565,6122203.938079953,5076956.639158497,3.35,130,1123 18:38:14,拖网
2565,6121190.733979157,5077416.971900951,3.78,110,1123 18:28:14,拖网
2565,6120177.599953871,5077877.411624127,3.67,115,1123 18:18:14,拖网
2565,6119166.425823323,5078446.805945918,3.35,119,1123 18:08:15,拖网
2565,6118257.391320544,5079013.7797515765,3.56,106,1123 17:58:15,拖网
2565,6117142.430280576,5079477.073745429,3.89,103,1123 17:48:14,拖网
2565,6116231.63872944,5079935.393116454,3.56,130,1123 17:38:15,拖网
2565,6115222.7100330135,5080614.068509408,4.26,94,1123 17:29:12,拖网
2565,6115116.825933116,5080398.921233526,0.59,341,1123 17:18:15,拖网
2565,6115419.113175725,5080173.534302671,0.76,319,1123 17:08:15,拖网
2565,6116229.725736922,5079826.540922305,2.97,277,1123 16:58:15,拖网
2565,6117238.765065386,5079147.981714605,3.99,307,1123 16:48:15,拖网
2565,6118249.803576115,5078578.384400991,3.56,289,1123 16:38:15,拖网
2565,6119262.817078757,5078117.743665481,4.05,292,1123 16:28:14,拖网
2565,6120272.139185759,5077439.520121495,4.05,305,1123 16:18:14,拖网
2565,6121283.436177734,5076870.253189587,3.89,301,1123 16:08:14,拖网
2565,6122398.758084947,5076407.448361164,4.37,293,1123 15:58:14,拖网
2565,6123512.302532985,5075835.932078056,3.99,303,1123 15:48:14,拖网
2565,6124627.788548501,5075373.385260424,4.05,289,1123 15:38:14,拖网
2565,6125537.339794405,5074807.042614167,3.89,290,1123 15:29:12,拖网
2565,6126753.243458028,5074233.451138568,4.05,292,1123 15:18:14,拖网
2565,6127865.33399754,5073553.615264766,3.99,329,1123 15:08:14,拖网
2565,6127447.826823844,5073019.202205094,3.18,106,1123 14:58:15,拖网
2565,6126532.582307992,5073258.847979534,3.18,109,1123 14:48:15,拖网
2565,6125619.209187628,5073607.409326231,3.56,110,1123 14:38:15,拖网
2565,6124709.573607094,5074173.722970666,2.7,114,1123 14:28:15,拖网
2565,6123900.250312365,5074628.817986058,3.35,118,1123 14:18:15,拖网
2565,6122988.898084695,5075086.465788195,2.75,113,1123 14:08:15,拖网
2565,6122077.608262468,5075544.20134413,3.56,127,1123 13:58:15,拖网
2565,6121166.380881202,5076002.024643419,3.08,99,1123 13:48:15,拖网
2565,6120151.262640564,5076353.605585574,3.56,113,1123 13:38:15,拖网
2565,6119338.4523063805,5076591.409155802,3.56,105,1123 13:29:12,拖网
2565,6118325.323483512,5077052.020337384,2.86,107,1123 13:18:15,拖网
2565,6117412.42628348,5077401.35564721,2.59,100,1123 13:08:15,拖网
2565,6117108.137946898,5077517.819701874,1.35,218,1123 12:58:15,拖网
2565,6117523.998117437,5077943.040422629,1.19,223,1123 12:48:15,拖网
2565,6117939.836256074,5078368.284402094,1.08,211,1123 12:38:15,拖网
2565,6118253.597294349,5078796.081289031,2.97,224,1123 12:28:15,拖网
2565,6118671.288319457,5079330.218297852,1.67,213,1123 12:18:15,拖网
2565,6119293.047955706,5079859.340690004,3.35,197,1123 12:08:15,拖网
2565,6119100.302687033,5080517.50686999,3.89,121,1123 11:58:15,拖网
2565,6118191.411036714,5081084.523898389,3.29,124,1123 11:48:15,拖网
2565,6117284.503188599,5081760.490846166,3.67,128,1123 11:38:15,拖网
2565,6116579.831395689,5082322.595476409,3.18,113,1123 11:29:13,拖网
2565,6115567.224505291,5082783.562475319,3.08,106,1123 11:18:16,拖网
2565,6114851.123301498,5082692.624748962,2.59,325,1123 11:08:16,拖网
2565,6115559.543454358,5082348.115733066,3.45,275,1123 10:58:16,拖网
2565,6116781.979049891,5082208.642747387,3.18,299,1123 10:48:16,拖网
2565,6117900.510245998,5081962.989585979,4.26,276,1123 10:38:16,拖网
2565,6119020.978506579,5081826.320532702,3.45,296,1123 10:28:16,拖网
2565,6120139.587827929,5081580.915451548,3.45,288,1123 10:18:16,拖网
2565,6121154.324350957,5081229.276695493,3.35,308,1123 10:08:16,拖网
2565,6122169.115171173,5080877.742497563,4.7,261,1123 09:58:16,拖网
2565,6123391.771701148,5080739.067013754,3.99,276,1123 09:48:16,拖网
2565,6124408.513538871,5080496.61674556,3.45,303,1123 09:38:16,拖网
2565,6125427.138326474,5080363.125711069,4.16,281,1123 09:29:13,拖网
2565,6126646.214989411,5080007.13084171,3.45,272,1123 09:18:16,拖网
2565,6127661.249450828,5079656.155227948,3.45,286,1123 09:08:15,拖网
2565,6128678.157329941,5079414.1379080545,3.67,275,1123 08:58:15,拖网
2565,6129383.485986097,5078852.917170837,0.76,191,1123 08:48:15,拖网
2565,6129589.420163213,5078956.934002506,1.35,256,1123 08:38:15,拖网
2565,6130201.783357071,5078942.452299096,3.67,282,1123 08:28:15,拖网
2565,6131216.995034035,5078591.841348398,3.29,278,1123 08:18:15,拖网
2565,6132131.986513857,5078352.576528924,3.78,271,1123 08:08:15,拖网
2565,6133149.079947576,5078111.013842922,2.86,278,1123 07:58:15,拖网
2565,6134064.1411065925,5077871.9255719,2.97,267,1123 07:48:15,拖网
2565,6134982.777731298,5077850.619973665,3.35,280,1123 07:38:15,拖网
