渔船ID,x,y,速度,方向,time,type
4584,6359037.322723802,5409960.0068942895,0.22,305,1030 23:40:49,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 23:30:48,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 23:20:48,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 23:10:52,拖网
4584,6359037.322723802,5409960.0068942895,0.11,250,1030 23:00:44,拖网
4584,6359037.322723802,5409960.0068942895,0.32,0,1030 22:50:44,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 22:40:54,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 22:20:42,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 22:16:12,拖网
4584,6359037.322723802,5409960.0068942895,0.11,175,1030 21:50:43,拖网
4584,6359037.322723802,5409960.0068942895,0.0,81,1030 21:40:39,拖网
4584,6359037.322723802,5409960.0068942895,0.32,134,1030 21:30:34,拖网
4584,6359037.322723802,5409960.0068942895,0.11,81,1030 21:20:39,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 21:10:37,拖网
4584,6359037.322723802,5409960.0068942895,0.32,207,1030 21:00:39,拖网
4584,6359037.322723802,5409960.0068942895,0.32,0,1030 20:50:35,拖网
4584,6359037.322723802,5409960.0068942895,0.22,107,1030 20:40:31,拖网
4584,6359037.322723802,5409960.0068942895,0.32,0,1030 20:20:33,拖网
4584,6359037.322723802,5409960.0068942895,0.22,71,1030 20:10:32,拖网
4584,6359037.322723802,5409960.0068942895,0.22,91,1030 20:00:34,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 19:50:33,拖网
4584,6359037.322723802,5409960.0068942895,0.22,71,1030 19:40:30,拖网
4584,6359037.322723802,5409960.0068942895,0.22,142,1030 19:30:26,拖网
4584,6359037.322723802,5409960.0068942895,0.32,71,1030 19:10:27,拖网
4584,6359037.322723802,5409960.0068942895,0.11,91,1030 19:00:27,拖网
4584,6359037.322723802,5409960.0068942895,0.32,71,1030 18:50:27,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 18:40:22,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 18:20:26,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 18:10:20,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 17:50:29,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 17:40:23,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 17:30:18,拖网
4584,6359037.322723802,5409960.0068942895,0.0,121,1030 17:10:39,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 17:00:22,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 16:50:30,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 16:40:25,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 16:30:24,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 16:20:23,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 16:10:15,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 16:00:25,拖网
4584,6359037.219453177,5409850.084613563,0.22,0,1030 15:50:23,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 15:40:13,拖网
4584,6359037.322723802,5409960.0068942895,0.11,359,1030 15:30:36,拖网
4584,6359037.322723802,5409960.0068942895,0.32,10,1030 15:20:32,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 15:10:26,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 15:00:11,拖网
4584,6359037.322723802,5409960.0068942895,0.22,319,1030 14:50:11,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 14:40:13,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 14:30:11,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 14:20:08,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 14:10:14,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 14:10:06,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 14:00:32,拖网
4584,6359037.322723802,5409960.0068942895,0.11,283,1030 13:50:09,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 13:40:26,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 13:30:12,拖网
4584,6359037.322723802,5409960.0068942895,0.11,196,1030 13:20:13,拖网
4584,6359037.322723802,5409960.0068942895,0.11,81,1030 13:10:09,拖网
4584,6359037.322723802,5409960.0068942895,0.0,215,1030 12:40:00,拖网
4584,6359037.322723802,5409960.0068942895,0.0,214,1030 12:30:07,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 12:20:02,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 12:09:56,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 12:00:02,拖网
4584,6359037.322723802,5409960.0068942895,0.0,253,1030 11:49:58,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 11:39:56,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 11:29:56,拖网
4584,6359037.322723802,5409960.0068942895,0.0,188,1030 11:19:56,拖网
4584,6359037.322723802,5409960.0068942895,0.0,186,1030 11:09:52,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 10:39:47,拖网
4584,6359037.322723802,5409960.0068942895,0.11,330,1030 10:19:50,拖网
4584,6359037.322723802,5409960.0068942895,0.11,235,1030 10:10:02,拖网
4584,6359037.219453177,5409850.084613563,0.0,0,1030 09:59:48,拖网
4584,6359037.219453177,5409850.084613563,0.32,0,1030 09:39:49,拖网
4584,6359037.322723802,5409960.0068942895,0.11,50,1030 09:29:48,拖网
4584,6359236.041151241,5409300.240133645,0.11,139,1030 09:19:48,拖网
4584,6359235.939623286,5409190.319608063,0.22,0,1030 09:09:47,拖网
4584,6359235.939623286,5409190.319608063,0.0,2,1030 08:40:03,拖网
4584,6359235.939623286,5409190.319608063,0.0,0,1030 08:29:46,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 08:09:46,拖网
4584,6359037.322723802,5409960.0068942895,0.0,108,1030 07:59:50,拖网
4584,6359037.322723802,5409960.0068942895,0.11,256,1030 07:49:50,拖网
4584,6359037.322723802,5409960.0068942895,0.11,119,1030 07:39:48,拖网
4584,6359037.322723802,5409960.0068942895,0.11,123,1030 07:29:46,拖网
4584,6359037.322723802,5409960.0068942895,0.0,141,1030 07:09:43,拖网
4584,6359037.322723802,5409960.0068942895,0.32,81,1030 06:59:41,拖网
4584,6359037.322723802,5409960.0068942895,0.11,30,1030 06:49:39,拖网
4584,6359037.322723802,5409960.0068942895,0.22,147,1030 06:39:41,拖网
4584,6359037.322723802,5409960.0068942895,0.0,171,1030 06:29:41,拖网
4584,6359037.322723802,5409960.0068942895,0.32,145,1030 06:19:39,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 06:09:33,拖网
4584,6359037.322723802,5409960.0068942895,0.22,142,1030 05:49:36,拖网
4584,6359037.322723802,5409960.0068942895,0.22,136,1030 05:39:32,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 05:29:35,拖网
4584,6359037.322723802,5409960.0068942895,0.0,0,1030 05:19:34,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 05:09:56,拖网
4584,6359037.322723802,5409960.0068942895,0.11,114,1030 04:59:33,拖网
4584,6359037.322723802,5409960.0068942895,0.11,20,1030 04:39:35,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 04:29:33,拖网
4584,6359037.322723802,5409960.0068942895,0.22,0,1030 04:19:32,拖网
4584,6359037.322723802,5409960.0068942895,0.11,0,1030 04:09:28,拖网
4584,6359037.219453177,5409850.084613563,0.0,0,1030 03:59:32,拖网
4584,6359037.219453177,5409850.084613563,0.11,0,1030 03:49:31,拖网
4584,6359037.219453177,5409850.084613563,0.0,326,1030 03:39:29,拖网
