渔船ID,x,y,速度,方向,time,type
4543,6180026.304012909,5191884.320592746,0.0,192,1113 23:53:33,拖网
4543,6180026.304012909,5191884.320592746,0.0,127,1113 23:43:30,拖网
4543,6180026.304012909,5191884.320592746,0.0,0,1113 23:33:26,拖网
4543,6180026.304012909,5191884.320592746,0.32,131,1113 23:23:30,拖网
4543,6180026.304012909,5191884.320592746,0.0,209,1113 23:13:30,拖网
4543,6180026.304012909,5191884.320592746,0.11,0,1113 23:03:36,拖网
4543,6180026.304012909,5191884.320592746,0.32,340,1113 22:53:38,拖网
4543,6180026.304012909,5191884.320592746,0.0,267,1113 22:43:38,拖网
4543,6180026.304012909,5191884.320592746,0.0,100,1113 22:33:43,拖网
4543,6180026.304012909,5191884.320592746,0.11,255,1113 22:23:25,拖网
4543,6180026.304012909,5191884.320592746,0.0,0,1113 22:13:22,拖网
4543,6180026.304012909,5191884.320592746,0.0,242,1113 22:03:21,拖网
4543,6180026.304012909,5191884.320592746,0.11,0,1113 21:53:20,拖网
4543,6180026.304012909,5191884.320592746,0.11,0,1113 21:43:19,拖网
4543,6180026.304012909,5191884.320592746,0.11,255,1113 21:33:21,拖网
4543,6180026.304012909,5191884.320592746,0.11,323,1113 21:23:17,拖网
4543,6180026.304012909,5191884.320592746,0.32,110,1113 21:13:21,拖网
4543,6180026.304012909,5191884.320592746,0.32,314,1113 21:03:20,拖网
4543,6180026.304012909,5191884.320592746,0.11,336,1113 20:53:19,拖网
4543,6180026.304012909,5191884.320592746,0.11,118,1113 20:43:19,拖网
4543,6180026.304012909,5191884.320592746,0.32,91,1113 20:33:18,拖网
4543,6180026.304012909,5191884.320592746,0.22,306,1113 20:23:17,拖网
4543,6180026.304012909,5191884.320592746,0.0,124,1113 20:13:16,拖网
4543,6180026.304012909,5191884.320592746,0.11,0,1113 20:03:31,拖网
4543,6180026.304012909,5191884.320592746,0.11,0,1113 19:43:26,拖网
4543,6180026.304012909,5191884.320592746,0.0,0,1113 19:33:37,拖网
4543,6180026.304012909,5191884.320592746,0.11,341,1113 19:23:11,拖网
4543,6180026.304012909,5191884.320592746,0.0,222,1113 19:03:12,拖网
4543,6180026.304012909,5191884.320592746,0.0,0,1113 18:53:18,拖网
4543,6180026.304012909,5191884.320592746,0.11,291,1113 18:43:10,拖网
4543,6180026.304012909,5191884.320592746,0.11,0,1113 18:33:09,拖网
4543,6180026.304012909,5191884.320592746,0.0,0,1113 18:23:12,拖网
4543,6180026.304012909,5191884.320592746,0.0,91,1113 18:14:44,拖网
4543,6180026.304012909,5191884.320592746,0.22,0,1113 17:53:05,拖网
4543,6180026.304012909,5191884.320592746,0.22,0,1113 17:43:12,拖网
