渔船ID,x,y,速度,方向,time,type
6852,6954318.394138883,5561366.31778191,2.37,81,1030 23:59:13,围网
6852,6953735.29677373,5561221.201639908,0.81,81,1030 23:49:14,围网
6852,6953250.252296854,5561081.948778563,1.78,81,1030 23:39:11,围网
6852,6952285.412513974,5560693.419289494,1.4,71,1030 23:19:10,围网
6852,6951800.322799099,5560554.239193845,1.51,61,1030 23:09:10,围网
6852,6951320.499882064,5560304.987025101,1.3,61,1030 22:59:09,围网
6852,6950933.459145737,5560171.660575293,2.32,194,1030 22:49:07,围网
6852,6950551.680920565,5559928.253641697,1.67,91,1030 22:40:06,围网
6852,6949782.806240013,5559551.582789257,0.81,352,1030 22:19:05,围网
6852,6949400.978521696,5559308.223137834,1.19,50,1030 22:09:05,围网
6852,6949210.057987746,5559186.549258654,0.92,40,1030 21:59:01,围网
6852,6948926.296859989,5558948.9984362535,0.81,308,1030 21:49:01,围网
6852,6948735.364223351,5558827.334539902,0.38,139,1030 21:39:11,围网
6852,6948260.6377128195,5558468.14501994,6.48,61,1030 21:18:59,围网
6852,6948271.135438885,5558247.957132979,1.3,182,1030 21:09:00,围网
6852,6948178.283274801,5558132.085024968,0.22,50,1030 20:59:22,围网
6852,6947177.7106610155,5556417.202651778,9.77,30,1030 20:49:01,围网
6852,6945733.081139434,5553682.922736681,9.71,20,1030 20:38:59,围网
6852,6943854.340844037,5547612.281526916,10.09,10,1030 20:18:53,围网
6852,6943306.826858287,5544600.2761788955,9.77,8,1030 20:08:53,围网
6852,6942857.084003285,5541594.2072184635,9.28,10,1030 19:58:51,围网
6852,6942241.612402599,5540013.338109195,0.38,50,1030 19:48:52,围网
6852,6942153.67020973,5539787.5068206815,0.92,30,1030 19:38:52,围网
6852,6942065.723598337,5539561.677322114,0.7,50,1030 19:28:50,围网
6852,6942076.034466354,5539341.566078473,1.03,8,1030 19:18:52,围网
6852,6941993.234905146,5539005.684493685,0.7,61,1030 19:08:53,围网
6852,6942003.542259708,5538785.575680719,0.7,0,1030 18:58:50,围网
6852,6942013.848918516,5538565.467881778,1.08,352,1030 18:48:48,围网
6852,6941925.884827972,5538339.645151896,1.03,71,1030 18:38:43,围网
6852,6941941.339807785,5538009.486722579,0.38,81,1030 18:28:41,围网
6852,6941853.367597105,5537783.667152389,1.19,320,1030 18:18:46,围网
6852,6941863.667578521,5537563.5637136195,1.08,30,1030 18:08:45,围网
6852,6941775.688483268,5537337.746848671,0.59,50,1030 17:58:36,围网
6852,6941785.985300567,5537117.645338108,0.32,20,1030 17:48:37,围网
6852,6941785.985300567,5537117.645338108,0.32,20,1030 17:48:33,围网
6852,6941811.724301023,5536567.396007535,4.32,348,1030 17:18:45,围网
6852,6942624.087457211,5538159.572276669,9.17,204,1030 17:08:37,围网
6852,6943792.9978578705,5540545.187690143,8.8,201,1030 16:58:36,围网
