渔船ID,x,y,速度,方向,time,type
2718,6334288.563804265,5363769.248381037,0.0,184,1120 23:51:29,围网
2718,6334288.563804265,5363769.248381037,0.22,5,1120 23:41:27,围网
2718,6334288.563804265,5363769.248381037,0.22,122,1120 23:31:21,围网
2718,6334288.563804265,5363769.248381037,0.32,20,1120 23:11:26,围网
2718,6334188.854184723,5363879.412215902,0.0,239,1120 23:01:36,围网
2718,6334188.854184723,5363879.412215902,0.0,142,1120 22:51:22,围网
2718,6334288.563804265,5363769.248381037,0.11,328,1120 22:31:22,围网
2718,6334188.854184723,5363879.412215902,0.32,137,1120 22:21:20,围网
2718,6334288.563804265,5363769.248381037,0.32,156,1120 22:11:21,围网
2718,6334288.563804265,5363769.248381037,0.22,322,1120 22:01:18,围网
2718,6334288.563804265,5363769.248381037,0.32,326,1120 21:51:15,围网
2718,6334288.563804265,5363769.248381037,0.22,131,1120 21:31:19,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 21:21:19,围网
2718,6334288.563804265,5363769.248381037,0.11,263,1120 21:11:16,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 21:01:24,围网
2718,6334288.563804265,5363769.248381037,0.11,322,1120 20:51:15,围网
2718,6334288.563804265,5363769.248381037,0.32,108,1120 20:41:10,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 20:31:27,围网
2718,6334288.563804265,5363769.248381037,0.32,30,1120 20:11:12,围网
2718,6334288.563804265,5363769.248381037,0.0,348,1120 20:01:10,围网
2718,6334288.563804265,5363769.248381037,0.32,0,1120 19:51:17,围网
2718,6334288.563804265,5363769.248381037,0.0,150,1120 19:41:43,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 19:31:42,围网
2718,6334288.563804265,5363769.248381037,0.22,265,1120 19:21:30,围网
2718,6334288.563804265,5363769.248381037,0.0,71,1120 19:11:24,围网
2718,6334288.563804265,5363769.248381037,0.32,205,1120 19:01:03,围网
2718,6334288.563804265,5363769.248381037,0.22,258,1120 18:41:07,围网
2718,6334288.563804265,5363769.248381037,0.22,91,1120 18:31:04,围网
2718,6334288.563804265,5363769.248381037,0.22,0,1120 18:21:04,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 18:11:04,围网
2718,6334288.563804265,5363769.248381037,0.0,275,1120 18:01:02,围网
2718,6334288.563804265,5363769.248381037,0.11,30,1120 17:51:01,围网
2718,6334288.563804265,5363769.248381037,0.32,332,1120 17:41:01,围网
2718,6334288.563804265,5363769.248381037,1.4,205,1120 17:30:52,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 17:10:56,围网
2718,6334288.563804265,5363769.248381037,0.32,0,1120 17:00:55,围网
2718,6334288.563804265,5363769.248381037,0.0,256,1120 16:50:55,围网
2718,6334288.563804265,5363769.248381037,2.1,286,1120 16:40:54,围网
2718,6334288.563804265,5363769.248381037,0.0,334,1120 16:31:04,围网
2718,6334288.563804265,5363769.248381037,0.22,0,1120 16:20:53,围网
2718,6334288.563804265,5363769.248381037,0.32,238,1120 16:10:53,围网
2718,6334288.563804265,5363769.248381037,0.11,71,1120 16:00:48,围网
2718,6334288.563804265,5363769.248381037,0.0,148,1120 15:50:52,围网
2718,6334288.563804265,5363769.248381037,0.0,133,1120 15:40:53,围网
2718,6334288.563804265,5363769.248381037,0.22,164,1120 15:30:51,围网
2718,6334288.563804265,5363769.248381037,0.22,0,1120 15:20:51,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 15:10:52,围网
2718,6334288.563804265,5363769.248381037,0.32,126,1120 15:00:51,围网
2718,6334288.563804265,5363769.248381037,0.0,103,1120 14:50:54,围网
2718,6334288.563804265,5363769.248381037,0.32,121,1120 14:40:49,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 14:31:11,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 14:20:53,围网
2718,6334288.563804265,5363769.248381037,0.32,0,1120 14:10:47,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 14:00:45,围网
2718,6334288.563804265,5363769.248381037,0.22,0,1120 13:50:51,围网
2718,6334288.563804265,5363769.248381037,0.11,250,1120 13:40:46,围网
2718,6334288.563804265,5363769.248381037,0.22,150,1120 13:30:45,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 13:20:45,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 13:10:46,围网
2718,6334288.563804265,5363769.248381037,0.32,0,1120 13:00:43,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 12:50:43,围网
2718,6334288.563804265,5363769.248381037,0.11,40,1120 12:40:40,围网
2718,6334288.563804265,5363769.248381037,0.0,192,1120 12:30:39,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 12:20:41,围网
2718,6334288.563804265,5363769.248381037,0.11,91,1120 12:10:39,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 12:00:38,围网
2718,6334188.542190892,5363769.6163624,0.0,0,1120 11:50:47,围网
2718,6334188.542190892,5363769.6163624,0.11,0,1120 11:40:43,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 11:30:38,围网
2718,6334288.563804265,5363769.248381037,0.32,0,1120 11:20:38,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 11:10:43,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 11:00:41,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 10:50:43,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 10:40:41,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 10:30:36,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 10:20:35,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 10:10:38,围网
2718,6334288.563804265,5363769.248381037,0.32,0,1120 10:00:30,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 09:50:41,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 09:40:45,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 09:30:54,围网
2718,6334288.563804265,5363769.248381037,0.0,335,1120 09:20:44,围网
2718,6334288.563804265,5363769.248381037,0.11,0,1120 09:10:38,围网
2718,6334288.563804265,5363769.248381037,0.0,0,1120 09:00:37,围网
2718,6334288.563804265,5363769.248381037,0.22,0,1120 08:50:29,围网
2718,6334288.563804265,5363769.248381037,0.0,91,1120 08:40:30,围网
2718,6334288.563804265,5363769.248381037,0.22,0,1120 08:30:29,围网
