渔船ID,x,y,速度,方向,time,type
6635,6109105.289135444,5114657.494579703,0.27,0,1030 23:53:19,拖网
6635,6109105.289135444,5114657.494579703,0.27,0,1030 23:43:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 23:33:19,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 23:23:18,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 23:13:19,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 23:03:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 22:53:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 22:43:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 22:34:19,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 22:24:19,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 22:14:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 22:05:16,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 21:54:19,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 21:44:19,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 21:34:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 21:24:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 21:14:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 21:04:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 20:54:19,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 20:44:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 20:34:19,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 20:24:19,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 20:14:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 20:05:17,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 19:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 19:44:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 19:34:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 19:24:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 19:14:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 19:04:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 18:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 18:44:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 18:34:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 18:24:19,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 18:14:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 18:05:17,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 17:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 17:44:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 17:34:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 17:24:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 17:14:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 17:04:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 16:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 16:44:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 16:34:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 16:24:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 16:14:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 16:05:17,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 15:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 15:44:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 15:34:20,拖网
6635,6109105.289135444,5114657.494579703,0.38,0,1030 15:24:20,拖网
6635,6109105.289135444,5114657.494579703,0.38,343,1030 15:14:20,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 15:04:20,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 14:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.38,0,1030 14:44:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 14:34:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 14:24:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 14:14:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 14:05:18,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 13:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 13:44:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 13:34:21,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 13:24:21,拖网
6635,6109105.289135444,5114657.494579703,0.27,0,1030 13:14:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 13:04:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 12:54:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 12:44:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 12:34:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 12:24:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 12:14:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 12:05:18,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 11:54:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 11:44:21,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 11:34:21,拖网
6635,6109105.289135444,5114657.494579703,0.59,319,1030 11:24:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 11:14:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 11:04:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 10:54:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 10:44:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 10:34:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 10:24:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 10:14:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 10:05:18,拖网
6635,6109105.289135444,5114657.494579703,0.27,0,1030 09:54:21,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 09:44:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 09:34:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 09:24:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 09:14:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 09:04:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 08:54:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 08:44:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 08:34:21,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 08:24:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 08:14:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 08:05:48,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 07:44:23,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 07:34:22,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 07:24:22,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 07:14:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 07:04:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 06:54:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 06:44:23,拖网
6635,6109105.289135444,5114657.494579703,0.16,0,1030 06:34:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 06:24:23,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 06:14:23,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 06:05:20,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 05:54:23,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 05:44:23,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 05:34:23,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 05:24:22,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 05:14:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 05:04:22,拖网
6635,6109105.289135444,5114657.494579703,0.05,0,1030 04:54:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 04:44:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 04:34:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 04:24:22,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 04:14:23,拖网
6635,6109105.289135444,5114657.494579703,0.0,0,1030 04:05:20,拖网
