渔船ID,x,y,速度,方向,time,type
6248,6441196.386574821,5421414.157342369,8.47,91,1123 23:53:04,围网
6248,6438508.02741702,5421395.546362928,8.47,81,1123 23:43:03,围网
6248,6435721.76766368,5421047.163853037,9.61,81,1123 23:33:03,围网
6248,6432934.810091556,5420809.51340453,9.61,91,1123 23:22:58,围网
6248,6430146.202152405,5420902.492194824,7.99,91,1123 23:13:22,围网
6248,6424967.383245777,5421092.949175845,7.61,81,1123 22:52:53,围网
6248,6422478.936580968,5420859.853210954,8.31,91,1123 22:42:56,围网
6248,6419989.119094152,5420957.2304562805,4.37,71,1123 22:32:54,围网
6248,6417601.334782833,5420395.998553423,7.5,71,1123 22:22:51,围网
6248,6415113.750363914,5419834.904974986,7.99,61,1123 22:12:51,围网
6248,6412725.530385611,5419274.85799457,3.4,81,1123 22:02:49,围网
6248,6410137.230052727,5418934.496257227,2.91,81,1123 21:52:48,围网
6248,6407648.69926588,5418485.232487705,7.18,71,1123 21:42:47,围网
6248,6405160.876527274,5417706.767388215,7.88,81,1123 21:32:46,围网
6248,6402472.983203331,5417148.187911637,7.61,71,1123 21:22:43,围网
6248,6399884.460845365,5416590.6305658445,2.0,61,1123 21:12:44,围网
6248,6397495.168662127,5415924.3443828635,6.69,71,1123 21:02:44,围网
6248,6395005.585867351,5415478.2746608015,8.42,81,1123 20:52:41,围网
6248,6392515.0811426,5415472.577682758,7.07,81,1123 20:42:43,围网
6248,6390124.689301799,5415137.885516239,6.42,91,1123 20:32:42,围网
6248,6387833.941309098,5414694.003161963,7.39,71,1123 20:22:42,围网
6248,6385543.031930523,5414250.652793944,7.77,81,1123 20:12:41,围网
6248,6383152.327885869,5413807.7122864975,7.39,81,1123 20:02:41,围网
6248,6380761.456209561,5413365.350751883,7.5,71,1123 19:52:41,围网
6248,6378470.122680124,5412813.7123538675,8.69,81,1123 19:42:40,围网
6248,6376078.812061706,5412592.344573068,7.61,81,1123 19:32:40,围网
6248,6373787.087070763,5412261.65114305,7.72,71,1123 19:22:48,围网
6248,6371495.247076886,5411821.560397377,8.09,71,1123 19:12:49,围网
6248,6367209.962609951,5410613.083854516,8.31,61,1123 19:03:03,围网
6248,6367209.962609951,5410613.083854516,7.72,61,1123 18:52:37,围网
6248,6365017.054814227,5409734.77486536,7.88,71,1123 18:42:36,围网
6248,6362923.51765941,5408856.886380454,7.39,71,1123 18:32:43,围网
6248,6360730.3676778395,5408419.230220274,6.69,81,1123 18:22:42,围网
6248,6358737.484531074,5409081.000540797,5.5,105,1123 18:12:53,围网
6248,6359136.679337923,5409630.121700352,0.32,215,1123 18:02:35,围网
6248,6359236.345756601,5409630.003467956,0.22,0,1123 17:52:33,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1123 17:42:32,围网
6248,6359136.679337923,5409630.121700352,0.11,81,1123 17:32:33,围网
6248,6359136.679337923,5409630.121700352,0.11,134,1123 17:22:31,围网
6248,6359136.781740734,5409740.04339651,0.22,0,1123 17:12:30,围网
6248,6359136.781740734,5409740.04339651,0.11,0,1123 17:02:30,围网
6248,6359136.781740734,5409740.04339651,0.0,0,1123 16:52:28,围网
6248,6359136.781740734,5409740.04339651,0.0,0,1123 16:42:26,围网
6248,6359136.781740734,5409740.04339651,0.11,0,1123 16:32:25,围网
6248,6359136.781740734,5409740.04339651,0.0,0,1123 16:22:25,围网
6248,6359136.781740734,5409740.04339651,0.0,0,1123 16:12:25,围网
6248,6359136.781740734,5409740.04339651,0.32,0,1123 16:02:23,围网
6248,6359136.679337923,5409630.121700352,0.22,30,1123 15:52:37,围网
6248,6359136.679337923,5409630.121700352,0.22,30,1123 15:52:25,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1123 15:42:23,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 15:32:23,围网
6248,6359136.679337923,5409630.121700352,0.0,157,1123 15:22:22,围网
6248,6359136.679337923,5409630.121700352,0.22,81,1123 15:12:21,围网
6248,6359136.679337923,5409630.121700352,0.11,167,1123 15:02:25,围网
6248,6359136.679337923,5409630.121700352,0.11,236,1123 14:52:19,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 14:42:20,围网
6248,6359136.679337923,5409630.121700352,0.22,334,1123 14:32:19,围网
6248,6359136.679337923,5409630.121700352,0.0,293,1123 14:22:55,围网
6248,6359236.345756601,5409630.003467956,0.22,0,1123 14:12:23,围网
6248,6359236.345756601,5409630.003467956,0.11,306,1123 14:02:39,围网
6248,6359136.679337923,5409630.121700352,0.22,71,1123 13:52:16,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1123 13:42:15,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 13:32:20,围网
6248,6359236.345756601,5409630.003467956,0.22,71,1123 13:22:28,围网
6248,6359236.345756601,5409630.003467956,0.22,0,1123 13:12:14,围网
6248,6359136.679337923,5409630.121700352,0.32,182,1123 13:02:34,围网
6248,6359136.679337923,5409630.121700352,0.32,182,1123 12:52:36,围网
6248,6359136.679337923,5409630.121700352,0.11,182,1123 12:42:45,围网
6248,6359136.679337923,5409630.121700352,0.32,30,1123 12:32:36,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1123 12:22:04,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1123 12:12:26,围网
6248,6359136.679337923,5409630.121700352,0.11,106,1123 12:02:02,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 11:51:59,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1123 11:42:01,围网
6248,6359136.679337923,5409630.121700352,0.11,115,1123 11:31:59,围网
6248,6359136.679337923,5409630.121700352,0.11,329,1123 11:21:59,围网
6248,6359136.679337923,5409630.121700352,0.22,20,1123 11:12:01,围网
6248,6359136.679337923,5409630.121700352,0.0,265,1123 11:02:02,围网
6248,6359136.679337923,5409630.121700352,0.0,339,1123 10:51:55,围网
6248,6359136.679337923,5409630.121700352,0.11,9,1123 10:42:20,围网
6248,6359136.679337923,5409630.121700352,0.11,71,1123 10:21:57,围网
6248,6359136.679337923,5409630.121700352,0.49,102,1123 10:11:57,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 10:01:56,围网
6248,6359136.679337923,5409630.121700352,0.22,282,1123 09:51:56,围网
6248,6359136.679337923,5409630.121700352,0.22,71,1123 09:41:54,围网
6248,6359136.679337923,5409630.121700352,1.67,136,1123 09:31:54,围网
6248,6359136.679337923,5409630.121700352,0.22,102,1123 09:21:50,围网
6248,6359136.679337923,5409630.121700352,0.32,50,1123 09:12:25,围网
6248,6359136.679337923,5409630.121700352,0.22,20,1123 08:51:57,围网
6248,6359136.679337923,5409630.121700352,0.32,282,1123 08:41:48,围网
6248,6359136.781740734,5409740.04339651,0.11,101,1123 08:31:47,围网
6248,6359136.679337923,5409630.121700352,0.0,40,1123 08:22:35,围网
6248,6359136.781740734,5409740.04339651,0.11,0,1123 07:51:56,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1123 07:41:43,围网
6248,6359136.679337923,5409630.121700352,0.22,339,1123 07:31:41,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 07:21:43,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 07:11:49,围网
6248,6359136.679337923,5409630.121700352,0.0,163,1123 06:51:32,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1123 06:41:39,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1123 06:31:45,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1123 06:21:38,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1123 06:11:35,围网
6248,6359136.679337923,5409630.121700352,0.22,203,1123 06:01:33,围网
6248,6359136.679337923,5409630.121700352,0.11,108,1123 05:51:30,围网
6248,6359136.679337923,5409630.121700352,0.32,185,1123 05:41:30,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 05:31:28,围网
6248,6359136.679337923,5409630.121700352,0.32,306,1123 05:21:26,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1123 05:11:26,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 05:01:24,围网
6248,6359136.679337923,5409630.121700352,0.22,108,1123 04:51:22,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1123 04:41:23,围网
6248,6359136.679337923,5409630.121700352,1.03,91,1123 04:31:23,围网
6248,6359136.679337923,5409630.121700352,0.11,267,1123 04:21:24,围网
6248,6359136.679337923,5409630.121700352,0.11,10,1123 04:11:22,围网
6248,6359136.679337923,5409630.121700352,0.22,126,1123 04:01:22,围网
6248,6359136.679337923,5409630.121700352,0.0,148,1123 03:51:28,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 03:11:36,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1123 02:41:18,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 02:31:20,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 02:21:28,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 02:11:15,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1123 02:01:15,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 01:51:15,围网
6248,6359136.679337923,5409630.121700352,0.11,342,1123 01:41:13,围网
6248,6359136.679337923,5409630.121700352,0.0,157,1123 01:31:13,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1123 01:21:20,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1123 01:01:10,围网
6248,6359136.679337923,5409630.121700352,0.0,319,1123 00:51:11,围网
6248,6359136.781740734,5409740.04339651,0.11,327,1123 00:31:11,围网
6248,6359136.781740734,5409740.04339651,0.32,0,1123 00:22:07,围网
6248,6359136.781740734,5409740.04339651,0.0,124,1123 00:01:09,围网
6248,6359136.781740734,5409740.04339651,0.0,185,1122 23:51:07,围网
6248,6359136.781740734,5409740.04339651,0.22,0,1122 23:41:07,围网
6248,6359136.781740734,5409740.04339651,0.11,169,1122 23:31:08,围网
6248,6359136.781740734,5409740.04339651,0.22,91,1122 23:21:07,围网
6248,6359136.781740734,5409740.04339651,0.22,0,1122 23:11:25,围网
6248,6359136.781740734,5409740.04339651,0.32,0,1122 22:51:03,围网
6248,6359136.781740734,5409740.04339651,0.22,116,1122 22:41:04,围网
6248,6359136.781740734,5409740.04339651,0.11,357,1122 22:31:04,围网
6248,6359136.781740734,5409740.04339651,0.11,40,1122 22:21:04,围网
6248,6359136.679337923,5409630.121700352,0.22,10,1122 22:01:02,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1122 21:51:03,围网
6248,6359136.679337923,5409630.121700352,0.0,30,1122 21:41:02,围网
6248,6359136.679337923,5409630.121700352,0.0,357,1122 21:31:00,围网
6248,6359136.679337923,5409630.121700352,0.11,8,1122 21:21:01,围网
6248,6359136.679337923,5409630.121700352,0.32,40,1122 21:11:01,围网
6248,6359136.679337923,5409630.121700352,0.11,10,1122 21:00:59,围网
6248,6359136.679337923,5409630.121700352,0.32,30,1122 20:50:51,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1122 20:40:53,围网
6248,6359136.679337923,5409630.121700352,0.11,345,1122 20:30:53,围网
6248,6359136.679337923,5409630.121700352,0.32,284,1122 20:20:57,围网
6248,6359136.679337923,5409630.121700352,0.32,284,1122 20:20:50,围网
6248,6359136.679337923,5409630.121700352,0.11,324,1122 20:00:49,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 19:50:49,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 19:21:36,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 19:00:44,围网
6248,6359136.679337923,5409630.121700352,0.22,81,1122 18:50:53,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 18:40:42,围网
6248,6359136.679337923,5409630.121700352,0.11,104,1122 18:30:47,围网
6248,6359136.679337923,5409630.121700352,0.11,104,1122 18:30:43,围网
6248,6359136.679337923,5409630.121700352,0.0,61,1122 18:10:41,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 18:00:41,围网
6248,6359136.679337923,5409630.121700352,0.22,71,1122 17:50:40,围网
6248,6359136.679337923,5409630.121700352,0.11,337,1122 17:40:41,围网
6248,6359136.679337923,5409630.121700352,0.32,175,1122 17:30:38,围网
6248,6359136.679337923,5409630.121700352,0.11,334,1122 17:20:40,围网
6248,6359136.679337923,5409630.121700352,0.32,275,1122 17:10:39,围网
6248,6359136.679337923,5409630.121700352,0.0,183,1122 17:00:39,围网
6248,6359136.679337923,5409630.121700352,0.0,144,1122 16:50:38,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 16:40:35,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 16:30:37,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 16:20:43,围网
6248,6359136.679337923,5409630.121700352,0.32,128,1122 16:00:34,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1122 15:51:27,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 15:30:43,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1122 15:20:48,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 15:00:31,围网
6248,6359136.679337923,5409630.121700352,0.11,231,1122 14:50:28,围网
6248,6359136.679337923,5409630.121700352,0.11,231,1122 14:50:25,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 14:30:31,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 14:20:27,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 14:10:24,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 14:01:19,围网
6248,6359236.345756601,5409630.003467956,0.11,154,1122 13:50:24,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 13:40:25,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 13:21:08,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 13:00:19,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 12:50:20,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1122 12:30:17,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 12:20:18,围网
6248,6359136.679337923,5409630.121700352,0.22,50,1122 12:10:19,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 12:00:18,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 11:50:20,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 11:20:33,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 11:00:13,围网
6248,6359136.679337923,5409630.121700352,0.0,341,1122 10:50:20,围网
6248,6359136.679337923,5409630.121700352,0.22,353,1122 10:40:09,围网
6248,6359136.679337923,5409630.121700352,0.32,345,1122 10:30:15,围网
6248,6359136.679337923,5409630.121700352,0.22,81,1122 10:20:19,围网
6248,6359136.679337923,5409630.121700352,0.0,61,1122 10:10:26,围网
6248,6359136.679337923,5409630.121700352,0.0,61,1122 10:10:08,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 09:50:04,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 09:40:04,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 09:30:03,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 09:20:06,围网
6248,6359136.679337923,5409630.121700352,0.0,0,1122 09:10:09,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 08:50:00,围网
6248,6359136.679337923,5409630.121700352,0.0,143,1122 08:40:31,围网
6248,6359136.679337923,5409630.121700352,0.22,276,1122 08:30:10,围网
6248,6359136.679337923,5409630.121700352,0.11,342,1122 08:20:05,围网
6248,6359136.679337923,5409630.121700352,0.32,242,1122 08:10:03,围网
6248,6359136.679337923,5409630.121700352,0.22,294,1122 08:00:26,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 07:50:10,围网
6248,6359136.679337923,5409630.121700352,0.11,0,1122 07:40:09,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1122 07:30:15,围网
6248,6359136.679337923,5409630.121700352,0.11,152,1122 07:20:32,围网
6248,6359136.679337923,5409630.121700352,0.11,152,1122 07:10:22,围网
6248,6359136.679337923,5409630.121700352,0.22,152,1122 07:00:06,围网
6248,6359236.345756601,5409630.003467956,0.11,118,1122 06:49:53,围网
6248,6359236.345756601,5409630.003467956,0.32,180,1122 06:39:54,围网
6248,6359136.679337923,5409630.121700352,0.32,204,1122 06:29:54,围网
6248,6359136.679337923,5409630.121700352,0.22,0,1122 06:19:59,围网
6248,6359136.679337923,5409630.121700352,0.32,0,1122 06:09:52,围网
6248,6359136.679337923,5409630.121700352,0.11,40,1122 05:59:52,围网
6248,6359136.679337923,5409630.121700352,0.11,209,1122 05:49:51,围网
