渔船ID,x,y,速度,方向,time,type
803,6121495.289294906,5095054.9538420215,0.59,25,1117 11:54:36,拖网
803,6121285.742785853,5094733.2289894,1.46,41,1117 11:44:37,拖网
803,6121076.18801912,5094411.511944633,1.46,16,1117 11:34:37,拖网
803,6121070.522094958,5094084.796741042,0.27,0,1117 11:27:39,拖网
803,6120655.162378759,5093659.198235987,1.89,347,1117 11:04:37,拖网
803,6120944.019075604,5092671.574042536,2.86,346,1117 10:57:30,拖网
803,6121839.0781382,5091342.319448252,2.86,315,1117 10:34:37,拖网
803,6122443.387607089,5090891.795270478,2.7,325,1117 10:24:37,拖网
803,6122734.3205083115,5090013.199603356,3.08,343,1117 10:14:37,拖网
803,6122923.311113533,5089137.120102751,2.97,334,1117 10:04:37,拖网
803,6123425.769585553,5088689.169319988,1.57,289,1117 09:54:36,拖网
803,6124032.115014838,5088347.661300048,1.89,281,1117 09:44:36,拖网
803,6124738.62935092,5087894.843609264,2.75,314,1117 09:34:36,拖网
803,6125241.195532206,5087446.999543993,2.86,322,1117 09:25:34,拖网
803,6125944.106636997,5086776.51811,2.27,319,1117 09:14:37,拖网
803,6126546.921270601,5086217.423503898,2.86,322,1117 09:04:37,拖网
803,6127153.458467338,5085876.127046316,2.48,274,1117 08:54:36,拖网
803,6127862.0395798385,5085532.43572815,2.75,303,1117 08:44:37,拖网
803,6128568.832438328,5085079.922748246,2.48,317,1117 08:34:37,拖网
803,6129066.1714015305,5084305.690152718,2.97,317,1117 08:24:37,拖网
803,6129774.884457642,5083962.148286023,2.16,270,1117 08:17:37,拖网
803,6131299.8597625345,5083599.430070804,2.7,285,1117 07:54:37,拖网
803,6132112.496436209,5083362.527463665,2.59,295,1117 07:44:37,拖网
803,6132824.921227662,5083236.943572544,2.16,295,1117 07:34:37,拖网
803,6133433.540603462,5083004.919275214,1.3,248,1117 07:25:35,拖网
803,6133843.4602545025,5083104.2829877315,1.19,220,1117 07:14:37,拖网
803,6133950.842540462,5083428.516828428,5.07,234,1117 07:04:37,拖网
803,6134158.4682108555,5083641.513145682,2.16,274,1117 06:54:37,拖网
803,6134978.259923154,5083840.320460204,2.7,254,1117 06:44:37,拖网
803,6135692.4633998405,5083823.80633389,2.37,287,1117 06:34:37,拖网
803,6136406.670388743,5083807.342255924,2.48,253,1117 06:24:37,拖网
803,6137226.428946385,5084006.3319676425,2.37,263,1117 06:14:38,拖网
803,6137944.139927174,5084207.721714215,2.48,259,1117 06:04:38,拖网
803,6138758.617221274,5084080.216537074,2.7,281,1117 05:54:38,拖网
803,6139469.3389445115,5083846.221249604,2.97,277,1117 05:44:38,拖网
803,6140285.590657812,5083827.711722974,2.7,281,1117 05:34:38,拖网
803,6140894.320095163,5083596.127487214,2.59,276,1117 05:25:35,拖网
803,6141712.31692554,5083686.604520483,3.18,225,1117 05:14:38,拖网
803,6141931.898142734,5084661.885808936,3.18,136,1117 05:06:28,拖网
803,6140832.13747014,5086102.593140683,3.67,149,1117 04:44:38,拖网
803,6140334.221338698,5086876.303231666,3.29,155,1117 04:34:37,拖网
803,6139941.851608156,5087865.516825195,2.86,137,1117 04:24:38,拖网
803,6139546.053778001,5088636.996652959,2.75,149,1117 04:14:37,拖网
803,6139048.311922616,5089410.832461257,2.48,158,1117 04:04:37,拖网
803,6138654.3680951875,5090291.280602057,3.08,156,1117 03:54:37,拖网
803,6138260.479177205,5091171.768922959,3.29,146,1117 03:44:37,拖网
803,6137968.617547097,5092049.9640931105,2.86,152,1117 03:34:37,拖网
803,6137573.068890406,5092821.624243669,3.56,148,1117 03:25:35,拖网
803,6137093.2855767105,5094684.749181128,2.86,156,1117 03:04:38,拖网
803,6136696.102181561,5095347.595316773,2.7,111,1117 02:54:38,拖网
803,6136699.645777372,5095565.42233243,2.86,163,1117 02:44:38,拖网
803,6136908.850838898,5095887.476910595,2.59,321,1117 02:34:38,拖网
803,6137409.742377335,5095331.201549519,2.37,289,1117 02:24:38,拖网
803,6137912.43817522,5094883.872116344,2.7,304,1117 02:14:38,拖网
803,6138415.167715807,5094436.573712746,2.05,296,1117 02:04:38,拖网
803,6139018.1370724,5093878.07489219,2.48,307,1117 01:54:38,拖网
803,6139520.9416346485,5093430.845063938,2.59,303,1117 01:44:38,拖网
803,6140124.002806296,5092872.429209652,2.16,312,1117 01:34:38,拖网
803,6140626.882335193,5092425.267980137,2.37,298,1117 01:25:36,拖网
803,6141230.035254666,5091866.935120936,2.7,315,1117 01:14:38,拖网
803,6141731.258993686,5091310.942334029,2.59,307,1117 01:04:38,拖网
