渔船ID,x,y,速度,方向,time,type
2281,6246629.206445284,5241478.362466361,0.22,0,1113 23:53:17,拖网
2281,6246629.206445284,5241478.362466361,0.0,0,1113 23:43:17,拖网
2281,6246629.206445284,5241478.362466361,0.11,0,1113 23:33:12,拖网
2281,6246629.206445284,5241478.362466361,0.22,334,1113 23:23:14,拖网
2281,6246529.277067845,5241589.032945641,0.0,320,1113 23:13:29,拖网
2281,6246528.274138273,5241479.607992343,0.22,326,1113 23:03:14,拖网
2281,6246528.274138273,5241479.607992343,0.0,271,1113 22:53:13,拖网
2281,6246528.274138273,5241479.607992343,0.22,302,1113 22:43:10,拖网
2281,6246528.274138273,5241479.607992343,0.22,0,1113 22:33:18,拖网
2281,6246528.274138273,5241479.607992343,0.32,240,1113 22:23:08,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 22:13:11,拖网
2281,6246528.274138273,5241479.607992343,0.0,243,1113 22:03:02,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 21:53:08,拖网
2281,6246528.274138273,5241479.607992343,0.32,0,1113 21:43:08,拖网
2281,6246528.274138273,5241479.607992343,0.22,308,1113 21:33:03,拖网
2281,6246528.274138273,5241479.607992343,0.11,312,1113 21:23:05,拖网
2281,6246528.274138273,5241479.607992343,0.11,265,1113 21:13:03,拖网
2281,6246528.274138273,5241479.607992343,0.0,202,1113 21:03:03,拖网
2281,6246528.274138273,5241479.607992343,0.92,71,1113 20:53:03,拖网
2281,6246528.274138273,5241479.607992343,3.72,109,1113 20:43:03,拖网
2281,6246528.274138273,5241479.607992343,0.0,129,1113 20:32:58,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 20:23:04,拖网
2281,6246629.206445284,5241478.362466361,0.0,159,1113 20:13:36,拖网
2281,6246528.274138273,5241479.607992343,0.0,176,1113 20:02:59,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 19:53:06,拖网
2281,6246528.274138273,5241479.607992343,0.11,120,1113 19:43:03,拖网
2281,6246528.274138273,5241479.607992343,0.22,0,1113 19:32:59,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 19:23:03,拖网
2281,6246528.274138273,5241479.607992343,0.0,340,1113 19:12:54,拖网
2281,6246528.274138273,5241479.607992343,0.0,261,1113 19:02:55,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 18:53:01,拖网
2281,6246528.274138273,5241479.607992343,0.0,265,1113 18:42:54,拖网
2281,6246528.274138273,5241479.607992343,0.0,266,1113 18:32:54,拖网
2281,6246629.206445284,5241478.362466361,0.32,242,1113 18:22:53,拖网
2281,6246528.274138273,5241479.607992343,0.11,224,1113 18:12:53,拖网
2281,6246528.274138273,5241479.607992343,0.0,81,1113 18:02:48,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 17:42:53,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 17:33:02,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 17:22:51,拖网
2281,6246528.274138273,5241479.607992343,0.22,0,1113 17:12:59,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 17:02:56,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 16:53:00,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 16:32:57,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 16:22:50,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 16:12:54,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 16:02:42,拖网
2281,6246528.274138273,5241479.607992343,0.0,107,1113 15:52:56,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 15:42:48,拖网
2281,6246528.274138273,5241479.607992343,0.22,0,1113 15:32:56,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 15:22:42,拖网
2281,6246528.274138273,5241479.607992343,0.11,0,1113 15:12:38,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 15:03:14,拖网
2281,6246629.206445284,5241478.362466361,0.11,0,1113 14:52:49,拖网
2281,6246629.206445284,5241478.362466361,0.0,0,1113 14:42:41,拖网
2281,6246629.206445284,5241478.362466361,0.0,0,1113 14:32:47,拖网
2281,6246528.274138273,5241479.607992343,0.0,0,1113 14:22:49,拖网
2281,6246528.274138273,5241479.607992343,0.22,0,1113 14:12:43,拖网
2281,6246629.206445284,5241478.362466361,0.11,308,1113 14:02:34,拖网
2281,6246127.563951878,5241812.875971685,8.2,175,1113 13:52:58,拖网
2281,6247430.693392841,5240811.891600151,0.11,10,1113 13:42:43,拖网
2281,6247430.693392841,5240811.891600151,0.0,249,1113 13:32:38,拖网
2281,6247430.693392841,5240811.891600151,0.11,0,1113 13:22:40,拖网
2281,6247430.693392841,5240811.891600151,0.11,0,1113 13:12:39,拖网
2281,6247430.693392841,5240811.891600151,0.0,0,1113 13:02:40,拖网
2281,6247430.693392841,5240811.891600151,0.11,178,1113 12:52:43,拖网
2281,6247430.693392841,5240811.891600151,0.11,286,1113 12:43:14,拖网
2281,6247430.693392841,5240811.891600151,0.11,286,1113 12:32:42,拖网
2281,6247531.630918762,5240810.6551081315,0.32,0,1113 11:02:23,拖网
2281,6247531.630918762,5240810.6551081315,0.32,181,1113 10:52:23,拖网
2281,6247636.543739767,5241247.113685088,3.02,210,1113 10:42:18,拖网
2281,6249849.301223004,5240344.805263269,10.09,315,1113 10:32:23,拖网
2281,6251947.045112234,5237802.947775446,10.09,315,1113 10:22:20,拖网
