渔船ID,x,y,速度,方向,time,type
1049,6140413.13709721,5148477.792457836,0.32,352,1120 23:54:08,拖网
1049,6140413.13709721,5148477.792457836,0.11,344,1120 23:44:05,拖网
1049,6140413.13709721,5148477.792457836,0.22,138,1120 23:34:02,拖网
1049,6140413.13709721,5148477.792457836,0.32,234,1120 23:24:08,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 23:14:05,拖网
1049,6140413.13709721,5148477.792457836,0.22,166,1120 23:04:23,拖网
1049,6140514.707564341,5148475.484637918,0.22,0,1120 22:54:11,拖网
1049,6140413.13709721,5148477.792457836,0.22,287,1120 22:44:31,拖网
1049,6140413.13709721,5148477.792457836,0.22,287,1120 22:44:01,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 22:24:02,拖网
1049,6140413.13709721,5148477.792457836,0.22,342,1120 22:14:13,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 22:04:00,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1120 21:54:02,拖网
1049,6140311.566700321,5148480.101294554,0.11,234,1120 21:44:20,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 21:24:00,拖网
1049,6140413.13709721,5148477.792457836,0.22,219,1120 21:13:57,拖网
1049,6140413.13709721,5148477.792457836,0.22,192,1120 21:03:57,拖网
1049,6140413.13709721,5148477.792457836,0.11,197,1120 20:53:54,拖网
1049,6140413.13709721,5148477.792457836,0.11,252,1120 20:44:07,拖网
1049,6140413.13709721,5148477.792457836,0.0,30,1120 20:33:53,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 20:23:54,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 20:13:54,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 20:03:51,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1120 19:53:47,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 19:43:48,拖网
1049,6140413.13709721,5148477.792457836,0.11,271,1120 19:33:53,拖网
1049,6140413.13709721,5148477.792457836,0.11,271,1120 19:33:49,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 19:14:27,拖网
1049,6140311.566700321,5148480.101294554,0.0,217,1120 18:53:47,拖网
1049,6140413.13709721,5148477.792457836,0.0,150,1120 18:43:40,拖网
1049,6140311.566700321,5148480.101294554,0.32,61,1120 18:33:43,拖网
1049,6140311.566700321,5148480.101294554,0.32,347,1120 18:23:43,拖网
1049,6140311.566700321,5148480.101294554,0.32,331,1120 18:13:42,拖网
1049,6140311.566700321,5148480.101294554,0.32,0,1120 18:03:42,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 17:53:40,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 17:43:41,拖网
1049,6140413.13709721,5148477.792457836,0.0,112,1120 17:33:42,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 17:23:42,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 17:13:40,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 17:03:40,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 16:53:39,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 16:43:50,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 16:33:38,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 16:23:39,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 16:13:35,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 16:03:33,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 15:53:33,拖网
1049,6140413.13709721,5148477.792457836,0.0,61,1120 15:43:29,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 15:33:32,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 15:23:30,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 15:13:28,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 15:03:24,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 14:53:34,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 14:43:27,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 14:33:24,拖网
1049,6140413.13709721,5148477.792457836,0.0,169,1120 14:23:34,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 14:03:21,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 13:53:20,拖网
1049,6140311.566700321,5148480.101294554,0.22,123,1120 13:43:13,拖网
1049,6140311.566700321,5148480.101294554,0.0,199,1120 13:33:15,拖网
1049,6140413.13709721,5148477.792457836,0.22,244,1120 13:23:31,拖网
1049,6140413.13709721,5148477.792457836,0.32,178,1120 13:13:25,拖网
1049,6140413.13709721,5148477.792457836,0.22,61,1120 13:03:17,拖网
1049,6140413.13709721,5148477.792457836,0.22,1,1120 12:53:16,拖网
1049,6140413.13709721,5148477.792457836,0.0,330,1120 12:43:16,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 12:33:16,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 12:23:11,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 12:03:10,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 11:53:08,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 11:43:07,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 11:33:07,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 11:23:09,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 11:13:08,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 11:03:08,拖网
1049,6140413.13709721,5148477.792457836,0.22,344,1120 10:53:09,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 10:43:09,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1120 10:33:04,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1120 10:23:03,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 10:13:27,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 09:53:03,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 09:42:59,拖网
1049,6140311.566700321,5148480.101294554,0.22,10,1120 09:33:00,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 09:22:59,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 09:12:59,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 09:03:12,拖网
1049,6140311.566700321,5148480.101294554,10.09,251,1120 08:53:35,拖网
1049,6140311.566700321,5148480.101294554,0.0,0,1120 08:43:07,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1120 08:32:58,拖网
1049,6140413.13709721,5148477.792457836,0.11,10,1120 08:23:24,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1120 08:13:06,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 08:03:01,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 07:53:02,拖网
1049,6140311.566700321,5148480.101294554,0.0,0,1120 07:42:53,拖网
1049,6140413.13709721,5148477.792457836,0.11,267,1120 07:32:53,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 07:22:52,拖网
1049,6140311.566700321,5148480.101294554,0.0,0,1120 07:12:51,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 07:02:49,拖网
1049,6140413.13709721,5148477.792457836,0.11,71,1120 06:52:50,拖网
1049,6140311.566700321,5148480.101294554,0.11,120,1120 06:42:49,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 06:32:48,拖网
1049,6140413.13709721,5148477.792457836,0.22,203,1120 06:22:54,拖网
1049,6140311.566700321,5148480.101294554,1.62,208,1120 06:02:46,拖网
1049,6140311.566700321,5148480.101294554,1.62,208,1120 06:02:43,拖网
1049,6140413.13709721,5148477.792457836,0.32,249,1120 05:52:43,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 05:42:40,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 05:32:51,拖网
1049,6140414.921614572,5148586.891943369,0.32,0,1120 05:22:47,拖网
1049,6140414.921614572,5148586.891943369,0.32,0,1120 05:22:44,拖网
1049,6140414.921614572,5148586.891943369,0.22,0,1120 05:12:58,拖网
1049,6140311.566700321,5148480.101294554,0.11,20,1120 05:02:44,拖网
1049,6140311.566700321,5148480.101294554,0.0,50,1120 04:52:43,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1120 04:42:39,拖网
1049,6140311.566700321,5148480.101294554,0.22,162,1120 04:32:39,拖网
1049,6140413.13709721,5148477.792457836,0.11,81,1120 04:22:37,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 04:12:38,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 04:02:35,拖网
1049,6140413.13709721,5148477.792457836,0.0,0,1120 03:52:33,拖网
1049,6140413.13709721,5148477.792457836,0.11,314,1120 03:42:30,拖网
1049,6140413.13709721,5148477.792457836,0.0,182,1120 03:32:32,拖网
1049,6140413.13709721,5148477.792457836,0.11,142,1120 03:22:29,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 03:02:30,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1120 02:52:28,拖网
1049,6140311.566700321,5148480.101294554,0.22,105,1120 02:42:28,拖网
1049,6140311.566700321,5148480.101294554,0.32,0,1120 02:32:25,拖网
1049,6140311.566700321,5148480.101294554,0.32,144,1120 02:22:29,拖网
1049,6140413.13709721,5148477.792457836,0.11,122,1120 02:12:28,拖网
1049,6140413.13709721,5148477.792457836,0.32,140,1120 02:02:27,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 01:52:27,拖网
1049,6140413.13709721,5148477.792457836,0.11,199,1120 01:42:20,拖网
1049,6140413.13709721,5148477.792457836,0.32,30,1120 01:32:22,拖网
1049,6140311.566700321,5148480.101294554,0.11,20,1120 01:22:25,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1120 01:12:36,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 01:02:24,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 00:52:21,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1120 00:42:20,拖网
1049,6140413.13709721,5148477.792457836,0.22,124,1120 00:32:20,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 00:22:20,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1120 00:12:20,拖网
1049,6140413.13709721,5148477.792457836,0.32,309,1120 00:02:19,拖网
1049,6140413.13709721,5148477.792457836,0.22,109,1119 23:52:23,拖网
1049,6140413.13709721,5148477.792457836,0.11,116,1119 23:42:14,拖网
1049,6140311.566700321,5148480.101294554,0.11,125,1119 23:32:18,拖网
1049,6140413.13709721,5148477.792457836,0.32,144,1119 23:22:22,拖网
1049,6140413.13709721,5148477.792457836,0.11,30,1119 23:12:19,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 23:02:27,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1119 22:52:18,拖网
1049,6140413.13709721,5148477.792457836,0.32,106,1119 22:42:12,拖网
1049,6140413.13709721,5148477.792457836,0.22,8,1119 22:32:17,拖网
1049,6140413.13709721,5148477.792457836,0.22,30,1119 22:22:15,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1119 22:12:13,拖网
1049,6140413.13709721,5148477.792457836,0.32,9,1119 22:02:12,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1119 21:52:09,拖网
1049,6140413.13709721,5148477.792457836,0.11,210,1119 21:42:07,拖网
1049,6140413.13709721,5148477.792457836,0.22,343,1119 21:32:10,拖网
1049,6140413.13709721,5148477.792457836,0.22,20,1119 21:22:08,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 21:12:08,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 21:02:07,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 20:52:08,拖网
1049,6140311.566700321,5148480.101294554,0.22,30,1119 20:42:08,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1119 20:32:02,拖网
1049,6140311.566700321,5148480.101294554,0.32,0,1119 20:22:07,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 20:12:12,拖网
1049,6140311.566700321,5148480.101294554,0.0,20,1119 20:02:13,拖网
1049,6140311.566700321,5148480.101294554,0.11,40,1119 19:52:42,拖网
1049,6140311.566700321,5148480.101294554,1.89,165,1119 19:42:15,拖网
1049,6140413.13709721,5148477.792457836,0.11,91,1119 19:32:12,拖网
1049,6140311.566700321,5148480.101294554,0.11,102,1119 19:22:23,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 19:12:15,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 19:01:57,拖网
1049,6140311.566700321,5148480.101294554,0.11,342,1119 18:52:40,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 18:32:02,拖网
1049,6140311.566700321,5148480.101294554,0.32,270,1119 18:21:58,拖网
1049,6140311.566700321,5148480.101294554,0.11,132,1119 18:11:56,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 18:02:09,拖网
1049,6140311.566700321,5148480.101294554,0.22,292,1119 17:52:02,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 17:41:49,拖网
1049,6140311.566700321,5148480.101294554,0.22,112,1119 17:31:52,拖网
1049,6140311.566700321,5148480.101294554,0.22,111,1119 17:21:52,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 17:12:24,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 16:51:50,拖网
1049,6140311.566700321,5148480.101294554,0.11,110,1119 16:42:01,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 16:31:45,拖网
1049,6140311.566700321,5148480.101294554,0.11,297,1119 16:21:48,拖网
1049,6140311.566700321,5148480.101294554,0.0,0,1119 16:11:47,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 16:01:45,拖网
1049,6140311.566700321,5148480.101294554,0.22,163,1119 15:51:43,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 15:41:42,拖网
1049,6140311.566700321,5148480.101294554,0.0,188,1119 15:31:41,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1119 15:21:40,拖网
1049,6140413.13709721,5148477.792457836,0.11,71,1119 15:11:43,拖网
1049,6140413.13709721,5148477.792457836,0.22,155,1119 15:01:43,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1119 14:51:42,拖网
1049,6140413.13709721,5148477.792457836,0.0,81,1119 14:41:42,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1119 14:32:47,拖网
1049,6140413.13709721,5148477.792457836,0.11,115,1119 14:11:43,拖网
1049,6140413.13709721,5148477.792457836,0.11,115,1119 14:11:40,拖网
1049,6140413.13709721,5148477.792457836,0.22,30,1119 13:51:39,拖网
1049,6140413.13709721,5148477.792457836,0.32,30,1119 13:41:37,拖网
1049,6140413.13709721,5148477.792457836,0.32,61,1119 13:31:40,拖网
1049,6140413.13709721,5148477.792457836,0.32,61,1119 13:21:37,拖网
1049,6140413.13709721,5148477.792457836,0.11,20,1119 13:11:38,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1119 13:01:39,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1119 12:51:37,拖网
1049,6140413.13709721,5148477.792457836,0.22,0,1119 12:41:35,拖网
1049,6140413.13709721,5148477.792457836,3.29,116,1119 12:31:33,拖网
1049,6140413.13709721,5148477.792457836,0.22,127,1119 12:21:33,拖网
1049,6140413.13709721,5148477.792457836,0.32,0,1119 12:11:32,拖网
1049,6140413.13709721,5148477.792457836,0.32,61,1119 12:01:32,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1119 11:51:32,拖网
1049,6140413.13709721,5148477.792457836,0.11,81,1119 11:41:28,拖网
1049,6140413.13709721,5148477.792457836,3.78,123,1119 11:31:27,拖网
1049,6140413.13709721,5148477.792457836,1.89,110,1119 11:21:29,拖网
1049,6140413.13709721,5148477.792457836,2.1,124,1119 11:11:26,拖网
1049,6140413.13709721,5148477.792457836,3.18,343,1119 11:01:26,拖网
1049,6140413.13709721,5148477.792457836,1.67,50,1119 10:51:24,拖网
1049,6140413.13709721,5148477.792457836,0.22,81,1119 10:41:26,拖网
1049,6140413.13709721,5148477.792457836,0.11,174,1119 10:31:24,拖网
1049,6140413.13709721,5148477.792457836,0.32,183,1119 10:21:21,拖网
1049,6140413.13709721,5148477.792457836,0.0,313,1119 10:11:22,拖网
1049,6140413.13709721,5148477.792457836,0.11,324,1119 10:01:40,拖网
1049,6140311.566700321,5148480.101294554,0.32,258,1119 09:51:23,拖网
1049,6140311.566700321,5148480.101294554,0.0,143,1119 09:41:23,拖网
1049,6140311.566700321,5148480.101294554,0.32,240,1119 09:31:23,拖网
1049,6140311.566700321,5148480.101294554,0.11,81,1119 09:21:21,拖网
1049,6140311.566700321,5148480.101294554,0.22,186,1119 09:11:18,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1119 09:01:18,拖网
1049,6140413.13709721,5148477.792457836,0.32,138,1119 08:51:16,拖网
1049,6140311.566700321,5148480.101294554,0.0,115,1119 08:41:16,拖网
1049,6140311.566700321,5148480.101294554,0.22,308,1119 08:31:15,拖网
1049,6140413.13709721,5148477.792457836,0.11,0,1119 08:21:15,拖网
1049,6140311.566700321,5148480.101294554,0.11,40,1119 08:11:16,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 08:01:16,拖网
1049,6140311.566700321,5148480.101294554,0.0,0,1119 07:51:15,拖网
1049,6140311.566700321,5148480.101294554,0.11,3,1119 07:41:13,拖网
1049,6140413.13709721,5148477.792457836,0.22,185,1119 07:31:15,拖网
1049,6140311.566700321,5148480.101294554,0.22,0,1119 07:21:23,拖网
1049,6140311.566700321,5148480.101294554,0.11,0,1119 07:11:13,拖网
1049,6140311.566700321,5148480.101294554,0.0,50,1119 07:01:12,拖网
1049,6140311.566700321,5148480.101294554,0.22,103,1119 06:51:22,拖网
