渔船ID,x,y,速度,方向,time,type
1026,6605482.40436951,5704116.867806387,3.4,40,1120 23:59:07,围网
1026,6604718.355235851,5703434.813560116,2.59,61,1120 23:49:02,围网
1026,6603384.400485583,5702075.558195726,3.51,20,1120 23:29:04,围网
1026,6602818.994051405,5701177.236363166,2.59,358,1120 23:19:02,围网
1026,6602350.723848638,5700281.276026539,3.29,20,1120 23:09:01,围网
1026,6601882.3723292975,5699385.35131293,2.81,20,1120 22:58:58,围网
1026,6601416.1609613225,5698378.9201047495,3.72,30,1120 22:49:00,围网
1026,6601044.899449403,5697485.370713205,3.51,10,1120 22:38:50,围网
1026,6600282.300565724,5696693.198541857,5.61,61,1120 22:28:55,围网
1026,6599621.26476635,5695682.308979607,8.8,40,1120 22:19:35,围网
1026,6597511.755858891,5694084.680959965,3.72,40,1120 22:09:07,围网
1026,6595594.068464646,5692602.57896012,6.48,322,1120 21:58:51,围网
1026,6594337.730551818,5692131.301127023,3.62,271,1120 21:48:47,围网
1026,6593474.806170051,5691448.026758642,1.62,188,1120 21:38:53,围网
1026,6593667.290364873,5691563.014415806,3.02,304,1120 21:28:46,围网
1026,6594050.101204956,5691903.533666982,2.48,171,1120 21:08:51,围网
1026,6593851.196621831,5692120.134209556,2.21,71,1120 20:58:51,围网
1026,6593650.15708625,5692447.272650625,0.81,226,1120 20:48:46,围网
1026,6594320.542138712,5693015.566429133,1.19,238,1120 20:39:00,围网
1026,6594413.541575906,5693238.870911289,1.67,235,1120 20:28:47,围网
1026,6594508.687862215,5693351.642438401,1.89,354,1120 20:18:47,围网
1026,6594605.984010549,5693353.880455614,1.4,330,1120 20:08:47,围网
1026,6594428.58918109,5692465.135306595,2.81,359,1120 19:58:48,围网
1026,6593961.369534814,5691459.174837003,3.08,30,1120 19:48:41,围网
1026,6593394.5992320925,5690561.556219484,3.29,20,1120 19:38:46,围网
1026,6592529.35984257,5689988.911651604,2.48,110,1120 19:28:45,围网
1026,6591367.800474858,5689630.782961299,3.4,71,1120 19:18:46,围网
1026,6590504.489110421,5688947.799590021,3.02,71,1120 19:08:43,围网
1026,6589941.505081304,5687829.367743461,2.21,61,1120 18:58:44,围网
1026,6589183.689646991,5686706.618868893,3.89,40,1120 18:48:42,围网
1026,6586869.936486207,5685438.726637554,9.01,71,1120 18:38:43,围网
1026,6584054.442441397,5684934.37815636,8.47,71,1120 18:28:43,围网
1026,6581336.054259413,5684432.95323395,9.12,81,1120 18:18:42,围网
1026,6578518.031540239,5684040.734510932,8.9,61,1120 18:08:42,围网
1026,6575600.4429192385,5683757.8065689765,9.12,91,1120 17:58:36,围网
1026,6569856.434364661,5683528.134677211,10.09,81,1120 17:38:44,围网
1026,6566940.309866216,5683137.283567034,9.5,81,1120 17:28:38,围网
1026,6562711.781838714,5679625.805918869,9.12,61,1120 17:08:48,围网
1026,6560000.0812133895,5678577.805354881,9.01,61,1120 16:58:37,围网
1026,6557484.539655107,5677423.795669433,8.9,61,1120 16:48:50,围网
1026,6555071.2095570145,5675940.764947879,9.5,61,1120 16:38:35,围网
1026,6552462.278665426,5674454.733169969,9.88,61,1120 16:28:49,围网
1026,6549852.644064629,5672969.436422491,8.69,50,1120 16:18:34,围网
1026,6547338.125324133,5671597.144299207,9.28,50,1120 16:08:52,围网
1026,6547338.125324133,5671597.144299207,9.28,50,1120 16:08:45,围网
1026,6544727.125594535,5670113.290224796,2.81,71,1120 15:58:34,围网
1026,6542100.733189485,5669624.679489458,9.28,81,1120 15:49:00,围网
1026,6539080.792298103,5669351.04503997,9.12,91,1120 15:38:38,围网
1026,6536155.062106891,5669301.004788852,2.59,101,1120 15:28:28,围网
1026,6533323.715481532,5669474.473749591,9.17,91,1120 15:18:34,围网
1026,6530493.957017713,5669538.26246416,4.32,91,1120 15:08:28,围网
1026,6527758.745214258,5669825.451622693,9.12,91,1120 14:58:36,围网
1026,6524827.138978797,5670220.834841917,9.61,91,1120 14:48:38,围网
1026,6521897.153785031,5670506.596237081,9.28,91,1120 14:38:22,围网
1026,6519160.916861051,5670906.713778031,9.01,103,1120 14:28:24,围网
1026,6516523.757144404,5671198.549923713,8.31,91,1120 14:18:23,围网
1026,6514570.686325212,5671390.628514965,0.22,61,1120 14:08:32,围网
1026,6513397.78309511,5671594.472662864,3.51,107,1120 13:58:18,围网
1026,6511534.275573536,5672451.659303193,2.7,91,1120 13:38:37,围网
1026,6510652.707453879,5672770.576623261,0.22,247,1120 13:28:18,围网
1026,6510750.212060626,5672771.975176293,0.32,348,1120 13:18:15,围网
1026,6510750.212060626,5672771.975176293,0.0,0,1120 13:08:35,围网
1026,6510750.212060626,5672771.975176293,0.0,0,1120 13:08:26,围网
1026,6510750.212060626,5672771.975176293,0.22,20,1120 12:58:12,围网
1026,6510750.212060626,5672771.975176293,0.11,0,1120 12:48:15,围网
1026,6510750.212060626,5672771.975176293,0.0,0,1120 12:38:12,围网
1026,6510750.212060626,5672771.975176293,0.11,0,1120 12:28:14,围网
1026,6510750.212060626,5672771.975176293,0.0,263,1120 12:18:14,围网
1026,6510750.212060626,5672771.975176293,0.0,298,1120 12:08:14,围网
1026,6510750.212060626,5672771.975176293,0.0,0,1120 11:58:13,围网
1026,6510750.212060626,5672771.975176293,0.0,267,1120 11:48:12,围网
1026,6510750.212060626,5672771.975176293,0.22,0,1120 11:38:09,围网
1026,6510750.212060626,5672771.975176293,0.22,132,1120 11:28:10,围网
1026,6510750.212060626,5672771.975176293,0.11,30,1120 11:18:09,围网
1026,6510750.212060626,5672771.975176293,0.11,103,1120 11:08:07,围网
1026,6510750.212060626,5672771.975176293,0.22,149,1120 10:58:09,围网
1026,6510750.212060626,5672771.975176293,0.22,163,1120 10:48:07,围网
1026,6510750.212060626,5672771.975176293,0.32,157,1120 10:38:09,围网
1026,6510748.876697032,5672882.488854582,0.0,293,1120 10:28:20,围网
1026,6510750.212060626,5672771.975176293,0.22,71,1120 10:18:35,围网
1026,6510750.212060626,5672771.975176293,0.22,71,1120 10:08:30,围网
1026,6510750.212060626,5672771.975176293,0.22,71,1120 09:58:06,围网
1026,6510750.212060626,5672771.975176293,0.32,71,1120 09:48:03,围网
1026,6510750.212060626,5672771.975176293,0.32,0,1120 09:38:01,围网
1026,6510750.212060626,5672771.975176293,0.32,0,1120 09:28:05,围网
1026,6510750.212060626,5672771.975176293,0.32,20,1120 09:18:00,围网
1026,6510750.212060626,5672771.975176293,0.22,30,1120 09:08:03,围网
1026,6510750.212060626,5672771.975176293,0.32,81,1120 08:57:59,围网
1026,6510750.212060626,5672771.975176293,0.32,50,1120 08:48:00,围网
1026,6510750.212060626,5672771.975176293,0.22,81,1120 08:37:57,围网
1026,6510750.212060626,5672771.975176293,0.22,30,1120 08:27:58,围网
1026,6510748.876697032,5672882.488854582,0.32,91,1120 08:17:58,围网
1026,6510750.212060626,5672771.975176293,0.32,71,1120 08:07:54,围网
1026,6510750.212060626,5672771.975176293,0.11,30,1120 07:57:58,围网
1026,6510750.212060626,5672771.975176293,0.22,106,1120 07:47:57,围网
1026,6510750.212060626,5672771.975176293,0.32,285,1120 07:37:57,围网
1026,6510750.212060626,5672771.975176293,0.11,190,1120 07:27:56,围网
1026,6510750.212060626,5672771.975176293,0.11,244,1120 07:17:55,围网
1026,6510750.212060626,5672771.975176293,0.11,40,1120 07:07:53,围网
1026,6510750.212060626,5672771.975176293,0.11,40,1120 06:58:19,围网
1026,6510750.212060626,5672771.975176293,0.22,30,1120 06:47:52,围网
1026,6510750.212060626,5672771.975176293,0.0,345,1120 06:37:46,围网
1026,6510750.212060626,5672771.975176293,0.11,204,1120 06:27:49,围网
1026,6510750.212060626,5672771.975176293,0.0,91,1120 06:17:48,围网
1026,6510750.212060626,5672771.975176293,0.11,30,1120 06:07:50,围网
1026,6510750.212060626,5672771.975176293,0.0,0,1120 05:57:49,围网
1026,6510750.212060626,5672771.975176293,0.0,223,1120 05:47:48,围网
1026,6510750.212060626,5672771.975176293,0.49,261,1120 05:37:47,围网
1026,6510750.212060626,5672771.975176293,0.22,262,1120 05:27:47,围网
1026,6510750.212060626,5672771.975176293,0.32,151,1120 05:17:46,围网
1026,6510750.212060626,5672771.975176293,0.0,0,1120 05:07:45,围网
1026,6510750.212060626,5672771.975176293,0.11,0,1120 04:57:42,围网
1026,6510750.212060626,5672771.975176293,0.11,232,1120 04:47:43,围网
1026,6510750.212060626,5672771.975176293,0.0,81,1120 04:37:42,围网
1026,6510750.212060626,5672771.975176293,0.11,0,1120 04:27:41,围网
1026,6510750.212060626,5672771.975176293,0.0,282,1120 04:17:44,围网
1026,6510750.212060626,5672771.975176293,0.11,185,1120 04:07:43,围网
