渔船ID,x,y,速度,方向,time,type
3332,6404735.84213368,5273174.480493008,4.1,225,1106 23:43:07,拖网
3332,6405539.278926081,5274053.472997002,3.72,242,1106 23:33:02,拖网
3332,6406241.622503526,5275041.734145526,4.32,220,1106 23:23:06,拖网
3332,6407044.5511595905,5276030.431728167,2.0,250,1106 23:13:03,拖网
3332,6407746.676985468,5277018.852016884,3.4,234,1106 23:03:05,拖网
3332,6408549.680073146,5277898.1783652315,4.48,194,1106 22:53:04,拖网
3332,6409352.262254908,5278887.138137346,4.32,232,1106 22:43:03,拖网
3332,6410053.7432029145,5279985.348712601,4.1,206,1106 22:33:01,拖网
3332,6410956.083184819,5281193.994418895,5.99,211,1106 22:23:01,拖网
3332,6410551.858282086,5281740.1820976585,2.59,355,1106 22:12:58,拖网
3332,6410853.145605871,5281960.488744849,0.81,20,1106 22:11:35,拖网
3332,6410853.145605871,5281960.488744849,0.81,20,1106 22:02:54,拖网
3332,6411053.779322806,5282180.404243541,1.19,10,1106 21:52:58,拖网
3332,6411254.406341804,5282400.325072715,1.4,180,1106 21:42:56,拖网
3332,6411454.694934953,5282729.8107925765,1.3,234,1106 21:32:51,拖网
3332,6418870.108870517,5291637.940902599,4.59,200,1106 19:32:48,拖网
3332,6419670.2724580085,5292847.274835086,4.91,218,1106 19:22:50,拖网
3332,6420470.695119384,5293947.1190332165,2.0,213,1106 19:12:49,拖网
3332,6421270.982779804,5295047.059811324,4.7,210,1106 19:03:10,拖网
3332,6422171.672344659,5296147.608915707,4.37,213,1106 18:52:58,拖网
3332,6423072.209882533,5297248.271524463,3.62,230,1106 18:42:52,拖网
3332,6424173.635489361,5298350.11025197,8.31,297,1106 18:32:52,拖网
3332,6426683.87471551,5299021.374270772,8.2,240,1106 18:22:45,拖网
3332,6429393.90793987,5299913.664721471,10.09,251,1106 18:12:51,拖网
3332,6432103.568519277,5300806.70745945,10.09,247,1106 18:02:50,拖网
3332,6433104.46688205,5301689.7872782955,3.18,247,1106 17:52:49,拖网
3332,6433204.44642614,5301800.02502002,1.3,259,1106 17:42:48,拖网
