渔船ID,x,y,速度,方向,time,type
2585,6117450.213617898,5131458.363748147,0.11,0,1113 23:53:17,拖网
2585,6117450.213617898,5131458.363748147,0.11,0,1113 23:43:17,拖网
2585,6117450.213617898,5131458.363748147,0.0,0,1113 23:33:16,拖网
2585,6117551.893788372,5131455.826051606,0.22,108,1113 23:23:11,拖网
2585,6117450.213617898,5131458.363748147,0.11,0,1113 23:13:12,拖网
2585,6117450.213617898,5131458.363748147,0.11,344,1113 23:03:12,拖网
2585,6117450.213617898,5131458.363748147,0.22,136,1113 22:53:12,拖网
2585,6117450.213617898,5131458.363748147,0.0,304,1113 22:43:25,拖网
2585,6117450.213617898,5131458.363748147,0.22,329,1113 22:33:27,拖网
2585,6117450.213617898,5131458.363748147,0.11,0,1113 22:23:26,拖网
2585,6117450.213617898,5131458.363748147,0.11,0,1113 22:13:24,拖网
2585,6117450.213617898,5131458.363748147,0.0,176,1113 22:03:56,拖网
2585,6117450.213617898,5131458.363748147,0.11,91,1113 21:53:24,拖网
2585,6117450.213617898,5131458.363748147,0.11,230,1113 21:43:25,拖网
2585,6117450.213617898,5131458.363748147,0.0,61,1113 21:33:24,拖网
2585,6117450.213617898,5131458.363748147,0.0,0,1113 21:23:23,拖网
2585,6117450.213617898,5131458.363748147,0.32,0,1113 21:13:22,拖网
2585,6117450.213617898,5131458.363748147,1.4,220,1113 21:03:22,拖网
2585,6117450.213617898,5131458.363748147,0.32,189,1113 20:53:18,拖网
2585,6117450.213617898,5131458.363748147,0.0,0,1113 20:43:19,拖网
2585,6117450.213617898,5131458.363748147,0.49,30,1113 20:33:20,拖网
2585,6117450.213617898,5131458.363748147,0.49,243,1113 20:23:16,拖网
2585,6117450.213617898,5131458.363748147,0.11,0,1113 20:13:19,拖网
2585,6117450.213617898,5131458.363748147,0.92,198,1113 20:03:19,拖网
2585,6117354.378206738,5131788.008381129,3.18,192,1113 19:53:17,拖网
2585,6119687.195154694,5131402.769560315,10.09,290,1113 19:43:15,拖网
2585,6120458.344811745,5128983.989587022,10.09,6,1113 19:33:17,拖网
