渔船ID,x,y,速度,方向,time,type
5911,6109107.285760482,5114766.468668297,0.0,0,1106 23:54:28,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 23:44:28,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 23:34:28,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 23:24:28,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 23:14:27,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 23:04:28,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 22:54:28,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 22:44:28,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 22:34:28,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 22:24:28,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 22:15:57,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 19:24:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 19:14:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 19:04:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 18:54:28,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 18:44:28,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 18:34:28,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 18:24:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 18:14:28,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 18:05:26,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 17:54:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 17:44:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 17:34:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 17:24:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 17:14:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 17:04:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 16:55:58,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 16:34:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 16:24:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 16:14:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 16:05:26,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 15:54:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 15:44:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 15:34:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 15:24:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 15:14:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 15:04:29,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 14:54:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 14:44:29,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 14:34:30,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 14:24:30,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 14:14:30,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 14:05:27,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 13:54:30,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 13:44:30,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 13:34:30,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 13:24:30,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 13:15:59,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 12:55:59,拖网
5911,6109005.491200585,5114769.09090267,0.0,0,1106 12:34:30,拖网
5911,6109005.491200585,5114769.09090267,0.05,0,1106 12:24:30,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 12:15:59,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 11:54:29,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 11:44:30,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 11:36:00,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 11:14:30,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 11:04:30,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 10:54:30,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 10:44:30,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 10:36:01,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 10:06:59,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 09:46:00,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 09:26:00,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 09:04:30,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 08:54:31,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 08:44:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 08:36:04,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 08:05:28,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 07:56:04,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 07:24:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 07:16:05,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 06:54:31,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 06:46:04,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 06:24:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 06:14:30,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 06:05:29,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 05:54:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 05:44:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 05:34:32,拖网
5911,6109105.289135444,5114657.494579703,0.05,0,1106 05:24:32,拖网
5911,6109107.285760482,5114766.468668297,0.16,0,1106 05:14:32,拖网
5911,6109107.285760482,5114766.468668297,0.16,0,1106 05:04:32,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 04:54:32,拖网
5911,6109105.289135444,5114657.494579703,0.16,0,1106 04:44:32,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 04:34:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 04:26:06,拖网
5911,6109107.285760482,5114766.468668297,0.05,0,1106 04:05:29,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 03:54:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 03:44:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 03:34:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 03:24:32,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 03:14:33,拖网
5911,6109107.285760482,5114766.468668297,0.0,0,1106 03:04:33,拖网
