渔船ID,x,y,速度,方向,time,type
3185,6109791.141307112,5079444.995911645,3.45,17,1113 23:50:10,拖网
3185,6109363.325172204,5078366.9959715335,3.78,11,1113 23:40:10,拖网
3185,6109341.735955504,5077169.727060791,3.89,5,1113 23:30:10,拖网
3185,6108387.757236672,5075234.281604757,8.69,37,1113 23:20:10,拖网
3185,6106614.887984,5073211.36819013,9.17,46,1113 23:10:10,拖网
3185,6105244.018112563,5070851.80518128,8.85,36,1113 23:00:10,拖网
3185,6104075.008522459,5068378.464529095,9.07,9,1113 22:50:10,拖网
3185,6103011.801644225,5066120.380497314,9.55,17,1113 22:41:08,拖网
3185,6102242.751257119,5063201.77395393,9.07,11,1113 22:30:10,拖网
3185,6101377.322386277,5060612.546040575,9.07,29,1113 22:20:10,拖网
3185,6100409.463834597,5058026.329508487,9.17,20,1113 22:10:10,拖网
3185,6099134.70866892,5055448.594984293,9.44,18,1113 22:00:11,拖网
3185,6098172.3219082905,5053189.299079772,5.99,139,1113 21:50:11,拖网
3185,6098374.744719343,5053075.0892394185,1.57,330,1113 21:40:11,拖网
3185,6098362.611441051,5052422.600659902,3.56,13,1113 21:30:10,拖网
3185,6097931.429982417,5051237.335386484,4.59,15,1113 21:20:11,拖网
3185,6097395.922305957,5049946.137685383,4.48,38,1113 21:10:10,拖网
3185,6096760.114918997,5048766.503504839,4.48,18,1113 21:00:11,拖网
3185,6096326.709081029,5047472.728053153,4.48,8,1113 20:50:10,拖网
3185,6095795.044741257,5046399.230423363,4.37,35,1113 20:41:08,拖网
3185,6095056.724336451,5045222.603972584,4.48,15,1113 20:30:10,拖网
3185,6094623.112005592,5043929.06043837,4.05,27,1113 20:20:11,拖网
3185,6094089.1916529015,5042747.074630984,4.96,5,1113 20:10:11,拖网
3185,6093759.80208243,5041559.612854561,4.26,20,1113 20:00:10,拖网
3185,6093328.064792642,5040374.989823682,4.26,35,1113 19:50:11,拖网
3185,6092896.272681924,5039190.434029195,4.26,21,1113 19:40:10,拖网
3185,6092362.101097902,5038008.734363201,4.05,27,1113 19:30:10,拖网
3185,6091829.914900071,5036935.798963623,4.16,24,1113 19:20:11,拖网
3185,6091500.284561483,5035748.650755634,3.67,23,1113 19:10:11,拖网
3185,6091070.327196958,5034673.042719385,3.89,22,1113 19:00:11,拖网
3185,6090437.674455116,5033711.783459546,4.37,67,1113 18:50:11,拖网
3185,6090143.009384885,5034372.270859458,3.67,205,1113 18:41:08,拖网
3185,6090677.442379648,5035553.702695166,3.67,201,1113 18:30:11,拖网
3185,6091005.077833604,5036632.1291460395,3.89,204,1113 18:20:11,拖网
3185,6091334.737750502,5037819.297113995,4.16,183,1113 18:10:11,拖网
3185,6091562.04175159,5039009.32165632,4.05,182,1113 18:00:11,拖网
3185,6091687.014185927,5040202.195901971,5.29,167,1113 17:50:11,拖网
3185,6091275.715946743,5040104.6892403755,2.86,75,1113 17:40:11,拖网
3185,6091052.520522297,5039132.016514283,3.45,6,1113 17:30:11,拖网
3185,6090946.075803099,5038917.4294992145,1.67,216,1113 17:20:11,拖网
3185,6091263.339692276,5039452.501848531,2.16,220,1113 17:10:11,拖网
3185,6091687.014185927,5040202.195901971,4.48,215,1113 17:00:11,拖网
3185,6092526.032923457,5041266.877692619,4.48,205,1113 16:50:11,拖网
3185,6093260.599232101,5042225.74084433,4.26,201,1113 16:41:09,拖网
3185,6093898.931755017,5043513.599007569,4.16,212,1113 16:30:11,拖网
3185,6094230.334687383,5044809.862571999,4.37,200,1113 16:20:12,拖网
