渔船ID,x,y,速度,方向,time,type
544,6612573.218888118,5643819.860512364,2.1,119,1117 11:52:36,拖网
544,6612589.187951931,5643046.828161989,2.7,318,1117 11:42:30,拖网
544,6613191.45319796,5642288.33642672,2.48,239,1117 11:22:57,拖网
544,6613450.261439834,5643952.099333473,0.81,207,1117 11:02:29,拖网
544,6613411.321940359,5645829.509036845,2.21,189,1117 10:42:27,拖网
544,6613688.322078406,5646609.862856647,1.89,224,1117 10:32:28,拖网
544,6613865.308942828,5647498.244336302,1.19,195,1117 10:22:27,拖网
544,6613846.93127356,5648381.778897955,1.03,142,1117 10:12:23,拖网
544,6614005.462100838,5650153.753729116,2.37,184,1117 09:52:23,拖网
544,6613987.055436175,5651037.330133977,2.59,188,1117 09:42:21,拖网
544,6614066.279312821,5651923.353403411,2.7,198,1117 09:32:42,拖网
544,6614340.738964092,5652814.261475181,3.51,186,1117 09:22:48,拖网
544,6614322.288480048,5653697.879198095,2.32,186,1117 09:12:21,拖网
544,6614301.526015251,5654691.965850902,1.78,179,1117 09:02:20,拖网
544,6614283.065451165,5655575.613269469,2.81,192,1117 08:52:16,拖网
544,6614359.887756683,5656572.169054169,1.3,176,1117 08:42:08,拖网
544,6614318.305466548,5658560.461530131,10.09,243,1117 08:22:40,拖网
544,6614395.076333683,5659557.070268808,2.59,198,1117 08:12:09,拖网
544,6614474.13838144,5660443.230727139,4.1,196,1117 08:02:37,拖网
544,6614548.5497657675,5661550.342063681,3.4,177,1117 07:52:09,拖网
544,6614548.5497657675,5661550.342063681,3.4,177,1117 07:52:06,拖网
544,6614602.0768738985,5663651.719317998,3.4,182,1117 07:32:07,拖网
544,6614578.894009887,5664756.455113014,3.62,170,1117 07:22:08,拖网
544,6614653.22156197,5665863.651126283,2.7,206,1117 07:12:08,拖网
544,6614618.408292023,5667520.8270042,6.8,161,1117 07:02:07,拖网
544,6613297.716906528,5670030.308057009,10.09,176,1117 06:52:05,拖网
544,6611680.544760233,5672753.829405927,10.09,146,1117 06:42:03,拖网
544,6610351.79430974,5675705.929481557,10.09,150,1117 06:32:04,拖网
544,6609225.296488032,5678331.624738445,3.99,178,1117 06:21:58,拖网
544,6610241.891673673,5681010.026339647,0.59,164,1117 06:01:59,拖网
544,6610239.600249639,5681120.533519903,0.49,0,1117 05:51:59,拖网
544,6610237.308752728,5681231.04091031,2.37,202,1117 05:41:53,拖网
544,6610518.007601636,5681790.770015083,3.72,197,1117 05:31:53,拖网
544,6610518.007601636,5681790.770015083,3.72,197,1117 05:31:50,拖网
544,6611246.425613959,5684241.216766406,4.1,185,1117 05:11:49,拖网
544,6612266.504896319,5686699.0605471935,2.37,250,1117 04:51:51,拖网
544,6612922.357056608,5687931.692011088,2.7,310,1117 04:41:47,拖网
544,6612989.4719644915,5689370.883458242,1.89,190,1117 04:31:47,拖网
544,6612669.6405501785,5690689.900608785,3.72,172,1117 04:21:47,拖网
544,6612544.461473155,5692013.792259871,3.72,180,1117 04:11:47,拖网
544,6612516.581044577,5693340.132543246,2.59,164,1117 04:01:45,拖网
544,6612585.965574022,5694668.920563246,4.32,178,1117 03:51:44,拖网
544,6612852.17450324,5695892.044652786,3.78,191,1117 03:41:42,拖网
544,6613389.050964491,5698117.312280864,3.78,225,1117 03:21:44,拖网
544,6613851.865054577,5699234.848291203,3.51,219,1117 03:11:43,拖网
544,6614316.9233010905,5700241.88479143,3.51,228,1117 03:01:42,拖网
544,6614781.889281758,5701248.960060238,2.81,208,1117 02:51:40,拖网
544,6615149.553294982,5702253.6294174455,3.51,207,1117 02:41:36,拖网
544,6615517.142528749,5703258.3291467745,3.18,205,1117 02:31:38,拖网
544,6615787.464707761,5704260.608184627,2.59,194,1117 02:21:35,拖网
544,6616057.729473246,5705262.911151911,1.89,302,1117 02:11:36,拖网
544,6616230.761836893,5706262.78254934,0.7,166,1117 02:01:35,拖网
544,6616503.294703594,5707154.57659015,0.7,180,1117 01:51:35,拖网
544,6616872.936488109,5708048.852114367,3.08,208,1117 01:41:31,拖网
544,6617145.360462606,5708940.689973797,1.3,161,1117 01:31:26,拖网
544,6617789.582554463,5710616.337383407,2.32,221,1117 01:11:37,拖网
544,6618161.373713015,5711400.150493996,2.7,204,1117 01:01:29,拖网
544,6618630.2305496335,5712186.46618533,2.37,209,1117 00:51:30,拖网
544,6619004.303179718,5712859.767502138,2.37,215,1117 00:41:27,拖网
544,6619473.029288789,5713646.142120688,1.51,212,1117 00:31:24,拖网
544,6619944.097835797,5714321.983183965,3.02,199,1117 00:21:25,拖网
