渔船ID,x,y,速度,方向,time,type
6322,6118252.012029547,5130783.887984559,0.0,0,1103 11:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 11:30:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 11:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 11:10:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 11:00:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 10:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 10:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 10:31:32,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 10:22:09,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 10:00:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 09:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 09:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 09:30:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 09:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 09:10:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 09:00:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 08:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 08:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 08:31:32,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 08:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 08:10:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 08:00:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 07:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 07:42:09,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 07:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 07:12:09,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 06:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 06:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 06:31:32,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 06:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 06:10:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 06:00:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 05:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 05:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 05:30:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 05:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 05:10:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 05:00:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 04:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 04:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 04:31:33,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 04:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 04:10:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 04:00:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 03:50:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 03:40:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 03:30:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 03:20:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 03:10:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 03:00:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 02:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 02:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 02:31:33,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 02:20:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 02:10:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 02:00:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 01:50:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 01:40:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 01:30:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 01:20:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 01:10:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 01:00:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 00:50:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 00:40:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 00:31:33,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 00:20:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 00:10:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1103 00:00:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 23:50:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 23:40:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 23:30:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 23:20:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 23:10:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 23:00:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 22:50:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 22:40:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 22:31:34,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 22:20:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 22:10:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 22:00:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 21:50:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 21:40:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 21:30:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 21:20:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 21:10:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 21:00:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 20:50:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 20:40:36,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 20:31:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 20:22:08,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 20:00:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 19:50:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 19:40:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 19:30:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 19:20:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 19:10:37,拖网
6322,6118252.012029547,5130783.887984559,0.16,0,1102 19:00:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 18:50:37,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 18:40:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 18:31:35,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 18:20:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 18:10:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 18:00:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 17:50:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 17:40:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 17:30:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 17:20:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 17:10:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 17:00:38,拖网
6322,6118252.012029547,5130783.887984559,0.0,0,1102 16:50:38,拖网
