渔船ID,x,y,速度,方向,time,type
3008,5863407.231553021,4933347.80999821,3.51,252,1106 23:57:42,拖网
3008,5864353.9867903115,4933951.259681375,2.7,238,1106 23:47:43,拖网
3008,5864910.643378641,4935224.24323738,2.48,91,1106 23:17:39,拖网
3008,5864088.087185532,4935264.806798785,2.81,104,1106 23:07:38,拖网
3008,5862634.400277095,4934903.1709404765,2.1,50,1106 22:47:38,拖网
3008,5861911.102730394,4934830.626155619,2.7,71,1106 22:37:37,拖网
3008,5861088.553642588,4934871.4299390875,2.1,111,1106 22:27:35,拖网
3008,5860266.014495709,4934912.299597136,3.29,71,1106 22:17:34,拖网
3008,5859439.904194878,4934845.042617313,3.78,106,1106 22:07:55,拖网
3008,5858617.379219948,4934886.044309158,2.81,61,1106 21:57:31,拖网
3008,5857794.864234122,4934927.111873649,3.02,104,1106 21:47:27,拖网
3008,5856968.761025266,4934860.054098242,3.51,61,1106 21:37:30,拖网
3008,5847209.549877152,4935569.928370108,0.0,0,1106 19:37:16,拖网
3008,5846390.853572686,4935720.097878366,2.81,81,1106 19:27:15,拖网
3008,5845572.179170096,4935870.333095243,0.92,71,1106 19:17:13,拖网
3008,5844746.157834845,4935804.2572095655,1.4,116,1106 19:07:12,拖网
3008,5845289.571311304,4936643.448320101,0.92,204,1106 18:57:05,拖网
3008,5845597.933768107,4936627.664698964,0.32,0,1106 18:47:10,拖网
3008,5846328.476733961,4936915.450279356,1.67,232,1106 18:37:12,拖网
3008,5847268.239641725,4937300.99892679,1.51,227,1106 18:27:09,拖网
3008,5849147.656294432,4938072.375149632,2.81,277,1106 18:07:09,拖网
3008,5850083.658197077,4938350.001295605,0.81,269,1106 17:57:03,拖网
3008,5851023.281230633,4938735.919738992,0.81,145,1106 17:47:02,拖网
3008,5851966.507803848,4939230.136694777,2.7,205,1106 17:36:59,拖网
3008,5852803.275459621,4939621.430121531,0.11,221,1106 17:27:18,拖网
3008,5855805.5435592,4940120.685387308,4.1,272,1106 16:57:11,拖网
3008,5856936.095623931,4940064.015384834,4.32,276,1106 16:47:13,拖网
3008,5857861.106862949,4940017.741619446,5.18,282,1106 16:37:12,拖网
3008,5858874.539608066,4939533.5772932805,3.18,320,1106 16:27:09,拖网
