渔船ID,x,y,速度,方向,time,type
1064,6081154.037338548,4988013.595404336,3.78,261,1117 11:59:42,拖网
1064,6082182.739246966,4988093.12964982,3.51,281,1117 11:49:37,拖网
1064,6083314.097297657,4988169.887056689,3.29,276,1117 11:39:29,拖网
1064,6084445.449770354,4988246.769696438,3.4,252,1117 11:29:36,拖网
1064,6085476.191103348,4988435.136163387,3.18,269,1117 11:19:36,拖网
1064,6086607.524027319,4988512.258585915,3.62,267,1117 11:09:25,拖网
1064,6087740.892203892,4988698.008748691,3.51,257,1117 10:59:34,拖网
1064,6088870.172721633,4988666.879111734,5.07,290,1117 10:49:35,拖网
1064,6089053.157555095,4987467.725149301,4.91,30,1117 10:39:25,拖网
1064,6088318.182986723,4986619.535502607,4.32,10,1117 10:29:32,拖网
1064,6087480.454142489,4985774.263204901,3.99,30,1117 10:19:24,拖网
1064,6086539.955421598,4984931.93344178,6.69,50,1117 10:09:23,拖网
1064,6086020.375948548,4984620.723486019,0.32,154,1117 09:59:20,拖网
1064,6086227.800411762,4984723.506479129,1.51,258,1117 09:49:18,拖网
1064,6086950.701359645,4984920.551098279,3.78,253,1117 09:39:17,拖网
1064,6087885.068365571,4985437.446271082,2.91,230,1117 09:29:13,拖网
1064,6088720.760319996,4986174.248054998,6.1,224,1117 09:19:12,拖网
1064,6089558.405576856,4987019.635131785,3.89,201,1117 09:09:09,拖网
1064,6089574.619506339,4987887.6227788115,3.62,91,1117 08:59:27,拖网
1064,6088545.908193987,4987807.347064746,2.37,71,1117 08:49:16,拖网
1064,6087517.1907820115,4987727.174958193,3.89,91,1117 08:39:22,拖网
1064,6086490.5163555145,4987755.604936575,3.99,81,1117 08:29:07,拖网
1064,6085463.8505955795,4987784.137692818,3.78,71,1117 08:19:12,拖网
1064,6084439.257461765,4987921.271711721,3.62,108,1117 08:09:15,拖网
1064,6083523.56343189,4988381.128789315,3.89,112,1117 07:59:02,拖网
1064,6082503.195470996,4988735.460415104,3.51,81,1117 07:49:03,拖网
1064,6081573.024341725,4988435.993218999,3.72,4,1117 07:38:58,拖网
1064,6082700.203099584,4988295.684564317,3.4,251,1117 07:28:57,拖网
1064,6083833.614985822,4988481.000366863,3.02,266,1117 07:18:56,拖网
1064,6084967.00526367,4988666.443118333,3.18,255,1117 07:08:50,拖网
1064,6086100.373886922,4988852.012814369,3.02,261,1117 06:58:49,拖网
1064,6087334.3354185205,4988926.365573636,3.99,244,1117 06:48:48,拖网
1064,6088469.704237252,4989220.704185316,3.4,282,1117 06:38:45,拖网
1064,6089498.320385705,4989300.977720167,7.02,246,1117 06:28:46,拖网
1064,6090629.5889697205,4989378.547636213,1.4,330,1117 06:18:45,拖网
