渔船ID,x,y,速度,方向,time,type
4783,6338739.320378129,5218336.840280032,0.92,10,1117 11:59:11,拖网
4783,6338944.11993469,5219429.806828849,4.7,192,1117 11:49:11,拖网
4783,6339351.602099196,5220740.910299566,4.1,197,1117 11:39:15,拖网
4783,6339859.852188514,5221942.397402832,0.7,203,1117 11:29:12,拖网
4783,6340368.259745,5223253.32734297,4.37,198,1117 11:19:12,拖网
4783,6340775.255654642,5224455.256144361,1.3,204,1117 11:09:11,拖网
4783,6341283.247938382,5225656.945644115,0.11,213,1117 10:59:09,拖网
4783,6341790.918578713,5226749.316452516,4.37,195,1117 10:49:09,拖网
4783,6342298.739373772,5227951.1376010375,3.02,199,1117 10:39:09,拖网
4783,6342705.204998982,5229043.915343327,3.89,213,1117 10:29:07,拖网
4783,6343313.67333232,5230136.187950045,3.72,214,1117 10:19:12,拖网
4783,6344123.449038209,5230899.791678836,3.89,233,1117 10:09:35,拖网
4783,6345134.971403989,5231553.555737292,3.51,236,1117 09:59:04,拖网
4783,6346146.39753784,5232207.433672466,3.51,223,1117 09:49:03,拖网
4783,6346855.075306694,5233080.958382638,3.62,205,1117 09:39:24,拖网
4783,6347563.851323521,5234063.964558332,4.48,221,1117 09:29:03,拖网
4783,6348171.712352885,5235156.689553121,3.72,209,1117 09:18:59,拖网
4783,6348779.476902455,5236249.485765938,4.59,219,1117 09:08:59,拖网
4783,6349387.144910093,5237342.353154812,5.18,210,1117 08:58:59,拖网
4783,6352012.478502125,5237227.65024235,6.31,286,1117 08:48:58,拖网
4783,6354436.427091986,5237551.641212232,6.91,272,1117 08:39:00,拖网
4783,6354133.4906328535,5237552.143114803,1.78,71,1117 08:28:58,拖网
4783,6353526.915056047,5237006.074277447,2.7,20,1117 08:18:54,拖网
4783,6352818.134723748,5235584.903993859,1.4,20,1117 08:08:53,拖网
4783,6352008.2039392,5234164.031555578,4.21,30,1117 07:58:54,拖网
4783,6351299.120064766,5232743.084974736,5.02,20,1117 07:48:50,拖网
4783,6350488.864983399,5231322.451627406,3.18,10,1117 07:38:52,拖网
4783,6349779.478073703,5229901.729109332,0.7,8,1117 07:28:51,拖网
4783,6349069.945079791,5228481.115206089,2.91,30,1117 07:18:49,拖网
4783,6348360.447476701,5227169.997649673,4.59,20,1117 07:09:10,拖网
4783,6347549.562256057,5225749.830917592,4.8,61,1117 06:58:45,拖网
4783,6346940.855798559,5224438.683512078,3.51,10,1117 06:48:45,拖网
4783,6346230.7507955395,5223018.495837857,2.48,40,1117 06:38:44,拖网
4783,6345419.608176429,5221708.042878256,1.4,134,1117 06:28:43,拖网
4783,6344608.312024487,5220397.705496214,2.21,352,1117 06:18:41,拖网
4783,6343493.95668831,5219307.029602706,1.4,50,1117 06:09:03,拖网
