渔船ID,x,y,速度,方向,time,type
5919,6465118.33904744,5391055.301103166,1.3,258,1117 11:58:03,围网
5919,6465217.333220036,5391166.110613302,0.27,0,1117 11:48:03,围网
5919,6465317.13384924,5391167.054333505,0.65,233,1117 11:38:03,围网
5919,6465217.333220036,5391166.110613302,0.65,354,1117 11:28:03,围网
5919,6465119.951932052,5390835.568420683,2.7,17,1117 11:18:03,围网
5919,6465026.592231994,5389955.707825618,2.97,13,1117 11:08:02,围网
5919,6464933.216992736,5389075.867226644,2.7,352,1117 10:58:02,围网
5919,6464839.82622002,5388196.04664116,2.7,22,1117 10:48:03,围网
5919,6464645.787966457,5387425.164741013,3.08,353,1117 10:38:03,围网
5919,6464652.998097154,5386436.465580228,2.86,16,1117 10:28:03,围网
5919,6464458.917250225,5385665.620882361,3.29,355,1117 10:19:00,围网
5919,6464165.757669761,5384784.011679669,2.75,25,1117 10:08:03,围网
5919,6463871.76152397,5384012.277737744,2.75,20,1117 09:58:03,围网
5919,6463576.93710189,5383350.412830548,3.18,11,1117 09:48:02,围网
5919,6463283.6568208495,5382468.88005251,2.75,16,1117 09:38:02,围网
5919,6462889.673549318,5381696.295916802,2.86,28,1117 09:28:02,围网
5919,6462494.859882052,5381033.581505538,2.37,39,1117 09:18:02,围网
5919,6462100.781108028,5380261.055951724,2.86,22,1117 09:08:02,围网
5919,6461706.652808724,5379488.560749184,2.37,28,1117 08:58:03,围网
5919,6461312.475003816,5378716.0959124435,2.97,28,1117 08:48:03,围网
5919,6460918.247712989,5377943.661456021,2.75,47,1117 08:38:03,围网
5919,6460321.866654435,5377498.955721678,2.37,66,1117 08:28:03,围网
5919,6459625.531882041,5377053.402727036,2.37,64,1117 08:19:01,围网
5919,6458926.900293004,5376937.3877383955,2.27,95,1117 08:08:03,围网
5919,6458126.857191792,5377040.206614874,2.48,103,1117 07:58:03,围网
5919,6457426.737179219,5377143.95465615,2.7,101,1117 07:48:02,围网
5919,6456628.176529756,5377027.235547093,2.37,91,1117 07:38:03,围网
5919,6455828.877770339,5377020.409662728,2.7,96,1117 07:29:40,围网
5919,6454230.275305566,5377006.94993316,2.59,90,1117 07:08:03,围网
5919,6453331.058558784,5376999.491358541,2.97,94,1117 06:58:03,围网
5919,6452331.233435116,5377101.128650057,2.86,95,1117 06:48:03,围网
5919,6451432.020087523,5377093.841173594,3.08,86,1117 06:38:03,围网
5919,6450533.482454777,5376976.805013582,2.86,92,1117 06:28:03,围网
5919,6449634.257498114,5376969.679509928,3.18,83,1117 06:19:01,围网
5919,6448535.202140565,5376961.080585096,3.35,81,1117 06:08:03,围网
5919,6447635.319891312,5377063.9650144335,3.18,89,1117 05:58:04,围网
5919,6446536.912378559,5376945.756245145,3.18,81,1117 05:48:04,围网
5919,6445437.849070549,5376937.4983965885,3.67,88,1117 05:38:03,围网
5919,6444439.323972521,5376820.266490124,3.78,84,1117 05:28:03,围网
5919,6443240.945301915,5376701.686345662,3.78,79,1117 05:18:03,围网
5919,6442040.121795694,5377022.569559654,4.05,93,1117 05:08:03,围网
5919,6439840.816118427,5377226.826915683,8.15,41,1117 04:58:03,围网
5919,6438547.691918554,5376119.655117361,0.76,65,1117 04:48:04,围网
5919,6438347.847032846,5376118.304645395,1.19,128,1117 04:38:04,围网
5919,6438047.508411294,5376226.114800935,0.76,46,1117 04:28:04,围网
5919,6437647.253798613,5376333.266574139,1.67,93,1117 04:19:01,围网
5919,6437247.005650255,5376440.434700411,0.49,0,1117 04:08:03,围网
5919,6436846.7639685385,5376547.619179327,1.57,186,1117 03:58:03,围网
5919,6436843.397633042,5377206.601568745,2.59,162,1117 03:48:03,围网
5919,6436740.681794416,5377755.103238432,2.16,163,1117 03:38:04,围网
5919,6436536.950598866,5378522.626212726,2.16,173,1117 03:28:03,围网
5919,6436333.799422599,5379180.3312287405,3.08,155,1117 03:18:04,围网
5919,6436130.112255439,5379947.890007897,2.59,159,1117 03:08:04,围网
5919,6435527.449715355,5380603.034854658,3.08,144,1117 02:58:04,围网
5919,6434824.964014403,5381257.587488984,2.97,140,1117 02:48:04,围网
5919,6434221.88659485,5382022.677454647,3.18,149,1117 02:38:04,围网
5919,6433519.007743019,5382787.192235533,3.56,111,1117 02:28:04,围网
