渔船ID,x,y,速度,方向,time,type
6956,6354834.16492566,5315873.2911384,0.0,332,1106 23:57:14,拖网
6956,6354834.16492566,5315873.2911384,0.0,165,1106 23:47:18,拖网
6956,6354834.16492566,5315873.2911384,0.22,174,1106 23:37:15,拖网
6956,6354834.16492566,5315873.2911384,0.22,299,1106 23:27:15,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1106 23:17:13,拖网
6956,6354834.16492566,5315873.2911384,0.11,50,1106 23:07:13,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1106 22:57:06,拖网
6956,6354834.030575241,5315763.632092351,0.22,216,1106 22:27:07,拖网
6956,6354834.030575241,5315763.632092351,0.22,217,1106 22:17:18,拖网
6956,6354834.030575241,5315763.632092351,0.0,337,1106 22:07:06,拖网
6956,6354834.030575241,5315763.632092351,0.11,288,1106 21:57:02,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1106 21:47:11,拖网
6956,6354834.030575241,5315763.632092351,0.0,140,1106 21:37:04,拖网
6956,6354834.030575241,5315763.632092351,0.22,311,1106 21:27:04,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1106 19:27:10,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1106 19:17:00,拖网
6956,6354934.554943856,5315873.129838027,0.0,50,1106 19:07:01,拖网
6956,6354934.554943856,5315873.129838027,0.11,0,1106 18:57:00,拖网
6956,6354834.16492566,5315873.2911384,0.11,356,1106 18:46:53,拖网
6956,6354834.16492566,5315873.2911384,0.32,246,1106 18:36:50,拖网
6956,6354834.16492566,5315873.2911384,0.11,105,1106 18:26:48,拖网
6956,6354934.554943856,5315873.129838027,0.0,0,1106 17:56:53,拖网
6956,6354834.030575241,5315763.632092351,0.0,280,1106 17:36:54,拖网
6956,6354834.030575241,5315763.632092351,0.11,119,1106 17:26:53,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1106 17:16:54,拖网
6956,6354834.16492566,5315873.2911384,0.0,224,1106 17:06:56,拖网
6956,6354834.16492566,5315873.2911384,0.11,270,1106 16:56:49,拖网
6956,6354834.030575241,5315763.632092351,0.22,10,1106 16:46:51,拖网
6956,6354834.030575241,5315763.632092351,0.0,192,1106 16:36:48,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1106 16:26:48,拖网
6956,6354834.030575241,5315763.632092351,0.22,91,1106 16:16:40,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1106 15:56:49,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1106 15:46:43,拖网
6956,6354834.16492566,5315873.2911384,0.0,200,1106 15:36:48,拖网
6956,6354834.16492566,5315873.2911384,0.32,0,1106 15:27:04,拖网
6956,6354834.16492566,5315873.2911384,0.32,182,1106 15:16:43,拖网
6956,6354834.16492566,5315873.2911384,0.22,0,1106 15:06:41,拖网
6956,6354834.030575241,5315763.632092351,0.22,176,1106 14:56:37,拖网
6956,6354834.030575241,5315763.632092351,0.11,212,1106 14:46:36,拖网
6956,6354834.030575241,5315763.632092351,0.32,209,1106 14:26:52,拖网
6956,6354834.030575241,5315763.632092351,0.11,9,1106 14:16:40,拖网
6956,6354834.030575241,5315763.632092351,0.0,0,1106 13:56:24,拖网
6956,6354834.030575241,5315763.632092351,0.22,0,1106 13:46:24,拖网
6956,6354834.16492566,5315873.2911384,0.38,120,1106 13:36:23,拖网
6956,6354834.030575241,5315763.632092351,0.32,91,1106 13:26:24,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1106 13:16:21,拖网
6956,6354834.16492566,5315873.2911384,0.0,143,1106 13:06:18,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1106 12:56:19,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1106 12:46:20,拖网
6956,6354834.030575241,5315763.632092351,0.22,248,1106 12:36:19,拖网
6956,6354834.030575241,5315763.632092351,0.22,105,1106 12:26:18,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1106 12:16:19,拖网
6956,6354934.421427909,5315763.470790637,0.0,0,1106 12:06:19,拖网
6956,6354834.030575241,5315763.632092351,0.0,125,1106 11:56:16,拖网
6956,6354834.030575241,5315763.632092351,0.11,329,1106 11:46:17,拖网
6956,6354934.421427909,5315763.470790637,0.11,132,1106 11:36:38,拖网
6956,6354834.030575241,5315763.632092351,0.11,124,1106 11:26:19,拖网
6956,6354934.421427909,5315763.470790637,0.11,263,1106 11:16:26,拖网
6956,6354834.030575241,5315763.632092351,0.0,225,1106 11:06:26,拖网
6956,6354934.421427909,5315763.470790637,0.22,218,1106 10:56:21,拖网
6956,6354834.030575241,5315763.632092351,0.0,0,1106 10:46:22,拖网
6956,6354934.421427909,5315763.470790637,0.32,0,1106 10:36:15,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1106 10:26:18,拖网
6956,6354834.16492566,5315873.2911384,0.22,337,1106 10:16:38,拖网
6956,6354834.030575241,5315763.632092351,0.38,218,1106 10:06:28,拖网
6956,6354834.16492566,5315873.2911384,0.0,20,1106 09:56:18,拖网
6956,6354834.030575241,5315763.632092351,0.22,0,1106 09:46:10,拖网
6956,6354834.030575241,5315763.632092351,0.32,266,1106 09:26:20,拖网
6956,6354834.030575241,5315763.632092351,0.32,266,1106 09:26:16,拖网
6956,6354834.030575241,5315763.632092351,0.11,176,1106 09:06:22,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1106 08:56:04,拖网
6956,6354834.030575241,5315763.632092351,0.0,0,1106 08:46:01,拖网
6956,6354834.030575241,5315763.632092351,0.11,202,1106 08:36:07,拖网
6956,6354834.030575241,5315763.632092351,0.32,81,1106 08:25:59,拖网
6956,6354834.030575241,5315763.632092351,0.0,344,1106 08:16:04,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1106 08:05:58,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1106 07:56:08,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1106 07:45:59,拖网
6956,6354834.030575241,5315763.632092351,0.0,0,1106 07:35:58,拖网
6956,6354834.030575241,5315763.632092351,0.22,310,1106 07:25:58,拖网
6956,6354834.030575241,5315763.632092351,0.22,91,1106 07:15:55,拖网
6956,6354834.030575241,5315763.632092351,0.11,142,1106 06:55:53,拖网
6956,6354834.030575241,5315763.632092351,0.32,278,1106 06:45:55,拖网
6956,6354834.030575241,5315763.632092351,0.32,307,1106 06:35:54,拖网
6956,6354834.030575241,5315763.632092351,0.22,0,1106 06:26:04,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1106 06:15:53,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1106 06:05:49,拖网
6956,6354834.030575241,5315763.632092351,0.11,267,1106 05:55:53,拖网
6956,6354834.030575241,5315763.632092351,0.32,156,1106 05:45:54,拖网
6956,6354834.030575241,5315763.632092351,0.0,233,1106 05:35:51,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1106 05:25:50,拖网
6956,6354834.030575241,5315763.632092351,0.32,141,1106 05:15:49,拖网
6956,6354834.030575241,5315763.632092351,0.22,0,1106 05:05:45,拖网
6956,6354834.030575241,5315763.632092351,0.11,111,1106 04:55:47,拖网
6956,6354834.030575241,5315763.632092351,0.22,169,1106 04:45:47,拖网
6956,6354834.030575241,5315763.632092351,0.32,71,1106 04:35:43,拖网
6956,6354834.16492566,5315873.2911384,0.0,321,1106 04:25:59,拖网
6956,6354834.030575241,5315763.632092351,0.32,347,1106 04:15:43,拖网
6956,6354834.030575241,5315763.632092351,0.22,171,1106 04:05:42,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1106 03:55:40,拖网
6956,6354934.554943856,5315873.129838027,7.18,155,1106 03:45:41,拖网
6956,6354934.554943856,5315873.129838027,0.22,61,1106 03:35:41,拖网
6956,6354934.554943856,5315873.129838027,0.32,183,1106 03:25:36,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1106 03:15:39,拖网
6956,6354834.030575241,5315763.632092351,0.11,6,1106 03:05:36,拖网
6956,6354834.16492566,5315873.2911384,0.32,0,1106 02:55:37,拖网
6956,6354834.16492566,5315873.2911384,0.11,200,1106 02:45:36,拖网
6956,6354834.16492566,5315873.2911384,0.22,81,1106 02:35:36,拖网
6956,6354834.16492566,5315873.2911384,0.59,30,1106 02:25:35,拖网
6956,6354834.16492566,5315873.2911384,0.32,20,1106 02:15:35,拖网
6956,6354834.16492566,5315873.2911384,0.11,30,1106 02:05:33,拖网
6956,6354834.16492566,5315873.2911384,0.0,244,1106 01:55:30,拖网
6956,6354834.030575241,5315763.632092351,0.22,0,1106 01:45:40,拖网
6956,6354834.16492566,5315873.2911384,0.22,0,1106 01:35:32,拖网
6956,6354834.16492566,5315873.2911384,0.32,0,1106 01:25:28,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1106 01:15:31,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1106 01:05:36,拖网
6956,6354834.16492566,5315873.2911384,0.32,40,1106 00:55:37,拖网
6956,6354834.16492566,5315873.2911384,0.22,50,1106 00:45:34,拖网
6956,6354834.16492566,5315873.2911384,0.22,71,1106 00:35:36,拖网
6956,6354834.16492566,5315873.2911384,0.22,71,1106 00:35:35,拖网
6956,6354834.16492566,5315873.2911384,0.22,0,1106 00:25:28,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1106 00:15:36,拖网
6956,6354834.16492566,5315873.2911384,0.22,0,1106 00:05:36,拖网
6956,6354834.16492566,5315873.2911384,0.0,61,1105 23:55:24,拖网
6956,6354834.030575241,5315763.632092351,0.22,120,1105 23:45:28,拖网
6956,6354834.16492566,5315873.2911384,0.11,304,1105 23:35:24,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1105 23:25:32,拖网
6956,6354834.16492566,5315873.2911384,0.11,294,1105 23:15:20,拖网
6956,6354834.030575241,5315763.632092351,0.22,6,1105 23:05:23,拖网
6956,6354834.030575241,5315763.632092351,0.32,331,1105 22:55:21,拖网
6956,6354834.030575241,5315763.632092351,0.22,328,1105 22:45:23,拖网
6956,6354834.030575241,5315763.632092351,0.22,249,1105 22:35:22,拖网
6956,6354834.030575241,5315763.632092351,0.0,316,1105 22:25:18,拖网
6956,6354834.030575241,5315763.632092351,0.0,161,1105 22:15:17,拖网
6956,6354834.16492566,5315873.2911384,0.11,81,1105 22:05:17,拖网
6956,6354834.16492566,5315873.2911384,0.22,172,1105 21:55:13,拖网
6956,6354834.16492566,5315873.2911384,7.88,158,1105 21:45:14,拖网
6956,6354834.16492566,5315873.2911384,4.59,232,1105 21:35:14,拖网
6956,6354834.030575241,5315763.632092351,5.5,204,1105 21:25:11,拖网
6956,6354834.030575241,5315763.632092351,0.0,20,1105 21:15:14,拖网
6956,6354834.030575241,5315763.632092351,0.11,245,1105 21:05:12,拖网
6956,6354834.030575241,5315763.632092351,0.11,195,1105 20:55:24,拖网
6956,6354834.16492566,5315873.2911384,0.11,184,1105 20:45:10,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1105 20:35:10,拖网
6956,6354834.030575241,5315763.632092351,0.0,128,1105 20:25:05,拖网
6956,6354834.030575241,5315763.632092351,0.0,61,1105 20:15:07,拖网
6956,6354834.16492566,5315873.2911384,0.22,237,1105 20:05:08,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1105 19:55:16,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1105 19:45:09,拖网
6956,6354834.030575241,5315763.632092351,0.22,0,1105 19:35:10,拖网
6956,6354834.16492566,5315873.2911384,0.22,71,1105 19:25:07,拖网
6956,6354834.16492566,5315873.2911384,0.22,195,1105 19:15:03,拖网
6956,6354834.030575241,5315763.632092351,0.0,0,1105 18:55:15,拖网
6956,6354834.030575241,5315763.632092351,0.22,81,1105 18:44:57,拖网
6956,6354834.16492566,5315873.2911384,0.22,216,1105 18:34:58,拖网
6956,6354834.16492566,5315873.2911384,0.0,190,1105 18:25:00,拖网
6956,6354834.16492566,5315873.2911384,0.32,50,1105 18:14:56,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1105 18:05:02,拖网
6956,6354834.030575241,5315763.632092351,0.0,133,1105 17:54:52,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1105 17:44:49,拖网
6956,6354834.16492566,5315873.2911384,0.0,210,1105 17:34:51,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1105 17:24:51,拖网
6956,6354834.030575241,5315763.632092351,0.32,259,1105 17:14:49,拖网
6956,6354834.030575241,5315763.632092351,0.0,0,1105 17:04:48,拖网
6956,6354834.030575241,5315763.632092351,0.22,313,1105 16:54:49,拖网
6956,6354834.16492566,5315873.2911384,0.0,288,1105 16:44:46,拖网
6956,6354834.16492566,5315873.2911384,0.32,5,1105 16:34:45,拖网
6956,6354834.030575241,5315763.632092351,0.22,0,1105 16:24:44,拖网
6956,6354834.16492566,5315873.2911384,0.32,0,1105 16:14:44,拖网
6956,6354834.030575241,5315763.632092351,0.22,91,1105 16:04:45,拖网
6956,6354834.030575241,5315763.632092351,0.0,40,1105 15:54:42,拖网
6956,6354834.030575241,5315763.632092351,0.32,0,1105 15:24:43,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1105 15:14:38,拖网
6956,6354834.16492566,5315873.2911384,0.22,0,1105 14:54:38,拖网
6956,6354834.16492566,5315873.2911384,0.0,145,1105 14:35:02,拖网
6956,6354834.16492566,5315873.2911384,0.11,0,1105 14:24:50,拖网
6956,6354834.16492566,5315873.2911384,0.22,8,1105 14:14:51,拖网
6956,6354834.16492566,5315873.2911384,0.22,50,1105 14:04:55,拖网
6956,6354834.030575241,5315763.632092351,0.0,183,1105 13:54:50,拖网
6956,6354834.030575241,5315763.632092351,0.0,240,1105 13:44:51,拖网
6956,6354834.16492566,5315873.2911384,0.0,238,1105 13:34:49,拖网
6956,6354834.16492566,5315873.2911384,0.32,20,1105 13:24:48,拖网
6956,6354834.16492566,5315873.2911384,0.22,0,1105 12:54:49,拖网
6956,6354834.030575241,5315763.632092351,0.11,310,1105 12:44:44,拖网
6956,6354834.030575241,5315763.632092351,0.0,10,1105 12:34:45,拖网
6956,6354834.030575241,5315763.632092351,0.22,297,1105 12:24:44,拖网
6956,6354834.16492566,5315873.2911384,0.0,0,1105 12:14:41,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1105 12:04:44,拖网
6956,6354834.030575241,5315763.632092351,0.11,0,1105 12:04:42,拖网
6956,6354834.030575241,5315763.632092351,0.0,91,1105 11:54:57,拖网
6956,6354834.030575241,5315763.632092351,0.0,360,1105 11:45:28,拖网
6956,6354834.030575241,5315763.632092351,0.0,360,1105 11:35:26,拖网
6956,6354834.030575241,5315763.632092351,0.0,360,1105 11:25:19,拖网
6956,6354834.030575241,5315763.632092351,0.0,360,1105 11:15:23,拖网
6956,6354834.030575241,5315763.632092351,0.0,360,1105 11:05:22,拖网
6956,6354834.030575241,5315763.632092351,0.0,360,1105 10:55:02,拖网
6956,6354834.030575241,5315763.632092351,0.0,40,1105 10:45:20,拖网
6956,6354834.030575241,5315763.632092351,0.0,40,1105 10:35:19,拖网
6956,6354834.030575241,5315763.632092351,0.0,360,1105 10:25:11,拖网
6956,6354834.030575241,5315763.632092351,0.0,40,1105 10:15:17,拖网
6956,6354834.030575241,5315763.632092351,0.0,40,1105 10:05:15,拖网
6956,6354834.030575241,5315763.632092351,0.0,40,1105 09:55:36,拖网
6956,6354834.16492566,5315873.2911384,0.0,40,1105 09:45:14,拖网
6956,6354834.16492566,5315873.2911384,0.11,10,1105 09:34:53,拖网
6956,6354834.16492566,5315873.2911384,0.22,267,1105 09:24:28,拖网
6956,6354834.030575241,5315763.632092351,0.32,272,1105 09:14:27,拖网
6956,6354834.030575241,5315763.632092351,0.22,2,1105 09:04:25,拖网
6956,6354834.030575241,5315763.632092351,0.32,272,1105 08:54:36,拖网
6956,6354834.030575241,5315763.632092351,0.11,103,1105 08:44:19,拖网
6956,6354934.554943856,5315873.129838027,10.09,50,1105 08:24:22,拖网
6956,6354834.16492566,5315873.2911384,0.0,61,1105 08:14:20,拖网
