渔船ID,x,y,速度,方向,time,type
5527,6102549.64113896,5112647.997766217,0.05,0,1113 23:49:10,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 23:39:10,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 23:29:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 23:19:10,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 23:09:10,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 22:59:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 22:49:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 22:39:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 22:29:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 22:19:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 22:09:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 22:00:08,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 21:49:11,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 21:39:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 21:29:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 21:19:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 21:09:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 20:59:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 20:49:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 20:39:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 20:29:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 20:19:10,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 20:09:09,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 20:00:08,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 19:49:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 19:39:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 19:29:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 19:19:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 19:09:11,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 18:59:11,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 18:49:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 18:39:11,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 18:29:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 18:19:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 18:09:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 18:00:09,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 17:49:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 17:39:08,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 17:19:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 17:09:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 16:59:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 16:49:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 16:39:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 16:29:12,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 16:19:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 16:09:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 16:00:09,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 15:49:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 15:39:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 15:29:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 15:19:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 15:09:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 14:59:11,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 14:49:11,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 14:39:12,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 14:29:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 14:19:07,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 14:00:09,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 13:49:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 13:39:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 13:29:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 13:19:12,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 13:09:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 12:59:12,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 12:49:12,拖网
5527,6102549.64113896,5112647.997766217,0.05,0,1113 12:39:12,拖网
5527,6102549.64113896,5112647.997766217,0.0,0,1113 12:29:12,拖网
