渔船ID,x,y,速度,方向,time,type
2627,6225939.926908856,5213312.31930415,0.22,0,1106 23:52:43,刺网
2627,6225838.792493144,5213313.771947327,0.11,91,1106 23:42:40,刺网
2627,6225939.926908856,5213312.31930415,0.0,316,1106 23:32:39,刺网
2627,6225941.081824663,5213421.6515160175,0.0,116,1106 23:12:39,刺网
2627,6225838.792493144,5213313.771947327,0.0,0,1106 22:52:51,刺网
2627,6225939.926908856,5213312.31930415,0.22,71,1106 22:42:27,刺网
2627,6225939.926908856,5213312.31930415,0.11,296,1106 22:22:32,刺网
2627,6225939.926908856,5213312.31930415,0.32,91,1106 22:12:33,刺网
2627,6225939.926908856,5213312.31930415,0.22,0,1106 22:10:48,刺网
2627,6225939.926908856,5213312.31930415,0.32,10,1106 21:52:30,刺网
2627,6225939.926908856,5213312.31930415,0.22,335,1106 21:42:29,刺网
2627,6225939.926908856,5213312.31930415,0.22,0,1106 21:32:28,刺网
2627,6225939.926908856,5213312.31930415,0.11,0,1106 21:22:32,刺网
2627,6225941.081824663,5213421.6515160175,0.32,0,1106 19:52:20,刺网
2627,6225941.081824663,5213421.6515160175,0.22,20,1106 19:42:27,刺网
2627,6225941.081824663,5213421.6515160175,0.22,0,1106 19:32:17,刺网
2627,6225941.081824663,5213421.6515160175,0.32,0,1106 19:22:18,刺网
2627,6225941.081824663,5213421.6515160175,0.11,0,1106 19:12:23,刺网
2627,6225941.081824663,5213421.6515160175,0.22,240,1106 19:02:14,刺网
2627,6225941.081824663,5213421.6515160175,0.11,0,1106 18:52:13,刺网
2627,6225839.948214163,5213423.10414763,0.0,0,1106 18:42:11,刺网
2627,6225839.948214163,5213423.10414763,0.11,71,1106 18:32:14,刺网
2627,6225839.948214163,5213423.10414763,0.11,332,1106 18:22:14,刺网
2627,6225839.948214163,5213423.10414763,0.22,112,1106 18:12:09,刺网
2627,6225941.081824663,5213421.6515160175,0.11,261,1106 18:02:08,刺网
2627,6225839.948214163,5213423.10414763,0.11,0,1106 17:52:10,刺网
2627,6225839.948214163,5213423.10414763,0.0,0,1106 17:42:09,刺网
2627,6225839.948214163,5213423.10414763,0.11,0,1106 17:32:07,刺网
2627,6225941.081824663,5213421.6515160175,0.22,0,1106 17:22:06,刺网
2627,6225941.081824663,5213421.6515160175,0.11,0,1106 17:12:04,刺网
2627,6225941.081824663,5213421.6515160175,0.0,119,1106 17:02:21,刺网
2627,6225839.948214163,5213423.10414763,0.0,0,1106 16:52:12,刺网
2627,6225839.948214163,5213423.10414763,0.0,334,1106 16:42:11,刺网
2627,6225939.926908856,5213312.31930415,0.22,0,1106 16:32:07,刺网
2627,6225941.081824663,5213421.6515160175,0.11,320,1106 16:22:09,刺网
2627,6225941.081824663,5213421.6515160175,0.0,0,1106 16:12:05,刺网
2627,6225941.081824663,5213421.6515160175,0.11,0,1106 16:02:08,刺网
2627,6225839.948214163,5213423.10414763,0.22,0,1106 15:52:09,刺网
2627,6225941.081824663,5213421.6515160175,0.0,0,1106 15:42:03,刺网
2627,6225839.948214163,5213423.10414763,0.0,0,1106 15:32:06,刺网
2627,6225839.948214163,5213423.10414763,0.0,0,1106 15:12:06,刺网
2627,6225839.948214163,5213423.10414763,0.0,0,1106 15:02:05,刺网
2627,6225839.948214163,5213423.10414763,0.22,0,1106 14:52:06,刺网
2627,6225839.948214163,5213423.10414763,0.0,81,1106 14:41:54,刺网
2627,6225941.081824663,5213421.6515160175,0.0,0,1106 14:31:55,刺网
2627,6225941.081824663,5213421.6515160175,0.22,0,1106 14:21:54,刺网
2627,6225941.081824663,5213421.6515160175,0.22,0,1106 14:11:54,刺网
2627,6225941.081824663,5213421.6515160175,0.22,0,1106 14:01:55,刺网
2627,6225941.081824663,5213421.6515160175,0.22,200,1106 13:51:53,刺网
2627,6225941.081824663,5213421.6515160175,0.0,279,1106 13:42:04,刺网
2627,6225941.081824663,5213421.6515160175,0.22,20,1106 13:31:49,刺网
2627,6225839.948214163,5213423.10414763,0.0,0,1106 13:21:51,刺网
2627,6225941.081824663,5213421.6515160175,0.22,40,1106 13:12:12,刺网
2627,6225939.926908856,5213312.31930415,0.32,61,1106 13:01:52,刺网
