渔船ID,x,y,速度,方向,time,type
3206,6246552.894633683,5199699.763968745,3.62,207,1103 11:59:17,拖网
3206,6247369.675166785,5200454.876096558,3.4,219,1103 11:49:34,拖网
3206,6248085.139941183,5201211.301593633,3.89,208,1103 11:39:36,拖网
3206,6248700.274131878,5202078.317777324,3.08,226,1103 11:29:33,拖网
3206,6249516.807694512,5202833.658177917,3.78,204,1103 11:19:33,拖网
3206,6250333.255569217,5203589.081944475,3.29,216,1103 11:09:38,拖网
3206,6251250.82576421,5204343.389794137,4.32,240,1103 10:59:30,拖网
3206,6252068.04052274,5205208.297851849,3.72,220,1103 10:49:28,拖网
3206,6252984.479371964,5205853.488398973,3.99,236,1103 10:39:28,拖网
3206,6254002.028644664,5206497.6030750945,3.72,209,1103 10:29:26,拖网
3206,6255126.197370129,5207796.576579809,0.0,61,1103 10:09:22,拖网
3206,6255124.356401824,5207577.940441746,3.08,183,1103 09:59:19,拖网
3206,6254818.032109315,5207253.47346666,2.1,139,1103 09:49:20,拖网
3206,6254515.394505863,5207366.283930453,3.51,106,1103 09:39:18,拖网
3206,6253496.064143432,5206503.471802602,2.59,61,1103 09:29:17,拖网
3206,6252475.670417383,5205531.474263079,3.72,50,1103 09:19:17,拖网
3206,6251557.292797572,5204667.719910504,2.7,40,1103 09:09:16,拖网
3206,6250537.592975469,5203805.277115433,3.29,50,1103 08:59:17,拖网
3206,6249517.770741319,5202942.959926668,3.72,20,1103 08:49:14,拖网
3206,6248699.304963729,5201969.018953607,5.02,40,1103 08:39:41,拖网
3206,6247880.72907733,5200995.173076066,3.89,40,1103 08:29:15,拖网
3206,6246960.804531349,5200022.663525745,4.59,20,1103 08:19:52,拖网
3206,6245021.325357219,5198297.814442543,1.03,100,1103 07:59:11,拖网
3206,6243901.537405103,5197656.038155514,4.59,50,1103 07:49:12,拖网
3206,6243083.405510166,5196791.990008669,4.1,40,1103 07:39:10,拖网
3206,6242164.927171614,5196038.598336237,4.37,61,1103 07:29:10,拖网
3206,6241147.1336073335,5195505.159260811,4.37,61,1103 07:19:06,拖网
3206,6240027.991331222,5194973.142141186,3.62,50,1103 07:09:06,拖网
3206,6239111.321280952,5194438.615200981,4.21,40,1103 06:59:05,拖网
3206,6239011.086612924,5194549.208849227,4.59,223,1103 06:49:01,拖网
3206,6239318.036735868,5194873.07038434,0.38,180,1103 06:39:01,拖网
3206,6239932.931698354,5195630.107598525,4.1,216,1103 06:29:02,拖网
3206,6240751.319386909,5196493.86943176,4.32,222,1103 06:19:33,拖网
3206,6242388.820051466,5198330.946078934,3.78,206,1103 05:58:59,拖网
3206,6243207.920744425,5199304.267068807,3.72,220,1103 05:48:57,拖网
3206,6244025.906274187,5200168.390981631,3.18,212,1103 05:38:55,拖网
3206,6244944.026294799,5200922.046585801,3.89,230,1103 05:28:55,拖网
3206,6245761.816447745,5201786.353678089,3.72,198,1103 05:19:09,拖网
3206,6246580.495057732,5202760.050444547,4.32,229,1103 05:08:53,拖网
3206,6247399.063622319,5203733.84230757,3.72,241,1103 04:58:50,拖网
3206,6248316.780135697,5204487.8863285985,3.89,244,1103 04:48:48,拖网
3206,6249434.87304284,5205020.97714607,1.4,248,1103 04:38:49,拖网
3206,6250552.883023872,5205554.200492496,3.89,165,1103 04:28:48,拖网
3206,6251671.7572982395,5206196.86895939,3.4,214,1103 04:18:58,拖网
3206,6252789.592569115,5206730.359187441,0.22,223,1103 04:08:47,拖网
3206,6253802.434520577,5206827.891268927,7.29,10,1103 03:58:47,拖网
3206,6253490.46707955,5205847.594065191,1.08,272,1103 03:49:03,拖网
3206,6253899.905953358,5206389.460914018,1.3,192,1103 03:38:44,拖网
3206,6254513.544175713,5207147.650738688,2.0,223,1103 03:28:43,拖网
3206,6255331.32180608,5208122.215607167,1.67,232,1103 03:18:45,拖网
3206,6257169.785232729,5210178.675008266,3.51,209,1103 02:58:42,拖网
3206,6257988.10970154,5211262.873738997,3.99,229,1103 02:48:40,拖网
3206,6258906.570062777,5212236.71800165,4.37,239,1103 02:38:44,拖网
3206,6259825.790780042,5213320.011014894,4.48,216,1103 02:28:42,拖网
3206,6260642.856983365,5214295.186834987,1.4,231,1103 02:18:40,拖网
3206,6261561.814576182,5215378.704747295,3.29,222,1103 02:08:45,拖网
3206,6262378.645269574,5216354.0811549295,5.07,208,1103 01:58:38,拖网
3206,6263195.364654305,5217329.552089028,5.02,211,1103 01:48:37,拖网
3206,6264012.8264171025,5218414.471098682,4.37,213,1103 01:38:35,拖网
3206,6264828.469192604,5219280.777386915,7.39,265,1103 01:28:35,拖网
3206,6265745.1081775725,5220146.117828014,4.1,212,1103 01:18:31,拖网
3206,6266661.635548721,5221011.563892966,2.91,193,1103 01:08:31,拖网
3206,6267477.795566903,5221987.516803286,3.89,223,1103 00:58:28,拖网
3206,6268293.02263017,5222854.195363162,2.59,244,1103 00:48:53,拖网
3206,6268283.991620906,5221651.163234302,2.21,187,1103 00:28:28,拖网
3206,6268187.015326733,5222199.01947512,1.3,71,1103 00:18:26,拖网
3206,6267780.217390203,5221875.04696136,2.48,81,1103 00:08:26,拖网
3206,6266764.390365077,5221229.245432997,4.32,30,1102 23:58:26,拖网
3206,6265949.816064672,5220472.09272796,4.32,50,1102 23:48:51,拖网
3206,6263919.411267012,5219399.740598652,3.99,40,1102 23:28:22,拖网
3206,6263104.580019313,5218642.859135188,4.32,50,1102 23:18:33,拖网
3206,6262289.662107923,5217886.060615147,3.99,61,1102 23:08:19,拖网
3206,6261274.174808409,5217350.239225453,3.78,61,1102 22:58:19,拖网
