渔船ID,x,y,速度,方向,time,type
1422,6165891.56261603,5201888.7656651065,0.32,50,1030 23:46:44,刺网
1422,6165891.56261603,5201888.7656651065,0.11,302,1030 23:37:59,刺网
1422,6165891.56261603,5201888.7656651065,0.22,226,1030 23:16:42,刺网
1422,6165891.56261603,5201888.7656651065,0.0,240,1030 23:06:23,刺网
1422,6165891.56261603,5201888.7656651065,0.32,180,1030 22:56:45,刺网
1422,6165790.36820239,5201890.819440589,0.32,340,1030 22:36:21,刺网
1422,6165790.36820239,5201890.819440589,0.0,168,1030 22:26:36,刺网
1422,6165790.36820239,5201890.819440589,0.11,318,1030 22:16:39,刺网
1422,6165891.56261603,5201888.7656651065,0.32,0,1030 22:06:24,刺网
1422,6165889.9382663835,5201779.482446894,0.38,40,1030 21:56:36,刺网
1422,6165891.56261603,5201888.7656651065,0.11,315,1030 21:46:34,刺网
1422,6165891.56261603,5201888.7656651065,0.22,0,1030 21:36:13,刺网
1422,6165891.56261603,5201888.7656651065,0.32,0,1030 21:26:26,刺网
1422,6165891.56261603,5201888.7656651065,0.22,0,1030 21:16:33,刺网
1422,6165790.36820239,5201890.819440589,0.11,308,1030 21:06:08,刺网
1422,6165891.56261603,5201888.7656651065,0.11,0,1030 20:56:27,刺网
1422,6165891.56261603,5201888.7656651065,0.11,286,1030 20:46:31,刺网
1422,6165891.56261603,5201888.7656651065,0.11,10,1030 20:37:12,刺网
1422,6165891.56261603,5201888.7656651065,0.22,0,1030 20:06:18,刺网
1422,6165891.56261603,5201888.7656651065,0.11,123,1030 19:37:20,刺网
1422,6165891.56261603,5201888.7656651065,0.22,165,1030 19:06:18,刺网
1422,6165891.56261603,5201888.7656651065,0.0,0,1030 18:36:33,刺网
1422,6165891.56261603,5201888.7656651065,0.11,0,1030 18:06:15,刺网
1422,6165891.56261603,5201888.7656651065,0.11,254,1030 17:56:22,刺网
1422,6165891.56261603,5201888.7656651065,0.11,226,1030 17:46:24,刺网
1422,6165790.36820239,5201890.819440589,0.11,136,1030 17:36:09,刺网
1422,6165790.36820239,5201890.819440589,0.32,209,1030 17:26:04,刺网
1422,6165790.36820239,5201890.819440589,0.32,217,1030 17:16:03,刺网
1422,6165790.36820239,5201890.819440589,0.22,0,1030 17:05:38,刺网
1422,6165891.56261603,5201888.7656651065,0.11,0,1030 16:57:00,刺网
1422,6165891.56261603,5201888.7656651065,0.22,346,1030 16:36:48,刺网
1422,6165891.56261603,5201888.7656651065,0.32,0,1030 16:16:02,刺网
1422,6165891.56261603,5201888.7656651065,0.0,20,1030 16:05:41,刺网
