渔船ID,x,y,速度,方向,time,type
5795,5204392.353758071,4556895.6263066325,0.81,296,1117 11:59:45,拖网
5795,5204768.516245855,4556213.628229949,1.51,342,1117 11:49:44,拖网
5795,5205151.271727985,4555637.541078085,2.59,323,1117 11:39:45,拖网
5795,5205631.40476692,4554943.939978676,1.4,310,1117 11:29:44,拖网
5795,5205969.215534186,4555332.450429955,1.62,147,1117 11:19:44,拖网
5795,5205969.215534186,4555332.450429955,1.62,147,1117 11:19:43,拖网
5795,5205093.234565036,4556390.370402319,4.32,130,1117 11:09:44,拖网
5795,5204210.847627978,4557342.523032376,4.1,134,1117 10:59:41,拖网
5795,5203328.59628956,4558294.785788267,0.49,0,1117 10:50:17,拖网
5795,5201460.659836732,4560211.349002554,2.37,160,1117 10:29:41,拖网
5795,5202012.771317512,4560682.314843852,1.51,323,1117 10:19:40,拖网
5795,5202395.240427176,4560106.019182471,2.37,321,1117 10:09:39,拖网
5795,5202881.59592515,4559518.05702457,1.62,269,1117 09:59:39,拖网
5795,5203361.430518613,4558824.239052977,3.02,171,1117 09:49:38,拖网
5795,5203847.884717016,4558236.35232579,1.62,306,1117 09:39:39,拖网
5795,5204230.522798907,4557660.181854033,2.91,318,1117 09:30:08,拖网
5795,5204600.089894937,4556872.271100888,2.81,328,1117 09:19:40,拖网
5795,5205073.586877141,4556072.728045543,4.8,302,1117 09:10:11,拖网
5795,5205761.454283949,4555355.778223872,6.21,331,1117 08:59:36,拖网
5795,5205651.031302683,4555261.566925519,0.59,106,1117 08:49:51,拖网
5795,5204852.740001676,4555884.315226529,3.51,148,1117 08:29:31,拖网
5795,5204074.195376734,4556824.784020585,1.03,139,1117 08:19:32,拖网
5795,5203295.77095281,4557765.346328072,4.32,142,1117 08:09:31,拖网
5795,5202621.319166317,4558694.305224248,3.89,139,1117 07:59:30,拖网
5795,5201849.706616756,4559740.941303314,2.59,137,1117 07:49:27,拖网
5795,5201065.056822184,4560575.881531969,3.08,136,1117 07:39:27,拖网
5795,5200715.612452587,4561681.745017907,4.1,212,1117 07:29:40,拖网
5795,5201422.670515535,4561282.052952549,2.48,306,1117 07:19:39,拖网
5795,5202006.189884761,4560576.415180124,2.81,336,1117 07:09:39,拖网
5795,5202687.048084129,4559753.237508726,3.51,316,1117 06:59:36,拖网
5795,5203264.145317506,4558941.82077922,0.38,355,1117 06:49:38,拖网
5795,5203847.884717016,4558236.35232579,3.51,319,1117 06:39:37,拖网
5795,5204528.999513209,4557413.372250651,1.62,332,1117 06:29:53,拖网
5795,5205210.206344118,4556590.463762127,3.89,305,1117 06:19:51,拖网
5795,5205787.627054706,4555779.291037095,4.8,323,1117 06:10:12,拖网
5795,5205027.7547027655,4555331.581897915,4.1,152,1117 05:59:49,拖网
5795,5204450.347562896,4556142.777700894,3.18,130,1117 05:50:48,拖网
5795,5203289.206952558,4557659.460092932,2.59,170,1117 05:29:47,拖网
5795,5202705.461914804,4558364.9402529495,1.19,61,1117 05:19:46,拖网
5795,5202121.784547737,4559070.47298363,2.7,125,1117 05:09:47,拖网
5795,5201538.174876966,4559776.058271138,2.91,154,1117 04:59:44,拖网
5795,5201065.056822184,4560575.881531969,2.7,120,1117 04:49:47,拖网
5795,5200585.414658635,4561269.851690267,2.59,142,1117 04:39:54,拖网
5795,5200112.425791118,4562069.768195838,3.51,145,1117 04:29:43,拖网
5795,5199937.767344905,4562622.743226803,1.62,281,1117 04:19:44,拖网
5795,5200236.042084852,4562375.76415449,3.08,279,1117 04:09:42,拖网
5795,5200735.390245409,4561999.457975899,2.1,307,1117 03:59:40,拖网
5795,5201617.16944476,4561046.834525633,3.99,326,1117 03:49:40,拖网
5795,5202388.663112788,4560000.12201307,4.32,327,1117 03:39:39,拖网
5795,5203166.861996198,4559059.403965581,3.4,324,1117 03:29:53,拖网
5795,5203938.619275143,4558012.890523042,3.89,343,1117 03:19:51,拖网
5795,5204820.934030699,4557060.688417152,0.32,0,1117 03:09:51,拖网
5795,5205930.771472566,4556402.913082873,4.37,294,1117 02:59:51,拖网
5795,5206183.518531126,4555415.004431478,1.3,61,1117 02:49:51,拖网
5795,5205586.417137694,4555908.501921362,1.78,139,1117 02:39:51,拖网
5795,5205203.656632935,4556484.58125267,2.1,142,1117 02:29:46,拖网
5795,5204710.512191229,4556966.478897217,2.59,305,1117 02:19:44,拖网
5795,5204334.385892649,4557648.502111179,3.51,40,1117 02:09:45,拖网
5795,5203841.321858222,4558130.46300069,1.4,141,1117 01:59:44,拖网
5795,5203452.150982017,4558600.767516119,1.3,91,1117 01:49:44,拖网
5795,5203452.150982017,4558600.767516119,1.3,91,1117 01:49:43,拖网
5795,5203069.580554809,4559176.988611998,3.08,138,1117 01:39:42,拖网
5795,5202680.473590821,4559647.341796932,1.62,141,1117 01:29:43,拖网
5795,5202297.974969885,4560223.615992798,2.0,148,1117 01:19:40,拖网
5795,5201805.0929433415,4560705.721851261,2.21,141,1117 01:09:42,拖网
5795,5201416.0837937,4561176.150927404,2.37,111,1117 00:59:38,拖网
5795,5201027.104756897,4561646.603345972,1.51,145,1117 00:49:41,拖网
5795,5200644.750092579,4562222.985009352,1.89,135,1117 00:39:41,拖网
5795,5199814.145885909,4562316.747542937,5.88,40,1117 00:29:36,拖网
5795,5200209.656429891,4561952.142687017,3.08,279,1117 00:19:36,拖网
5795,5201027.104756897,4561646.603345972,0.49,268,1117 00:09:33,拖网
5795,5201714.421732246,4560929.2275006175,3.99,323,1116 23:59:35,拖网
5795,5202492.50776539,4559988.423831638,4.1,310,1116 23:49:33,拖网
5795,5203264.145317506,4558941.82077922,3.72,333,1116 23:39:34,拖网
5795,5203938.619275143,4558012.890523042,3.78,345,1116 23:29:47,拖网
5795,5204717.0662413845,4557072.363289295,3.72,320,1116 23:19:48,拖网
5795,5205067.038358161,4555966.8483656235,2.37,40,1116 23:09:47,拖网
5795,5204567.323831808,4556342.860521328,2.37,137,1116 22:59:42,拖网
5795,5204191.175655859,4557024.869182954,2.1,120,1116 22:49:42,拖网
5795,5203912.375153057,4557589.340691784,2.37,118,1116 22:39:42,拖网
5795,5203529.745982919,4558165.5201562075,1.89,134,1116 22:29:42,拖网
5795,5203257.576820467,4558835.928535844,2.81,153,1116 22:19:41,拖网
5795,5202868.45105521,4559306.26809675,1.19,166,1116 22:09:43,拖网
5795,5202382.08615438,4559894.225395331,1.89,135,1116 21:59:39,拖网
5795,5201999.608808107,4560470.516067883,3.08,143,1116 21:49:38,拖网
5795,5201506.74783375,4560952.640481418,2.1,129,1116 21:39:38,拖网
5795,5201013.924853133,4561434.797067125,2.1,137,1116 21:29:53,拖网
5795,5200287.106279752,4561516.8097774265,3.72,352,1116 21:19:52,拖网
5795,5201065.056822184,4560575.881531969,3.02,330,1116 21:09:53,拖网
5795,5201843.127804598,4559635.046669975,3.78,322,1116 20:59:48,拖网
5795,5202517.466790606,4558706.002116213,2.32,323,1116 20:49:48,拖网
5795,5203295.77095281,4557765.346328072,3.08,299,1116 20:39:49,拖网
5795,5203970.328324011,4556836.466368173,3.62,320,1116 20:29:47,拖网
5795,5204644.991229919,4555907.665373942,2.91,318,1116 20:19:48,拖网
5795,5204995.028090551,4554802.208384322,4.21,20,1116 20:09:48,拖网
5795,5204995.028090551,4554802.208384322,1.3,204,1116 19:59:48,拖网
5795,5205326.303193553,4555084.818274059,0.38,240,1116 19:49:46,拖网
5795,5204846.191026313,4555778.436783529,3.02,109,1116 19:39:48,拖网
5795,5204262.265658578,4556483.776687496,7.61,178,1116 19:29:45,拖网
5795,5203581.1048399415,4557306.739731243,0.49,263,1116 19:19:43,拖网
5795,5203101.183635352,4558000.501512578,0.32,310,1116 19:09:43,拖网
5795,5202420.187229255,4558823.590660957,3.4,145,1116 18:59:40,拖网
5795,5201836.549348583,4559529.1525884075,3.08,129,1116 18:49:44,拖网
5795,5201259.56327891,4560340.664060488,3.51,118,1116 18:39:42,拖网
5795,5200578.823615253,4561163.950744089,0.59,133,1116 18:29:40,拖网
5795,5201338.600268747,4561611.4710289445,3.08,339,1116 18:19:38,拖网
5795,5201915.514325859,4560799.917977088,3.72,294,1116 18:09:41,拖网
5795,5202589.776984415,4559870.829940369,2.91,323,1116 17:59:36,拖网
5795,5203166.861996198,4559059.403965581,3.18,328,1116 17:49:36,拖网
5795,5203854.447931342,4558342.242203088,3.08,322,1116 17:39:36,拖网
5795,5204431.691763741,4557530.936450472,3.72,326,1116 17:29:35,拖网
5795,5205112.885449323,4556708.017733944,3.72,307,1116 17:19:38,拖网
5795,5205579.871890841,4555802.622466642,4.1,313,1116 17:09:39,拖网
5795,5204936.970809983,4555555.007845839,3.62,130,1116 16:59:33,拖网
5795,5204262.265658578,4556483.776687496,3.02,129,1116 16:49:33,拖网
5795,5203581.1048399415,4557306.739731243,1.3,179,1116 16:39:32,拖网
5795,5202906.6038352,4558235.662539111,0.92,120,1116 16:29:31,拖网
5795,5202121.784547737,4559070.47298363,3.29,128,1116 16:19:31,拖网
5795,5201447.495043904,4559999.556401051,2.32,126,1116 16:09:36,拖网
5795,5201259.56327891,4560340.664060488,2.7,235,1116 15:59:47,拖网
5795,5201369.986716659,4560434.852189662,0.81,288,1116 15:49:47,拖网
5795,5201175.480259934,4560670.068685149,8.47,81,1116 15:39:44,拖网
5795,5200455.218247769,4560857.968750328,0.59,279,1116 15:29:45,拖网
5795,5200461.808806179,4560963.867976516,0.92,112,1116 15:19:43,拖网
5795,5200468.399721155,4561069.767754072,1.67,234,1116 15:09:44,拖网
5795,5200773.311251453,4560928.718682403,2.7,317,1116 14:59:41,拖网
5795,5201356.819329787,4560223.057513584,3.02,323,1116 14:49:41,拖网
5795,5201933.817627218,4559411.555284272,2.81,354,1116 14:39:43,拖网
5795,5202413.614770833,4558717.700047821,1.51,335,1116 14:29:39,拖网
5795,5202997.325976444,4558012.193600742,1.78,292,1116 14:19:39,拖网
5795,5203691.52873404,4557400.938327875,2.7,312,1116 14:09:41,拖网
5795,5204502.776511044,4556989.831892126,2.81,282,1116 13:59:53,拖网
5795,5204164.95133572,4556601.338453153,3.29,145,1116 13:49:52,拖网
5795,5203490.365786626,4557530.19698611,4.48,138,1116 13:39:53,拖网
5795,5202712.031553301,4558470.82940716,4.37,138,1116 13:29:51,拖网
5795,5201927.240467739,4559305.662240502,0.81,140,1116 13:19:51,拖网
5795,5201038.715034499,4560152.292970876,3.89,91,1116 13:09:51,拖网
5795,5200357.975370843,4560975.586486805,4.1,232,1116 12:59:47,拖网
5795,5201065.056822184,4560575.881531969,4.91,50,1116 12:49:48,拖网
5795,5201648.598771065,4559870.246628979,2.32,319,1116 12:39:47,拖网
5795,5202128.359826615,4559176.365055282,2.59,310,1116 12:29:46,拖网
5795,5202608.177653581,4558482.525391029,3.02,338,1116 12:19:47,拖网
5795,5203094.617755922,4557894.6143042315,3.4,308,1116 12:10:19,拖网
5795,5203678.407893244,4557189.169199007,2.21,299,1116 11:59:47,拖网
5795,5204158.396144274,4556495.457152365,5.77,293,1116 11:49:45,拖网
5795,5204644.991229919,4555907.665373942,2.7,299,1116 11:39:43,拖网
5795,5205443.271015767,4555284.901089982,5.18,332,1116 11:29:49,拖网
5795,5205390.931357348,4554437.90801069,1.03,243,1116 11:19:43,拖网
5795,5205306.673539719,4554767.195235775,2.7,200,1116 11:09:42,拖网
5795,5205034.30109074,4555437.458260013,3.72,145,1116 10:59:41,拖网
5795,5204255.711406069,4556377.8958738195,4.37,136,1116 10:49:41,拖网
5795,5203483.803665316,4557424.311724352,1.78,149,1116 10:39:39,拖网
5795,5202815.885808901,4558459.134462954,3.51,158,1116 10:29:40,拖网
5795,5201933.817627218,4559411.555284272,4.1,140,1116 10:19:40,拖网
5795,5201933.817627218,4559411.555284272,4.1,140,1116 10:19:39,拖网
5795,5201155.724069064,4560352.374584651,4.1,145,1116 10:09:38,拖网
5795,5201221.59051072,4561411.374219141,3.02,251,1116 10:00:20,拖网
5795,5201714.421732246,4560929.2275006175,2.48,306,1116 09:49:36,拖网
5795,5202194.132198237,4560235.316121647,2.91,311,1116 09:39:35,拖网
5795,5202680.473590821,4559647.341796932,1.89,315,1116 09:29:33,拖网
5795,5203264.145317506,4558941.82077922,2.59,328,1116 09:19:34,拖网
5795,5204820.934030699,4557060.688417152,1.08,318,1116 08:49:30,拖网
5795,5205404.853765879,4556355.360202753,2.91,309,1116 08:39:30,拖网
5795,5205884.962027333,4555661.747783858,1.3,356,1116 08:29:47,拖网
5795,5205027.7547027655,4555331.581897915,4.37,130,1116 08:19:46,拖网
5795,5204255.711406069,4556377.8958738195,3.89,134,1116 08:09:46,拖网
5795,5203581.1048399415,4557306.739731243,5.18,30,1116 07:59:46,拖网
5795,5202809.316754409,4558353.245242979,1.08,91,1116 07:49:44,拖网
5795,5202134.935461551,4559282.257678846,0.81,81,1116 07:39:45,拖网
