渔船ID,x,y,速度,方向,time,type
576,6400446.660298512,5515542.111442577,0.32,123,1110 11:59:18,刺网
576,6400446.660298512,5515542.111442577,1.3,339,1110 11:49:27,刺网
576,6400446.660298512,5515542.111442577,1.67,327,1110 11:39:15,刺网
576,6400446.660298512,5515542.111442577,0.22,286,1110 11:29:15,刺网
576,6400446.660298512,5515542.111442577,0.0,105,1110 11:19:12,刺网
576,6400446.660298512,5515542.111442577,0.0,137,1110 11:09:13,刺网
576,6400446.660298512,5515542.111442577,0.0,0,1110 10:49:19,刺网
576,6400446.660298512,5515542.111442577,0.0,0,1110 10:39:21,刺网
576,6400446.660298512,5515542.111442577,0.11,352,1110 10:29:19,刺网
576,6400446.660298512,5515542.111442577,0.0,264,1110 10:19:19,刺网
576,6400545.483766332,5515542.406751808,0.0,136,1110 10:09:14,刺网
576,6400446.660298512,5515542.111442577,0.22,10,1110 09:49:07,刺网
576,6400446.395195284,5515652.299004404,0.32,140,1110 09:29:05,刺网
576,6400446.395195284,5515652.299004404,0.22,81,1110 09:19:02,刺网
576,6400446.395195284,5515652.299004404,0.0,353,1110 08:49:12,刺网
576,6400446.660298512,5515542.111442577,0.0,0,1110 08:19:11,刺网
576,6400446.660298512,5515542.111442577,0.22,0,1110 07:49:08,刺网
576,6400446.660298512,5515542.111442577,0.11,0,1110 07:38:51,刺网
576,6400446.660298512,5515542.111442577,0.0,50,1110 07:19:01,刺网
576,6400446.660298512,5515542.111442577,0.11,20,1110 06:49:03,刺网
576,6400446.660298512,5515542.111442577,0.11,0,1110 06:28:49,刺网
576,6400446.660298512,5515542.111442577,0.11,0,1110 06:18:59,刺网
576,6400446.660298512,5515542.111442577,0.0,0,1110 05:48:56,刺网
576,6400545.483766332,5515542.406751808,0.0,118,1110 05:18:49,刺网
576,6400545.483766332,5515542.406751808,0.32,0,1110 04:48:50,刺网
576,6400545.483766332,5515542.406751808,0.32,0,1110 04:48:48,刺网
576,6400545.483766332,5515542.406751808,0.22,0,1110 04:19:00,刺网
576,6400545.483766332,5515542.406751808,0.32,0,1110 03:48:47,刺网
576,6400446.660298512,5515542.111442577,0.11,0,1110 03:28:30,刺网
576,6400446.660298512,5515542.111442577,0.32,307,1110 03:18:39,刺网
576,6400446.660298512,5515542.111442577,0.32,0,1110 02:48:39,刺网
576,6400446.660298512,5515542.111442577,0.32,0,1110 02:28:28,刺网
576,6400446.660298512,5515542.111442577,0.22,0,1110 02:18:41,刺网
576,6400545.483766332,5515542.406751808,0.0,149,1110 01:48:34,刺网
576,6400446.660298512,5515542.111442577,0.0,0,1110 01:18:26,刺网
576,6400446.660298512,5515542.111442577,0.0,0,1110 00:48:28,刺网
576,6400446.660298512,5515542.111442577,0.11,0,1110 00:18:29,刺网
576,6400446.660298512,5515542.111442577,0.11,0,1109 23:48:22,刺网
576,6400446.395195284,5515652.299004404,0.0,0,1109 23:18:21,刺网
576,6400446.395195284,5515652.299004404,0.11,0,1109 22:48:17,刺网
