渔船ID,x,y,速度,方向,time,type
2395,6131059.218635915,5136145.899594129,0.0,0,1103 11:55:13,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 11:45:46,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 11:25:06,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1103 11:15:26,刺网
2395,6131059.218635915,5136145.899594129,0.0,139,1103 11:04:57,刺网
2395,6131059.218635915,5136145.899594129,0.11,10,1103 10:54:56,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1103 10:44:54,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1103 10:34:54,刺网
2395,6131059.218635915,5136145.899594129,0.0,155,1103 10:24:52,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1103 10:15:27,刺网
2395,6131059.218635915,5136145.899594129,0.0,20,1103 09:54:47,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 09:44:50,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 09:34:48,刺网
2395,6131059.218635915,5136145.899594129,1.03,110,1103 09:24:47,刺网
2395,6131059.218635915,5136145.899594129,0.22,120,1103 09:14:47,刺网
2395,6131059.218635915,5136145.899594129,0.11,300,1103 09:04:45,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 08:54:45,刺网
2395,6131059.218635915,5136145.899594129,0.11,81,1103 08:44:43,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1103 08:34:43,刺网
2395,6131059.218635915,5136145.899594129,0.22,241,1103 08:24:43,刺网
2395,6131059.218635915,5136145.899594129,0.0,10,1103 08:16:12,刺网
2395,6131059.218635915,5136145.899594129,0.0,4,1103 07:54:41,刺网
2395,6131057.37184941,5136036.8451608885,0.32,0,1103 07:44:42,刺网
2395,6131057.37184941,5136036.8451608885,0.0,344,1103 07:34:42,刺网
2395,6131057.37184941,5136036.8451608885,0.22,0,1103 07:24:55,刺网
2395,6131057.37184941,5136036.8451608885,0.32,0,1103 07:14:41,刺网
2395,6131057.37184941,5136036.8451608885,0.0,210,1103 07:04:39,刺网
2395,6131059.218635915,5136145.899594129,0.11,356,1103 06:54:38,刺网
2395,6131059.218635915,5136145.899594129,0.11,208,1103 06:44:37,刺网
2395,6131160.872843045,5136143.498134449,0.32,212,1103 06:34:37,刺网
2395,6131160.872843045,5136143.498134449,0.32,227,1103 06:24:36,刺网
2395,6131160.872843045,5136143.498134449,0.22,0,1103 06:14:36,刺网
2395,6131160.872843045,5136143.498134449,0.22,0,1103 06:14:35,刺网
2395,6131160.872843045,5136143.498134449,0.0,208,1103 06:04:35,刺网
2395,6131160.872843045,5136143.498134449,0.22,0,1103 05:54:34,刺网
2395,6131160.872843045,5136143.498134449,0.11,349,1103 05:44:35,刺网
2395,6131160.872843045,5136143.498134449,0.0,349,1103 05:34:34,刺网
2395,6131160.872843045,5136143.498134449,0.11,157,1103 05:24:31,刺网
2395,6131160.872843045,5136143.498134449,0.11,0,1103 05:14:32,刺网
2395,6131160.872843045,5136143.498134449,0.11,174,1103 05:04:31,刺网
2395,6131159.026838967,5136034.443682724,0.11,147,1103 04:54:29,刺网
2395,6131057.37184941,5136036.8451608885,0.11,336,1103 04:44:31,刺网
2395,6131057.37184941,5136036.8451608885,0.11,0,1103 04:34:31,刺网
2395,6131057.37184941,5136036.8451608885,0.11,0,1103 04:24:30,刺网
2395,6131057.37184941,5136036.8451608885,0.22,0,1103 04:14:29,刺网
2395,6131059.218635915,5136145.899594129,0.32,30,1103 04:04:34,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 03:54:24,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1103 03:44:24,刺网
2395,6131057.37184941,5136036.8451608885,0.11,277,1103 03:34:24,刺网
2395,6131057.37184941,5136036.8451608885,0.11,0,1103 03:24:24,刺网
2395,6131057.37184941,5136036.8451608885,0.32,160,1103 03:14:23,刺网
2395,6131057.37184941,5136036.8451608885,0.11,0,1103 03:04:22,刺网
2395,6131057.37184941,5136036.8451608885,0.11,40,1103 02:54:37,刺网
2395,6131057.37184941,5136036.8451608885,0.0,0,1103 02:44:52,刺网
2395,6131057.37184941,5136036.8451608885,0.0,0,1103 02:34:24,刺网
2395,6131057.37184941,5136036.8451608885,0.0,0,1103 02:25:24,刺网
2395,6131057.37184941,5136036.8451608885,0.0,0,1103 02:24:21,刺网
2395,6131057.37184941,5136036.8451608885,0.32,0,1103 02:04:20,刺网
2395,6131057.37184941,5136036.8451608885,0.0,0,1103 01:54:16,刺网
2395,6131057.37184941,5136036.8451608885,0.0,344,1103 01:44:17,刺网
2395,6131057.37184941,5136036.8451608885,0.22,301,1103 01:34:18,刺网
2395,6131057.37184941,5136036.8451608885,0.22,298,1103 01:24:15,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 01:14:16,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 01:04:15,刺网
2395,6131059.218635915,5136145.899594129,0.22,278,1103 00:54:13,刺网
2395,6131059.218635915,5136145.899594129,0.11,256,1103 00:44:15,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1103 00:34:14,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1103 00:24:14,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1103 00:14:46,刺网
2395,6131160.872843045,5136143.498134449,0.0,0,1102 23:54:05,刺网
2395,6131059.218635915,5136145.899594129,0.32,0,1102 23:44:54,刺网
2395,6131057.37184941,5136036.8451608885,0.11,0,1102 23:24:05,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1102 23:14:12,刺网
2395,6131059.218635915,5136145.899594129,0.32,288,1102 22:54:01,刺网
2395,6131059.218635915,5136145.899594129,0.32,0,1102 22:44:04,刺网
2395,6131059.218635915,5136145.899594129,0.0,238,1102 22:34:02,刺网
2395,6131057.37184941,5136036.8451608885,0.22,287,1102 22:24:00,刺网
2395,6131057.37184941,5136036.8451608885,0.0,0,1102 22:13:59,刺网
2395,6131059.218635915,5136145.899594129,0.32,0,1102 22:03:58,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 21:53:50,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 21:43:54,刺网
2395,6131059.218635915,5136145.899594129,0.11,264,1102 21:33:52,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 21:24:06,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 21:23:51,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 21:13:50,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 21:03:51,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1102 20:54:03,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 20:43:49,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 20:33:46,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 20:24:03,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 20:13:44,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 20:03:41,刺网
2395,6131059.218635915,5136145.899594129,0.0,291,1102 19:33:43,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 19:23:36,刺网
2395,6131059.218635915,5136145.899594129,0.32,91,1102 19:13:36,刺网
2395,6131059.218635915,5136145.899594129,0.0,143,1102 19:03:36,刺网
2395,6131059.218635915,5136145.899594129,0.0,309,1102 18:53:35,刺网
2395,6131059.218635915,5136145.899594129,0.11,81,1102 18:43:32,刺网
2395,6131059.218635915,5136145.899594129,0.0,136,1102 18:33:31,刺网
2395,6131059.218635915,5136145.899594129,0.32,265,1102 18:23:31,刺网
2395,6131059.218635915,5136145.899594129,0.22,213,1102 18:13:30,刺网
2395,6131057.37184941,5136036.8451608885,0.22,241,1102 18:03:29,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 17:53:42,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1102 17:43:51,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1102 17:33:41,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1102 17:24:10,刺网
2395,6131059.218635915,5136145.899594129,0.32,0,1102 17:04:03,刺网
2395,6131059.218635915,5136145.899594129,0.0,299,1102 16:43:49,刺网
2395,6131059.218635915,5136145.899594129,0.32,300,1102 16:33:45,刺网
2395,6131059.218635915,5136145.899594129,0.32,294,1102 16:23:38,刺网
2395,6131059.218635915,5136145.899594129,0.22,308,1102 16:13:37,刺网
2395,6131059.218635915,5136145.899594129,0.32,316,1102 16:03:38,刺网
2395,6131059.218635915,5136145.899594129,0.0,119,1102 15:53:34,刺网
2395,6131059.218635915,5136145.899594129,0.0,142,1102 15:43:35,刺网
2395,6131059.218635915,5136145.899594129,0.22,184,1102 15:33:35,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 15:23:52,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1102 15:03:28,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 14:53:26,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 14:44:46,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 14:23:24,刺网
2395,6131059.218635915,5136145.899594129,0.11,50,1102 14:13:21,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 14:03:22,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 13:53:49,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 13:33:35,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 13:24:05,刺网
2395,6131059.218635915,5136145.899594129,0.22,144,1102 13:13:34,刺网
2395,6131059.218635915,5136145.899594129,0.32,91,1102 13:03:32,刺网
2395,6131059.218635915,5136145.899594129,0.0,206,1102 12:54:06,刺网
2395,6131059.218635915,5136145.899594129,0.22,0,1102 12:33:46,刺网
2395,6131059.218635915,5136145.899594129,0.22,259,1102 12:23:49,刺网
2395,6131059.218635915,5136145.899594129,0.11,10,1102 12:03:32,刺网
2395,6131059.218635915,5136145.899594129,0.11,0,1102 11:54:09,刺网
2395,6131059.218635915,5136145.899594129,0.0,0,1102 11:43:34,刺网
2395,6131059.218635915,5136145.899594129,0.0,306,1102 11:33:32,刺网
