渔船ID,x,y,速度,方向,time,type
4514,6236981.489341912,5225299.5476555135,0.0,215,1103 11:46:49,围网
4514,6236981.489341912,5225299.5476555135,0.0,215,1103 11:37:10,围网
4514,6236981.489341912,5225299.5476555135,0.11,0,1103 11:26:42,围网
4514,6236981.489341912,5225299.5476555135,0.11,0,1103 11:16:38,围网
4514,6236981.489341912,5225299.5476555135,0.0,164,1103 11:07:11,围网
4514,6236981.489341912,5225299.5476555135,0.0,0,1103 10:56:40,围网
4514,6236981.489341912,5225299.5476555135,0.22,0,1103 10:46:34,围网
4514,6236981.489341912,5225299.5476555135,0.0,282,1103 10:36:54,围网
4514,6236981.489341912,5225299.5476555135,0.22,0,1103 10:26:33,围网
4514,6236981.489341912,5225299.5476555135,0.22,0,1103 10:16:29,围网
4514,6236981.489341912,5225299.5476555135,0.22,181,1103 10:06:28,围网
4514,6236981.489341912,5225299.5476555135,0.22,0,1103 09:56:28,围网
4514,6236981.489341912,5225299.5476555135,0.22,0,1103 09:46:29,围网
4514,6236981.489341912,5225299.5476555135,0.0,210,1103 09:36:25,围网
4514,6236676.191449025,5225084.833413871,0.0,0,1103 09:06:33,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1103 08:56:24,围网
4514,6236777.242423762,5225083.489261281,0.0,2,1103 08:36:42,围网
4514,6236777.242423762,5225083.489261281,0.11,279,1103 08:26:26,围网
4514,6236777.242423762,5225083.489261281,0.11,275,1103 08:16:25,围网
4514,6236676.191449025,5225084.833413871,0.22,0,1103 08:06:26,围网
4514,6236676.191449025,5225084.833413871,0.11,0,1103 07:56:22,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1103 07:46:22,围网
4514,6236677.266277451,5225194.205039417,0.11,179,1103 07:36:21,围网
4514,6236676.191449025,5225084.833413871,0.22,254,1103 07:26:17,围网
4514,6236676.191449025,5225084.833413871,0.0,0,1103 07:06:20,围网
4514,6236778.316443583,5225192.860897582,0.0,0,1103 06:56:19,围网
4514,6236777.242423762,5225083.489261281,0.0,0,1103 06:46:20,围网
4514,6236677.266277451,5225194.205039417,0.22,91,1103 06:36:17,围网
4514,6236677.266277451,5225194.205039417,0.0,30,1103 06:26:18,围网
4514,6236778.316443583,5225192.860897582,0.11,91,1103 06:16:20,围网
4514,6236778.316443583,5225192.860897582,0.0,40,1103 06:06:18,围网
4514,6236777.242423762,5225083.489261281,0.0,0,1103 05:56:20,围网
4514,6236777.242423762,5225083.489261281,0.22,0,1103 05:46:16,围网
4514,6236778.316443583,5225192.860897582,0.22,0,1103 05:36:16,围网
4514,6236777.242423762,5225083.489261281,0.11,0,1103 05:26:18,围网
4514,6236677.266277451,5225194.205039417,0.22,172,1103 05:16:15,围网
4514,6236777.242423762,5225083.489261281,0.22,0,1103 05:06:13,围网
4514,6236777.242423762,5225083.489261281,0.22,105,1103 04:56:12,围网
4514,6236778.316443583,5225192.860897582,0.0,0,1103 04:46:13,围网
4514,6236677.266277451,5225194.205039417,0.32,0,1103 04:36:25,围网
4514,6236777.242423762,5225083.489261281,0.11,0,1103 04:16:10,围网
4514,6236778.316443583,5225192.860897582,0.22,308,1103 04:06:08,围网
4514,6236778.316443583,5225192.860897582,0.11,341,1103 03:56:14,围网
4514,6236878.293439386,5225082.146120291,0.11,0,1103 03:46:12,围网
4514,6236777.242423762,5225083.489261281,0.11,91,1103 03:36:22,围网
4514,6236777.242423762,5225083.489261281,0.0,0,1103 03:26:09,围网
4514,6236777.242423762,5225083.489261281,0.11,147,1103 03:16:08,围网
4514,6236677.266277451,5225194.205039417,0.22,145,1103 03:06:20,围网
4514,6236677.266277451,5225194.205039417,0.11,132,1103 02:46:05,围网
4514,6236677.266277451,5225194.205039417,0.22,112,1103 02:36:04,围网
4514,6236676.191449025,5225084.833413871,0.22,4,1103 02:26:03,围网
4514,6236777.242423762,5225083.489261281,0.11,40,1103 02:16:03,围网
4514,6236677.266277451,5225194.205039417,0.32,40,1103 02:05:59,围网
4514,6236777.242423762,5225083.489261281,0.22,20,1103 01:56:01,围网
4514,6236677.266277451,5225194.205039417,0.22,30,1103 01:46:01,围网
4514,6236778.316443583,5225192.860897582,0.22,10,1103 01:35:59,围网
4514,6236677.266277451,5225194.205039417,0.32,40,1103 01:25:59,围网
4514,6236677.266277451,5225194.205039417,0.22,0,1103 01:05:58,围网
4514,6236778.316443583,5225192.860897582,0.32,360,1103 00:55:56,围网
4514,6236677.266277451,5225194.205039417,0.11,109,1103 00:45:55,围网
4514,6236677.266277451,5225194.205039417,0.0,0,1103 00:35:55,围网
4514,6236677.266277451,5225194.205039417,0.32,10,1103 00:25:54,围网
4514,6236677.266277451,5225194.205039417,0.11,91,1103 00:15:54,围网
4514,6236677.266277451,5225194.205039417,0.0,0,1103 00:05:51,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 23:55:52,围网
4514,6236677.266277451,5225194.205039417,0.32,137,1102 23:45:52,围网
4514,6236677.266277451,5225194.205039417,0.22,0,1102 23:35:51,围网
4514,6236677.266277451,5225194.205039417,0.11,300,1102 23:25:51,围网
4514,6236677.266277451,5225194.205039417,0.32,303,1102 23:15:50,围网
4514,6236677.266277451,5225194.205039417,0.22,0,1102 23:05:49,围网
4514,6236777.242423762,5225083.489261281,0.22,0,1102 22:55:50,围网
4514,6236676.191449025,5225084.833413871,0.22,0,1102 22:45:48,围网
4514,6236777.242423762,5225083.489261281,0.11,0,1102 22:35:54,围网
4514,6236777.242423762,5225083.489261281,0.11,0,1102 22:35:51,围网
4514,6236777.242423762,5225083.489261281,0.11,0,1102 22:15:52,围网
4514,6236677.266277451,5225194.205039417,0.0,0,1102 22:05:53,围网
4514,6236676.191449025,5225084.833413871,0.32,172,1102 21:35:55,围网
4514,6236677.266277451,5225194.205039417,0.0,0,1102 21:25:56,围网
4514,6236676.191449025,5225084.833413871,0.22,0,1102 21:15:49,围网
4514,6236676.191449025,5225084.833413871,0.11,189,1102 21:05:45,围网
4514,6236676.191449025,5225084.833413871,0.22,0,1102 20:55:51,围网
4514,6236677.266277451,5225194.205039417,0.32,0,1102 20:45:48,围网
4514,6236677.266277451,5225194.205039417,0.22,0,1102 20:35:43,围网
4514,6236677.266277451,5225194.205039417,0.32,0,1102 20:25:43,围网
4514,6236677.266277451,5225194.205039417,0.32,280,1102 20:15:43,围网
4514,6236677.266277451,5225194.205039417,0.11,261,1102 20:05:30,围网
4514,6236677.266277451,5225194.205039417,0.22,252,1102 19:55:41,围网
4514,6236677.266277451,5225194.205039417,0.22,152,1102 19:45:41,围网
4514,6236677.266277451,5225194.205039417,0.32,0,1102 19:35:36,围网
4514,6236677.266277451,5225194.205039417,0.0,0,1102 19:25:36,围网
4514,6236677.266277451,5225194.205039417,0.32,169,1102 19:15:36,围网
4514,6236677.266277451,5225194.205039417,0.22,135,1102 19:05:40,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 18:55:39,围网
4514,6236676.191449025,5225084.833413871,0.0,101,1102 18:45:32,围网
4514,6236677.266277451,5225194.205039417,0.22,0,1102 18:35:22,围网
4514,6236677.266277451,5225194.205039417,0.11,81,1102 18:25:24,围网
4514,6236778.316443583,5225192.860897582,0.22,61,1102 18:15:30,围网
4514,6236677.266277451,5225194.205039417,0.11,10,1102 18:05:22,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 17:55:31,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 17:45:21,围网
4514,6236677.266277451,5225194.205039417,0.22,0,1102 17:35:25,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 17:15:20,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 17:05:27,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 16:55:20,围网
4514,6236677.266277451,5225194.205039417,0.0,0,1102 16:35:29,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 16:25:20,围网
4514,6236677.266277451,5225194.205039417,0.22,197,1102 16:15:13,围网
4514,6236677.266277451,5225194.205039417,0.22,260,1102 16:05:23,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 15:55:13,围网
4514,6236677.266277451,5225194.205039417,0.22,10,1102 15:45:19,围网
4514,6236677.266277451,5225194.205039417,0.22,125,1102 15:35:10,围网
4514,6236677.266277451,5225194.205039417,0.11,91,1102 15:25:07,围网
4514,6236677.266277451,5225194.205039417,0.11,206,1102 15:05:41,围网
4514,6236677.266277451,5225194.205039417,0.11,0,1102 14:55:10,围网
