渔船ID,x,y,速度,方向,time,type
5640,6456120.634465498,5378231.100889811,2.21,169,1123 23:53:45,围网
5640,6456315.348343451,5379001.64189523,1.78,125,1123 23:43:39,围网
5640,6456405.045412383,5380540.210195338,2.7,172,1123 23:23:37,围网
5640,6456394.111280047,5382187.826202841,1.4,117,1123 23:03:39,围网
5640,6456394.111280047,5382187.826202841,1.4,117,1123 23:03:35,围网
5640,6456383.171294685,5383835.509982254,2.59,153,1123 22:43:37,围网
5640,6456372.225457049,5385483.261420651,3.08,174,1123 22:23:39,围网
5640,6456366.385284304,5386362.089813806,2.1,189,1123 22:13:39,围网
5640,6456460.376424896,5387241.792459763,3.18,181,1123 22:03:38,围网
5640,6456454.526089628,5388120.659169181,2.81,160,1123 21:53:34,围网
5640,6456448.674088323,5388999.545040281,2.7,154,1123 21:43:29,围网
5640,6456737.116394741,5390650.078120301,1.03,212,1123 21:23:25,围网
5640,6456924.208756498,5392519.568310697,2.37,206,1123 21:03:31,围网
5640,6456918.314198383,5393398.549438985,2.81,173,1123 20:53:44,围网
5640,6457199.173440788,5396148.072589735,2.7,189,1123 20:23:27,围网
5640,6457691.289516811,5397141.342727072,2.91,215,1123 20:13:25,围网
5640,6457691.289516811,5397141.342727072,2.91,215,1123 20:13:21,围网
5640,6458873.250775097,5399349.5642368095,6.31,20,1123 19:53:25,围网
5640,6458676.035583259,5399018.138952577,0.92,304,1123 19:43:24,围网
5640,6458874.006248553,5399239.674669734,6.69,254,1123 19:33:23,围网
5640,6459072.727055401,5399351.325656399,3.29,214,1123 19:23:22,围网
5640,6459171.707082659,5399462.09770421,1.51,176,1123 19:13:24,围网
5640,6459368.1420672275,5399903.427359013,3.51,189,1123 19:03:23,围网
5640,6459461.788805344,5400783.451179069,3.4,192,1123 18:53:17,围网
5640,6459448.848218011,5402651.683603234,2.21,61,1123 18:33:22,围网
5640,6459441.994166316,5403640.782350295,2.59,190,1123 18:23:20,围网
5640,6459435.899843869,5404520.0012751315,2.0,182,1123 18:13:17,围网
5640,6459429.041670208,5405509.145086757,2.7,222,1123 18:03:17,围网
5640,6459323.26060474,5406387.519315036,2.37,219,1123 17:53:17,围网
5640,6459317.167770919,5407266.797125133,2.7,204,1123 17:43:17,围网
5640,6459311.073215251,5408146.093723645,1.67,244,1123 17:33:16,围网
5640,6459304.976937855,5409025.409093433,2.0,172,1123 17:23:13,围网
5640,6459398.534501554,5409905.62768838,3.18,196,1123 17:13:15,围网
5640,6459392.427897047,5410784.98048819,3.29,30,1123 17:03:14,围网
5640,6459386.319569226,5411664.352007827,2.7,172,1123 16:53:11,围网
5640,6459380.97336882,5412433.81743014,3.02,179,1123 16:43:33,围网
5640,6459374.861810105,5413313.224003246,2.59,175,1123 16:33:20,围网
5640,6459369.512782849,5414082.720070975,2.48,205,1123 16:23:19,围网
5640,6459364.162436524,5414852.2304218495,2.37,131,1123 16:13:25,围网
5640,6459358.046139924,5415731.688297681,2.7,174,1123 16:03:13,围网
5640,6459352.692967287,5416501.2292166175,2.7,158,1123 15:53:11,围网
5640,6459347.338475832,5417270.7843826,2.59,169,1123 15:43:13,围网
5640,6459341.982665636,5418040.353784142,4.32,203,1123 15:33:07,围网
5640,6459430.08033101,5419690.363743025,2.37,138,1123 15:13:07,围网
5640,6459325.141534937,5420459.093022902,3.51,195,1123 15:03:06,围网
5640,6459319.780262244,5421228.721277961,3.62,205,1123 14:52:54,围网
5640,6459314.417671222,5421998.363709501,3.02,174,1123 14:42:57,围网
5640,6459109.944353987,5422766.254151138,2.7,126,1123 14:32:58,围网
5640,6458609.128873794,5423201.666543584,3.02,91,1123 14:22:56,围网
5640,6457812.716752759,5423194.68189633,2.7,61,1123 14:12:53,围网
5640,6456917.496818411,5423076.94726138,3.4,61,1123 14:02:54,围网
5640,6456123.290486804,5422740.240207508,2.91,81,1123 13:52:50,围网
5640,6455330.504206814,5422183.696986986,2.81,50,1123 13:42:47,围网
5640,6453845.00505073,5420961.702827266,0.92,50,1123 13:22:43,围网
5640,6453153.001128251,5420186.294212552,0.7,91,1123 13:12:42,围网
5640,6452460.910155083,5419410.947936136,0.49,20,1123 13:02:42,围网
5640,6451968.610792583,5418527.341549935,3.62,10,1123 12:52:38,围网
5640,6451577.232268828,5417424.706431029,2.91,30,1123 12:43:06,围网
5640,6451078.547872765,5417530.624333922,6.91,172,1123 12:32:51,围网
5640,6450866.8969319705,5419507.971278526,6.58,171,1123 12:22:44,围网
5640,6450758.325244888,5420936.471166392,0.32,323,1123 12:12:35,围网
5640,6450757.633553343,5421046.419266303,0.38,112,1123 12:02:38,围网
5640,6450657.372854572,5421155.569693352,0.59,71,1123 11:52:33,围网
5640,6450454.788826308,5421703.723148676,1.89,201,1123 11:32:36,围网
5640,6450449.2739842795,5422583.332407021,2.32,204,1123 11:22:33,围网
5640,6450444.447226867,5423353.005676083,2.59,163,1123 11:12:32,围网
5640,6450439.619283603,5424122.69308992,2.48,159,1123 11:02:31,围网
5640,6450434.790154557,5424892.394637044,3.99,142,1123 10:52:27,围网
5640,6450330.426214179,5425661.315616907,2.32,232,1123 10:42:26,围网
5640,6450221.252597503,5427199.995774789,0.81,205,1123 10:22:23,围网
5640,6450316.636083457,5427860.581092019,1.62,330,1123 10:12:23,围网
5640,6450316.636083457,5427860.581092019,1.62,330,1123 10:12:19,围网
5640,6450407.8633033,5429180.990023016,2.32,211,1123 09:52:17,围网
5640,6450498.3741655685,5430611.414260626,2.32,138,1123 09:32:15,围网
5640,6451388.925220408,5431388.43717527,5.18,243,1123 09:12:11,围网
5640,6451985.85494586,5431393.283826122,2.1,302,1123 09:02:10,围网
5640,6452485.424336225,5431067.42586552,1.51,309,1123 08:52:08,围网
5640,6452688.67264931,5430409.218752297,3.29,313,1123 08:42:27,围网
5640,6452304.836657848,5428206.560715289,1.78,61,1123 08:12:08,围网
5640,6452209.560536266,5427545.951160286,3.08,40,1123 08:02:11,围网
5640,6452114.273115991,5426885.3528628135,2.37,320,1123 07:52:01,围网
5640,6452018.97440028,5426224.765830292,2.37,20,1123 07:42:02,围网
5640,6451923.664392385,5425564.19007014,2.59,316,1123 07:31:56,围网
5640,6451733.010513065,5424243.072396612,5.88,335,1123 07:11:58,围网
5640,6451538.116889813,5423581.723718988,2.59,2,1123 07:01:58,围网
5640,6451538.116889813,5423581.723718988,2.59,2,1123 07:01:55,围网
5640,6451147.569045813,5422369.020537663,3.51,40,1123 06:41:56,围网
5640,6450951.918561803,5421817.662897735,1.08,353,1123 06:31:52,围网
5640,6450756.941837503,5421156.367655582,1.62,339,1123 06:21:49,围网
5640,6450561.94341677,5420495.086650463,1.4,40,1123 06:11:48,围网
5640,6450367.611278022,5419723.874948057,0.49,0,1123 06:01:49,围网
5640,6450073.667297684,5418951.889120312,0.81,328,1123 05:51:44,围网
5640,6450079.14813959,5418072.356093682,2.59,274,1123 05:21:48,围网
5640,6450673.256318488,5418626.829851099,0.7,251,1123 05:11:42,围网
5640,6451566.064299384,5419183.761532882,2.37,199,1123 04:51:43,围网
5640,6451863.415514613,5419406.072768162,2.91,222,1123 04:41:45,围网
5640,6452258.928036703,5419849.096393053,2.48,188,1123 04:31:45,围网
5640,6452452.436238209,5420730.294173393,4.1,184,1123 04:21:42,围网
5640,6452447.491469961,5421499.9320651125,6.21,142,1123 04:11:37,围网
5640,6452535.73670598,5423259.97335896,3.02,140,1123 03:51:39,围网
5640,6452629.6191543555,5424140.430497367,1.67,184,1123 03:41:39,围网
5640,6452624.656900394,5424910.130966275,2.0,151,1123 03:31:39,围网
5640,6452618.984261101,5425789.805936031,4.21,212,1123 03:21:32,围网
5640,6452614.019396384,5426559.536651297,2.48,215,1123 03:11:33,围网
5640,6452609.05331343,5427329.281463477,2.91,200,1123 03:01:30,围网
5640,6452703.600041611,5428099.857811186,2.1,165,1123 02:51:29,围网
5640,6452698.625463652,5428869.630732954,2.59,209,1123 02:41:30,围网
5640,6452692.938738438,5429749.38843361,0.7,283,1123 02:31:28,围网
5640,6452687.961547358,5430519.191475092,2.37,188,1123 02:21:26,围网
5640,6451784.767809128,5431721.5912416335,3.72,150,1123 02:01:26,围网
5640,6450988.185042349,5431825.129389911,20.18,332,1123 01:51:22,围网
5640,6450290.408209794,5432039.501873187,3.18,71,1123 01:41:22,围网
5640,6449394.373484482,5432142.3753422415,3.51,105,1123 01:31:18,围网
5640,6448597.158519758,5432356.084109925,0.81,20,1123 01:21:12,围网
5640,6445909.198688432,5432665.408319784,3.29,81,1123 00:51:15,围网
5640,6444913.76089427,5432767.938066012,2.7,116,1123 00:41:09,围网
5640,6443022.407843272,5432974.018092239,1.4,9,1123 00:21:13,围网
5640,6442128.350712661,5432747.609404138,1.3,341,1123 00:11:15,围网
5640,6441335.579954904,5432192.050039805,3.18,50,1123 00:01:43,围网
5640,6440443.249699977,5431635.865362207,3.62,40,1122 23:51:09,围网
5640,6439849.317508028,5431081.831283627,3.18,71,1122 23:41:10,围网
5640,6439156.428194555,5430417.1831392925,2.48,10,1122 23:31:10,围网
5640,6438761.974513793,5429754.624279126,4.1,20,1122 23:21:02,围网
5640,6437376.432805733,5428315.610980676,2.7,61,1122 23:01:06,围网
5640,6436783.347677953,5427541.869774936,3.18,20,1122 22:51:03,围网
5640,6436190.188158218,5426768.178036706,2.37,30,1122 22:41:04,围网
5640,6435497.420846958,5425993.889585397,1.51,61,1122 22:31:03,围网
5640,6434904.106471487,5425220.302776471,3.99,40,1122 22:21:03,围网
5640,6434310.7178059295,5424446.765490558,3.29,30,1122 22:11:03,围网
5640,6433716.7103527775,5423783.234417238,4.7,61,1122 22:01:02,围网
