渔船ID,x,y,速度,方向,time,type
547,7011694.594539812,6042406.142319017,0.32,301,1123 23:56:02,围网
547,7011694.594539812,6042406.142319017,0.0,124,1123 23:45:39,围网
547,7011694.594539812,6042406.142319017,0.22,210,1123 23:35:59,围网
547,7011687.648427611,6042516.9322561445,0.32,289,1123 23:15:47,围网
547,7011687.648427611,6042516.9322561445,0.32,301,1123 23:05:35,围网
547,7011781.4386749,6042523.346549832,0.0,174,1123 22:45:25,围网
547,7011687.648427611,6042516.9322561445,0.32,168,1123 22:35:28,围网
547,7011774.491350669,6042634.136517475,0.0,183,1123 22:25:39,围网
547,7011781.4386749,6042523.346549832,0.22,10,1123 21:56:53,围网
547,7011774.491350669,6042634.136517475,1.03,5,1123 21:25:18,围网
547,7011774.491350669,6042634.136517475,0.0,229,1123 21:15:14,围网
547,7011774.491350669,6042634.136517475,0.22,206,1123 21:05:13,围网
547,7011774.491350669,6042634.136517475,0.32,234,1123 20:55:17,围网
547,7011774.491350669,6042634.136517475,0.22,226,1123 20:45:06,围网
547,7011774.491350669,6042634.136517475,0.11,20,1123 20:35:07,围网
547,7011774.491350669,6042634.136517475,0.11,264,1123 20:25:50,围网
547,7011774.491350669,6042634.136517475,0.32,10,1123 20:15:04,围网
547,7011774.491350669,6042634.136517475,0.32,0,1123 20:05:22,围网
547,7011774.491350669,6042634.136517475,0.11,186,1123 19:55:08,围网
547,7011774.491350669,6042634.136517475,0.22,30,1123 19:45:10,围网
547,7011774.491350669,6042634.136517475,0.32,235,1123 19:35:09,围网
547,7011774.491350669,6042634.136517475,0.22,222,1123 19:25:11,围网
547,7011774.491350669,6042634.136517475,0.32,10,1123 19:14:59,围网
547,7011774.491350669,6042634.136517475,0.22,211,1123 19:04:56,围网
547,7011774.491350669,6042634.136517475,0.32,30,1123 18:55:03,围网
547,7011774.491350669,6042634.136517475,0.0,250,1123 18:45:04,围网
547,7011774.491350669,6042634.136517475,0.22,40,1123 18:36:14,围网
547,7011774.491350669,6042634.136517475,0.32,30,1123 18:15:08,围网
547,7011774.491350669,6042634.136517475,0.32,30,1123 18:05:01,围网
547,7011774.491350669,6042634.136517475,0.32,266,1123 17:55:00,围网
547,7011774.491350669,6042634.136517475,0.22,147,1123 17:44:58,围网
547,7011774.491350669,6042634.136517475,0.11,0,1123 17:35:05,围网
547,7011774.491350669,6042634.136517475,0.0,20,1123 17:24:59,围网
547,7011774.491350669,6042634.136517475,0.32,30,1123 17:15:00,围网
547,7011774.491350669,6042634.136517475,0.32,0,1123 17:04:56,围网
