渔船ID,x,y,速度,方向,time,type
2675,6335319.924301841,5263872.1640296,8.8,246,1113 23:58:29,围网
2675,6338043.439896818,5264848.424163471,8.09,256,1113 23:48:28,围网
2675,6340665.797814581,5265825.751468483,4.32,253,1113 23:38:23,围网
2675,6343187.69834565,5267132.603505475,5.77,244,1113 23:28:25,围网
2675,6345607.951095286,5268221.356562733,7.02,261,1113 23:18:27,围网
2675,6347926.697194499,5269091.917299447,2.32,248,1113 23:08:25,围网
2675,6350245.483718609,5270182.07746357,3.99,239,1113 22:58:25,围网
2675,6352563.745804196,5271163.279974813,7.77,247,1113 22:48:23,围网
2675,6354982.130086896,5271925.82690017,8.58,248,1113 22:38:24,围网
2675,6357501.067912272,5272798.366026146,7.99,246,1113 22:28:24,围网
2675,6360019.769265562,5273781.090370815,3.89,199,1113 22:18:16,围网
2675,6362437.401667792,5274764.557483747,2.59,230,1113 22:08:22,围网
2675,6364955.373974474,5275748.571626664,3.78,246,1113 21:58:21,围网
2675,6367372.290748591,5276733.278813846,8.9,246,1113 21:48:18,围网
2675,6369788.852471325,5277718.593708703,8.58,254,1113 21:38:13,围网
2675,6372305.740796282,5278594.980486177,9.12,258,1113 21:28:15,围网
2675,6373513.664932756,5279362.05513121,0.7,194,1113 21:18:14,围网
2675,6374218.172766638,5280019.564735063,2.1,237,1113 21:08:15,围网
2675,6374821.954576959,5280677.096863424,3.62,210,1113 20:58:15,围网
2675,6375224.338823814,5281444.147119315,2.32,221,1113 20:48:11,围网
2675,6375727.360697813,5282101.717698189,2.1,218,1113 20:38:36,围网
2675,6376230.247151756,5282978.447475016,4.1,208,1113 20:28:28,围网
2675,6376833.652284609,5283964.845732698,3.78,229,1113 20:18:19,围网
2675,6377537.914552979,5284293.973968176,2.81,231,1113 20:08:19,围网
2675,6378643.77084582,5286157.41376593,8.9,202,1113 19:58:17,围网
2675,6380050.74892783,5288569.225042391,8.8,212,1113 19:48:14,围网
2675,6381557.881560227,5290871.912765624,9.12,203,1113 19:38:12,围网
2675,6382863.36615984,5293174.731992545,8.69,218,1113 19:28:11,围网
2675,6384268.94121595,5295477.997969155,8.69,212,1113 19:18:11,围网
2675,6385674.147460591,5297671.999488372,8.31,215,1113 19:08:31,围网
2675,6388381.944532554,5302608.905871936,4.91,220,1113 18:58:47,围网
2675,6388381.944532554,5302608.905871936,9.17,211,1113 18:47:55,围网
2675,6391288.782560388,5307437.970962625,9.17,232,1113 18:28:04,围网
2675,6392791.797644573,5309743.522227244,9.17,223,1113 18:18:00,围网
2675,6394998.6090556625,5311283.571599825,8.42,234,1113 18:08:00,围网
2675,6397104.489516391,5312823.907734876,8.9,235,1113 17:58:09,围网
2675,6399410.912525297,5314255.66163084,8.47,238,1113 17:48:09,围网
2675,6401616.440093613,5315687.693186174,9.12,241,1113 17:37:57,围网
2675,6403821.484284147,5317120.264027285,3.78,235,1113 17:27:51,围网
2675,6406026.627393943,5318334.041541952,8.31,237,1113 17:17:50,围网
2675,6410536.032341146,5320763.562817419,4.91,258,1113 16:57:51,围网
2675,6412739.932276473,5321978.932965784,8.69,244,1113 16:47:48,围网
2675,6415043.752152642,5323195.26671391,3.08,250,1113 16:37:49,围网
2675,6417346.75342122,5324521.851783688,1.03,235,1113 16:27:49,围网
2675,6419649.689297717,5325739.324934739,3.4,240,1113 16:17:48,围网
2675,6421952.191926981,5326957.36578153,2.0,220,1113 16:07:48,围网
2675,6424154.411452488,5328065.748035339,7.77,243,1113 15:57:47,围网
2675,6426355.790216792,5329284.342574865,7.72,238,1113 15:47:40,围网
2675,6428456.478144496,5330502.883453046,6.8,237,1113 15:37:42,围网
2675,6430657.533330294,5331612.7966023665,7.29,243,1113 15:27:43,围网
2675,6434857.472200986,5333942.597361012,7.99,236,1113 15:07:39,围网
2675,6436957.146804086,5335053.354037133,6.8,248,1113 14:57:39,围网
2675,6438956.227693574,5336163.901650068,7.61,250,1113 14:47:34,围网
2675,6440954.9622226,5337274.879858669,7.61,228,1113 14:37:40,围网
2675,6442953.34996603,5338386.288525639,7.02,246,1113 14:27:39,围网
2675,6444951.390498826,5339498.127513562,7.29,245,1113 14:17:38,围网
