渔船ID,x,y,速度,方向,time,type
4557,6460450.32907996,5444335.6667676,0.38,0,1030 23:57:02,刺网
4557,6460350.162566217,5444444.779737897,0.76,124,1030 23:48:00,刺网
4557,6460350.94465332,5444334.771765911,0.49,0,1030 23:37:03,刺网
4557,6460350.162566217,5444444.779737897,0.16,0,1030 23:27:03,刺网
4557,6460350.162566217,5444444.779737897,0.76,324,1030 23:17:03,刺网
4557,6460350.162566217,5444444.779737897,0.97,108,1030 23:07:03,刺网
4557,6460350.162566217,5444444.779737897,0.59,91,1030 22:57:03,刺网
4557,6460350.162566217,5444444.779737897,0.59,0,1030 22:47:03,刺网
4557,6460350.162566217,5444444.779737897,0.76,122,1030 22:38:03,刺网
4557,6460350.162566217,5444444.779737897,0.65,101,1030 22:28:03,刺网
4557,6460350.162566217,5444444.779737897,0.16,0,1030 22:18:03,刺网
4557,6460350.162566217,5444444.779737897,0.76,115,1030 22:08:02,刺网
4557,6460350.162566217,5444444.779737897,0.76,172,1030 21:58:02,刺网
4557,6460350.162566217,5444444.779737897,0.76,116,1030 21:49:00,刺网
4557,6460350.162566217,5444444.779737897,0.59,0,1030 21:38:03,刺网
4557,6460350.162566217,5444444.779737897,0.38,0,1030 21:28:03,刺网
4557,6460349.380451895,5444554.787992128,0.76,50,1030 21:18:29,刺网
4557,6460349.380451895,5444554.787992128,0.59,90,1030 20:58:03,刺网
4557,6460349.380451895,5444554.787992128,0.59,0,1030 20:48:03,刺网
4557,6460349.380451895,5444554.787992128,0.76,322,1030 20:38:03,刺网
4557,6460349.380451895,5444554.787992128,0.49,0,1030 20:28:03,刺网
4557,6460349.380451895,5444554.787992128,0.86,352,1030 20:18:03,刺网
4557,6461340.833485159,5444893.808842408,3.35,223,1030 20:08:03,刺网
4557,6462821.073782013,5446337.62836117,4.16,225,1030 19:58:03,刺网
4557,6463908.4230708545,5447117.895327903,3.56,240,1030 19:49:00,刺网
4557,6465197.646200156,5447460.11562055,1.46,288,1030 19:38:03,刺网
4557,6465697.758536917,5447024.7842802685,4.16,310,1030 19:28:03,刺网
4557,6466097.706001792,5446698.543244729,0.27,0,1030 19:18:03,刺网
4557,6466196.236505694,5446809.509190619,1.89,100,1030 19:08:03,刺网
4557,6465797.120563609,5447025.732807715,2.75,185,1030 18:58:03,刺网
4557,6465697.758536917,5447024.7842802685,0.27,0,1030 18:48:03,刺网
4557,6465597.567599243,5447133.851056566,1.35,162,1030 18:38:03,刺网
4557,6465497.378345154,5447242.91912557,4.7,93,1030 18:28:03,刺网
4557,6465098.287483397,5447459.173094303,2.75,88,1030 18:18:03,刺网
4557,6464700.031169057,5447565.428444806,0.59,121,1030 18:08:03,刺网
4557,6464599.85286125,5447674.506698474,0.59,170,1030 17:58:03,刺网
4557,6464898.747061525,5447567.306518218,5.56,317,1030 17:49:01,刺网
4557,6464998.104964869,5447568.247046903,8.15,264,1030 17:38:07,刺网
4557,6465792.967158233,5447575.8070838135,2.7,115,1030 17:28:06,刺网
4557,6466099.372211273,5446478.51724347,2.37,233,1030 17:18:04,刺网
