渔船ID,x,y,速度,方向,time,type
6794,6365517.894248843,5415560.758646535,0.11,0,1113 23:59:10,拖网
6794,6365517.894248843,5415560.758646535,0.22,0,1113 23:49:11,拖网
6794,6365617.514323642,5415560.704294955,0.11,0,1113 23:39:10,拖网
6794,6365517.894248843,5415560.758646535,0.32,0,1113 23:29:09,拖网
6794,6365517.894248843,5415560.758646535,0.32,320,1113 23:19:10,拖网
6794,6365517.894248843,5415560.758646535,0.32,40,1113 23:09:07,拖网
6794,6365517.894248843,5415560.758646535,0.0,40,1113 22:59:09,拖网
6794,6365517.894248843,5415560.758646535,0.22,10,1113 22:49:07,拖网
6794,6365517.894248843,5415560.758646535,0.0,50,1113 22:39:11,拖网
6794,6365517.846831307,5415450.821429237,0.22,61,1113 22:19:15,拖网
6794,6365517.846831307,5415450.821429237,0.22,0,1113 22:09:24,拖网
6794,6365517.846831307,5415450.821429237,0.11,0,1113 21:59:10,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 21:49:03,拖网
6794,6365517.846831307,5415450.821429237,0.32,81,1113 21:39:04,拖网
6794,6365517.846831307,5415450.821429237,0.32,293,1113 21:29:04,拖网
6794,6365517.894248843,5415560.758646535,0.32,3,1113 21:19:03,拖网
6794,6365517.894248843,5415560.758646535,0.0,212,1113 21:08:58,拖网
6794,6365517.894248843,5415560.758646535,0.22,0,1113 20:59:03,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 20:48:57,拖网
6794,6365517.894248843,5415560.758646535,0.22,0,1113 20:38:59,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 20:28:58,拖网
6794,6365517.894248843,5415560.758646535,0.11,223,1113 20:18:59,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 20:09:01,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 19:59:06,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 19:49:06,拖网
6794,6365517.894248843,5415560.758646535,0.22,142,1113 19:38:53,拖网
6794,6365517.894248843,5415560.758646535,0.22,0,1113 19:28:57,拖网
6794,6365517.894248843,5415560.758646535,0.22,334,1113 19:18:53,拖网
6794,6365517.894248843,5415560.758646535,0.0,340,1113 19:08:54,拖网
6794,6365517.894248843,5415560.758646535,0.32,153,1113 18:58:59,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 18:48:52,拖网
6794,6365517.894248843,5415560.758646535,0.0,228,1113 18:38:56,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 18:28:53,拖网
6794,6365517.894248843,5415560.758646535,0.22,0,1113 18:18:53,拖网
6794,6365517.894248843,5415560.758646535,0.0,30,1113 18:09:11,拖网
6794,6365517.894248843,5415560.758646535,0.22,261,1113 17:59:12,拖网
6794,6365517.894248843,5415560.758646535,0.32,261,1113 17:48:53,拖网
6794,6365517.894248843,5415560.758646535,0.32,0,1113 17:38:53,拖网
6794,6365517.894248843,5415560.758646535,0.32,0,1113 17:28:57,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 17:18:45,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 17:08:46,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 17:08:39,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 16:48:53,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 16:38:48,拖网
6794,6365517.894248843,5415560.758646535,0.0,249,1113 16:28:55,拖网
6794,6365517.894248843,5415560.758646535,0.0,81,1113 16:19:03,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 16:08:46,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 15:59:42,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 15:39:03,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 15:39:02,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 15:19:01,拖网
6794,6365517.894248843,5415560.758646535,0.0,0,1113 15:08:54,拖网
6794,6365517.894248843,5415560.758646535,0.22,0,1113 14:48:54,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 14:38:54,拖网
6794,6365517.894248843,5415560.758646535,0.11,0,1113 14:38:48,拖网
6794,6365916.330588754,5415450.610004749,0.22,0,1113 14:18:53,拖网
6794,6365916.330588754,5415450.610004749,0.0,30,1113 14:08:50,拖网
6794,6365916.330588754,5415450.610004749,0.22,10,1113 13:58:52,拖网
6794,6365916.330588754,5415450.610004749,0.0,50,1113 13:48:53,拖网
6794,6365916.330588754,5415450.610004749,0.0,332,1113 13:39:08,拖网
6794,6365916.330588754,5415450.610004749,0.0,197,1113 13:28:58,拖网
6794,6365916.330588754,5415450.610004749,0.22,277,1113 13:18:50,拖网
6794,6365916.330588754,5415450.610004749,0.0,171,1113 13:08:47,拖网
6794,6365916.330588754,5415450.610004749,0.22,161,1113 12:58:49,拖网
6794,6365916.330588754,5415450.610004749,0.22,0,1113 12:48:47,拖网
6794,6365916.330588754,5415450.610004749,0.0,207,1113 12:38:47,拖网
6794,6365916.330588754,5415450.610004749,0.32,283,1113 12:28:45,拖网
6794,6365916.330588754,5415450.610004749,0.0,0,1113 11:08:40,拖网
6794,6365816.75447812,5415560.598583627,0.0,149,1113 10:58:44,拖网
6794,6365916.330588754,5415450.610004749,0.32,0,1113 10:48:38,拖网
6794,6365916.330588754,5415450.610004749,0.0,107,1113 10:38:51,拖网
6794,6365916.330588754,5415450.610004749,0.32,175,1113 10:28:51,拖网
6794,6365916.330588754,5415450.610004749,0.32,184,1113 10:18:43,拖网
6794,6365916.330588754,5415450.610004749,0.11,181,1113 10:08:57,拖网
6794,6365916.330588754,5415450.610004749,0.11,0,1113 09:58:38,拖网
6794,6365916.330588754,5415450.610004749,0.11,189,1113 09:48:40,拖网
6794,6365916.330588754,5415450.610004749,0.22,0,1113 09:38:39,拖网
6794,6365916.330588754,5415450.610004749,0.22,220,1113 09:28:49,拖网
6794,6365916.330588754,5415450.610004749,0.22,105,1113 09:18:36,拖网
6794,6365916.330588754,5415450.610004749,0.11,0,1113 09:08:33,拖网
6794,6365916.330588754,5415450.610004749,0.22,304,1113 08:38:31,拖网
6794,6365916.330588754,5415450.610004749,0.22,20,1113 08:28:28,拖网
6794,6365916.330588754,5415450.610004749,0.32,1,1113 08:18:40,拖网
6794,6365916.330588754,5415450.610004749,0.11,162,1113 08:08:51,拖网
6794,6365916.330588754,5415450.610004749,0.11,162,1113 07:58:25,拖网
6794,6365916.330588754,5415450.610004749,0.0,142,1113 07:48:23,拖网
6794,6365916.330588754,5415450.610004749,2.21,184,1113 07:38:27,拖网
6794,6365916.330588754,5415450.610004749,1.62,167,1113 07:28:27,拖网
6794,6365916.330588754,5415450.610004749,0.22,317,1113 07:18:21,拖网
6794,6365916.330588754,5415450.610004749,0.22,91,1113 07:08:21,拖网
6794,6365916.330588754,5415450.610004749,2.32,207,1113 06:58:22,拖网
6794,6365916.330588754,5415450.610004749,2.0,50,1113 06:48:24,拖网
6794,6365916.330588754,5415450.610004749,0.22,288,1113 06:38:24,拖网
6794,6365916.330588754,5415450.610004749,0.0,235,1113 06:28:21,拖网
6794,6365916.330588754,5415450.610004749,0.22,237,1113 06:18:20,拖网
6794,6365916.330588754,5415450.610004749,3.29,223,1113 06:08:15,拖网
6794,6365916.330588754,5415450.610004749,1.62,179,1113 05:48:21,拖网
6794,6365916.330588754,5415450.610004749,0.11,61,1113 05:38:22,拖网
6794,6365916.330588754,5415450.610004749,0.22,0,1113 05:28:19,拖网
6794,6365916.330588754,5415450.610004749,0.22,0,1113 05:18:19,拖网
6794,6365916.330588754,5415450.610004749,0.0,0,1113 05:08:16,拖网
6794,6365916.330588754,5415450.610004749,0.11,81,1113 04:58:16,拖网
6794,6365916.330588754,5415450.610004749,0.11,127,1113 04:48:12,拖网
6794,6365916.330588754,5415450.610004749,0.32,0,1113 04:38:14,拖网
6794,6365916.330588754,5415450.610004749,0.0,172,1113 04:28:12,拖网
6794,6365916.330588754,5415450.610004749,0.0,125,1113 04:18:12,拖网
6794,6365916.330588754,5415450.610004749,0.0,0,1113 04:08:11,拖网
6794,6365916.330588754,5415450.610004749,0.22,182,1113 03:58:09,拖网
6794,6365916.330588754,5415450.610004749,0.22,352,1113 03:48:11,拖网
6794,6365916.330588754,5415450.610004749,0.22,0,1113 03:38:09,拖网
6794,6365916.330588754,5415450.610004749,0.22,8,1113 03:28:08,拖网
6794,6365916.330588754,5415450.610004749,0.22,210,1113 03:18:03,拖网
6794,6365916.330588754,5415450.610004749,0.32,312,1113 03:08:08,拖网
6794,6365916.286621313,5415340.673076698,0.92,214,1113 02:58:18,拖网
6794,6365816.75447812,5415560.598583627,4.8,194,1113 02:48:08,拖网
6794,6368207.685037008,5415779.516524989,10.09,287,1113 02:38:10,拖网
6794,6369602.064956656,5413250.727349525,5.99,339,1113 02:28:08,拖网
6794,6370997.0,5410832.212615613,9.39,292,1113 02:18:08,拖网
6794,6372392.453282489,5408523.953515464,8.8,327,1113 02:08:25,拖网
6794,6373688.7420238,5406106.079544211,9.88,331,1113 01:58:07,拖网
6794,6374786.095823047,5403688.438769225,8.09,347,1113 01:48:04,拖网
6794,6375883.822565839,5401380.960945101,8.42,338,1113 01:38:06,拖网
6794,6376982.047884716,5398853.94831256,9.01,340,1113 01:28:07,拖网
6794,6378180.4146924,5396437.170892837,9.71,346,1113 01:18:05,拖网
6794,6379279.373073583,5394130.4777008435,9.12,341,1113 01:08:00,拖网
6794,6380378.725614645,5391824.036939454,9.01,325,1113 00:58:05,拖网
6794,6381278.824966955,5389517.641126374,8.69,320,1113 00:48:01,拖网
6794,6380980.209445983,5388418.677634051,10.09,71,1113 00:38:03,拖网
6794,6380381.05675416,5388637.825440727,8.58,145,1113 00:28:00,拖网
6794,6380181.0815902,5389077.102066397,2.48,142,1113 00:18:00,拖网
6794,6379981.196991939,5389406.52021359,3.29,101,1113 00:07:54,拖网
6794,6377685.236764591,5389404.71593765,6.21,81,1112 23:47:56,拖网
6794,6376786.321288198,5390502.840213714,2.48,155,1112 23:37:54,拖网
6794,6376286.65262863,5391930.89991666,6.8,182,1112 23:27:53,拖网
6794,6376286.017599379,5393469.165349364,5.02,191,1112 23:17:52,拖网
6794,6376385.394249501,5394458.134538224,1.3,188,1112 23:07:50,拖网
6794,6376385.394249501,5394458.134538224,1.3,188,1112 23:07:46,拖网
6794,6376584.676590003,5395117.53496374,1.89,243,1112 22:47:50,拖网
6794,6376684.16354117,5395776.892642499,5.02,198,1112 22:37:44,拖网
6794,6376583.8129589455,5397095.4707753565,7.99,324,1112 22:27:46,拖网
6794,6375685.690811583,5397754.341198289,3.99,20,1112 22:17:46,拖网
6794,6375087.415779881,5396874.9687963445,3.4,30,1112 22:07:42,拖网
6794,6374489.028365926,5396105.536489286,3.4,40,1112 21:57:45,拖网
6794,6373790.814646096,5395226.243092573,3.08,40,1112 21:47:40,拖网
6794,6373092.486915892,5394456.8983645,3.02,10,1112 21:37:44,拖网
6794,6372593.671068255,5393577.768466613,1.4,20,1112 21:27:41,拖网
6794,6371895.189112727,5392698.662606661,3.18,50,1112 21:17:43,拖网
6794,6371296.416909117,5391819.627262543,3.29,10,1112 21:07:39,拖网
6794,6371296.440006394,5390830.7757814145,3.78,1,1112 20:57:44,拖网
6794,6371296.465661368,5389732.080279245,3.29,10,1112 20:47:41,拖网
6794,6371296.49130722,5388633.414668114,3.51,346,1112 20:38:18,拖网
6794,6371396.359342687,5387424.92055813,3.62,355,1112 20:27:37,拖网
6794,6371596.146624453,5385117.899465453,5.07,342,1112 20:07:56,拖网
6794,6371696.06414564,5384019.366261609,3.51,10,1112 19:57:38,拖网
6794,6371696.129847039,5382811.007316271,3.72,10,1112 19:47:34,拖网
