渔船ID,x,y,速度,方向,time,type
3519,6238108.134966397,5216425.512047864,10.09,223,1110 11:55:54,拖网
3519,6240152.369295756,5218695.412498934,10.09,224,1110 11:45:55,拖网
3519,6242296.014439498,5220855.233538277,9.88,238,1110 11:35:53,拖网
3519,6244541.093952817,5223123.749335954,10.09,210,1110 11:25:53,拖网
3519,6246082.101094045,5225839.145406065,6.42,198,1110 11:15:52,拖网
3519,6247320.439788751,5228668.088603356,10.09,210,1110 11:05:51,拖网
3519,6248256.268326534,5231610.494221318,9.71,207,1110 10:55:53,拖网
3519,6249292.717739549,5234552.020691061,10.09,189,1110 10:45:52,拖网
3519,6249622.996301391,5237611.799418442,10.09,184,1110 10:35:49,拖网
3519,6249548.432787159,5240567.292127144,10.09,157,1110 10:25:51,拖网
3519,6247442.640487419,5242124.990053335,9.77,91,1110 10:16:05,拖网
3519,6246423.327277234,5241043.158196755,0.32,40,1110 10:05:50,拖网
3519,6246321.3874270255,5240934.982571247,0.32,323,1110 09:45:44,拖网
3519,6246321.3874270255,5240934.982571247,0.32,9,1110 09:35:42,拖网
3519,6246321.3874270255,5240934.982571247,0.0,130,1110 09:25:42,拖网
3519,6246321.3874270255,5240934.982571247,0.22,0,1110 09:15:40,拖网
3519,6246321.3874270255,5240934.982571247,0.11,50,1110 08:55:42,拖网
3519,6246423.327277234,5241043.158196755,0.32,291,1110 08:45:41,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 08:35:39,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 08:25:41,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 08:15:42,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 08:05:39,拖网
3519,6246523.260059149,5240932.488387575,0.11,140,1110 07:55:37,拖网
3519,6246523.260059149,5240932.488387575,0.0,168,1110 07:45:36,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 07:35:39,拖网
3519,6246523.260059149,5240932.488387575,0.0,132,1110 07:25:35,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 07:15:34,拖网
3519,6246523.260059149,5240932.488387575,0.0,344,1110 07:05:33,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 06:55:33,拖网
3519,6246523.260059149,5240932.488387575,0.22,197,1110 06:45:35,拖网
3519,6246523.260059149,5240932.488387575,0.0,110,1110 06:35:34,拖网
3519,6246523.260059149,5240932.488387575,0.0,112,1110 06:25:30,拖网
3519,6246523.260059149,5240932.488387575,0.11,91,1110 06:15:32,拖网
3519,6246523.260059149,5240932.488387575,0.32,107,1110 06:05:31,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1110 05:55:29,拖网
3519,6246523.260059149,5240932.488387575,0.0,141,1110 05:45:27,拖网
3519,6246523.260059149,5240932.488387575,0.0,232,1110 05:35:25,拖网
3519,6246523.260059149,5240932.488387575,0.11,50,1110 05:25:24,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1110 05:15:25,拖网
3519,6246523.260059149,5240932.488387575,0.22,313,1110 05:05:22,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 04:55:20,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 04:45:22,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 04:35:18,拖网
3519,6246523.260059149,5240932.488387575,0.22,335,1110 04:25:19,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1110 04:15:19,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 04:05:24,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1110 03:55:19,拖网
3519,6246523.260059149,5240932.488387575,3.4,249,1110 03:45:18,拖网
3519,6246523.260059149,5240932.488387575,1.08,332,1110 03:35:21,拖网
3519,6246523.260059149,5240932.488387575,3.51,3,1110 03:25:15,拖网
3519,6246523.260059149,5240932.488387575,0.0,265,1110 03:15:15,拖网
3519,6246523.260059149,5240932.488387575,0.32,50,1110 03:05:13,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 02:55:15,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 02:45:13,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 02:35:13,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 02:25:14,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 02:15:12,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 02:05:23,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 01:55:09,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1110 01:45:21,拖网
3519,6246523.260059149,5240932.488387575,0.22,323,1110 01:35:10,拖网
3519,6246523.260059149,5240932.488387575,0.0,81,1110 01:25:08,拖网
3519,6246523.260059149,5240932.488387575,0.22,122,1110 01:15:07,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1110 01:05:06,拖网
3519,6246523.260059149,5240932.488387575,6.31,335,1110 00:55:05,拖网
3519,6246523.260059149,5240932.488387575,0.11,346,1110 00:45:05,拖网
3519,6246523.260059149,5240932.488387575,0.0,345,1110 00:35:02,拖网
3519,6246523.260059149,5240932.488387575,0.22,297,1110 00:25:04,拖网
3519,6246523.260059149,5240932.488387575,0.11,118,1110 00:15:03,拖网
3519,6246523.260059149,5240932.488387575,0.32,265,1110 00:05:03,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 23:55:00,拖网
3519,6246523.260059149,5240932.488387575,0.11,193,1109 23:44:59,拖网
3519,6246523.260059149,5240932.488387575,0.22,291,1109 23:35:00,拖网
3519,6246523.260059149,5240932.488387575,0.32,81,1109 23:25:01,拖网
3519,6246523.260059149,5240932.488387575,0.11,175,1109 23:14:58,拖网
3519,6246523.260059149,5240932.488387575,0.32,181,1109 23:04:56,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 22:54:55,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 22:44:55,拖网
3519,6246523.260059149,5240932.488387575,0.92,199,1109 22:35:05,拖网
3519,6246522.257357073,5240823.0654992005,0.32,174,1109 22:25:03,拖网
3519,6246523.260059149,5240932.488387575,0.11,166,1109 22:14:53,拖网
3519,6246523.260059149,5240932.488387575,0.32,10,1109 22:04:52,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 21:55:00,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 21:45:00,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 21:34:50,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 21:24:50,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 21:14:49,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 21:04:53,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1109 20:54:52,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1109 20:44:52,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 20:34:45,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 20:24:46,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 20:14:44,拖网
3519,6246523.260059149,5240932.488387575,0.11,153,1109 20:05:18,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 19:44:55,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 19:34:47,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 19:24:53,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 19:24:48,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 19:04:49,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 18:54:47,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 18:44:48,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 18:34:37,拖网
3519,6246422.323724114,5240933.734974184,0.0,10,1109 18:25:11,拖网
3519,6246523.260059149,5240932.488387575,0.11,135,1109 18:15:01,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 18:04:44,拖网
3519,6246523.260059149,5240932.488387575,0.22,254,1109 17:54:42,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1109 17:44:41,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1109 17:34:50,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 17:24:26,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1109 17:14:27,拖网
3519,6246523.260059149,5240932.488387575,0.11,118,1109 17:04:48,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 16:54:24,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 16:44:25,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 16:34:18,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1109 16:14:21,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 16:04:20,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 15:54:21,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 15:44:20,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 15:34:20,拖网
3519,6246422.323724114,5240933.734974184,0.11,214,1109 15:24:18,拖网
3519,6246422.323724114,5240933.734974184,0.22,1,1109 15:14:18,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 15:04:16,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 14:54:17,拖网
3519,6246422.323724114,5240933.734974184,0.22,210,1109 14:44:16,拖网
3519,6246422.323724114,5240933.734974184,0.0,334,1109 14:34:13,拖网
3519,6246422.323724114,5240933.734974184,0.22,0,1109 14:24:15,拖网
3519,6246422.323724114,5240933.734974184,0.22,0,1109 14:04:14,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 13:54:14,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 13:44:13,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 13:34:12,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 13:24:11,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 13:14:11,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 13:04:11,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 12:54:11,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 12:44:08,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 12:34:08,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 12:24:09,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 12:14:07,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 12:04:07,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 11:54:06,拖网
3519,6246422.323724114,5240933.734974184,0.11,230,1109 11:49:54,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 11:44:07,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 11:34:06,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 11:24:05,拖网
3519,6246422.323724114,5240933.734974184,0.11,0,1109 11:14:28,拖网
3519,6246422.323724114,5240933.734974184,0.22,0,1109 11:04:06,拖网
3519,6246523.260059149,5240932.488387575,0.11,313,1109 10:34:02,拖网
3519,6246422.323724114,5240933.734974184,0.22,40,1109 10:24:32,拖网
3519,6246523.260059149,5240932.488387575,0.0,20,1109 10:14:04,拖网
3519,6246422.323724114,5240933.734974184,0.22,40,1109 10:03:59,拖网
3519,6246422.323724114,5240933.734974184,0.11,355,1109 09:54:11,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 09:33:57,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 09:23:59,拖网
3519,6246422.323724114,5240933.734974184,0.22,166,1109 09:13:55,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 09:03:59,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 09:03:54,拖网
3519,6246422.323724114,5240933.734974184,0.0,0,1109 08:53:54,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 08:43:51,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 08:34:03,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 08:33:49,拖网
3519,6246422.323724114,5240933.734974184,0.22,0,1109 08:23:50,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 08:13:49,拖网
3519,6246422.323724114,5240933.734974184,0.32,341,1109 08:03:50,拖网
3519,6246523.260059149,5240932.488387575,0.32,61,1109 07:53:47,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 07:43:48,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 07:34:36,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 07:33:46,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 07:13:44,拖网
3519,6246523.260059149,5240932.488387575,0.32,0,1109 07:03:45,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 06:53:44,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 06:43:43,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 06:33:40,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 06:23:42,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 06:14:07,拖网
3519,6246523.260059149,5240932.488387575,0.0,155,1109 06:03:42,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 05:53:38,拖网
3519,6246522.257357073,5240823.0654992005,0.11,133,1109 05:43:38,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 05:33:35,拖网
3519,6246523.260059149,5240932.488387575,0.0,0,1109 05:23:34,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 05:13:34,拖网
3519,6246523.260059149,5240932.488387575,0.22,318,1109 05:03:33,拖网
3519,6246523.260059149,5240932.488387575,0.38,113,1109 04:53:33,拖网
3519,6246523.260059149,5240932.488387575,0.32,346,1109 04:43:33,拖网
3519,6246523.260059149,5240932.488387575,0.11,30,1109 04:33:28,拖网
3519,6246523.260059149,5240932.488387575,0.32,280,1109 04:23:31,拖网
3519,6246523.260059149,5240932.488387575,0.32,108,1109 04:13:28,拖网
3519,6246523.260059149,5240932.488387575,0.32,81,1109 04:03:28,拖网
3519,6246523.260059149,5240932.488387575,0.11,0,1109 03:53:25,拖网
3519,6246523.260059149,5240932.488387575,0.22,0,1109 03:43:27,拖网
