渔船ID,x,y,速度,方向,time,type
4505,6108841.929171149,5133531.405079674,0.22,0,1106 23:55:34,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 23:35:24,刺网
4505,6108841.929171149,5133531.405079674,0.32,0,1106 23:15:32,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 23:05:34,刺网
4505,6108841.929171149,5133531.405079674,0.22,71,1106 22:55:26,刺网
4505,6108841.929171149,5133531.405079674,0.32,81,1106 22:45:24,刺网
4505,6108841.929171149,5133531.405079674,0.11,146,1106 22:35:18,刺网
4505,6108841.929171149,5133531.405079674,0.22,40,1106 22:15:20,刺网
4505,6108841.929171149,5133531.405079674,0.22,50,1106 22:05:23,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 21:55:22,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 21:45:21,刺网
4505,6108841.929171149,5133531.405079674,0.32,30,1106 21:35:29,刺网
4505,6108841.929171149,5133531.405079674,0.22,10,1106 21:25:18,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 19:35:12,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 19:25:12,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 19:15:11,刺网
4505,6108841.929171149,5133531.405079674,0.0,0,1106 19:05:13,刺网
4505,6108841.929171149,5133531.405079674,0.0,259,1106 18:55:11,刺网
4505,6108841.929171149,5133531.405079674,0.11,197,1106 18:45:09,刺网
4505,6108841.929171149,5133531.405079674,0.32,0,1106 18:35:08,刺网
4505,6108841.929171149,5133531.405079674,0.0,113,1106 18:25:10,刺网
4505,6108841.929171149,5133531.405079674,0.22,136,1106 18:15:10,刺网
4505,6108841.929171149,5133531.405079674,0.11,105,1106 18:05:10,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 17:55:14,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 17:35:05,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 17:25:05,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 17:15:03,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 17:05:03,刺网
4505,6108841.929171149,5133531.405079674,0.22,134,1106 16:55:13,刺网
4505,6108841.929171149,5133531.405079674,0.0,0,1106 16:34:59,刺网
4505,6108841.929171149,5133531.405079674,0.32,0,1106 16:25:03,刺网
4505,6108841.929171149,5133531.405079674,0.32,0,1106 16:15:02,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 16:05:01,刺网
4505,6108841.929171149,5133531.405079674,0.0,349,1106 15:55:27,刺网
4505,6108841.929171149,5133531.405079674,0.22,106,1106 15:45:20,刺网
4505,6108841.929171149,5133531.405079674,0.0,0,1106 15:35:06,刺网
4505,6108841.929171149,5133531.405079674,0.11,10,1106 15:25:09,刺网
4505,6108841.929171149,5133531.405079674,20.18,330,1106 15:15:32,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 15:05:00,刺网
4505,6108841.929171149,5133531.405079674,0.32,0,1106 14:55:01,刺网
4505,6108841.929171149,5133531.405079674,0.0,343,1106 14:45:03,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 14:34:53,刺网
4505,6108841.929171149,5133531.405079674,0.11,331,1106 14:24:54,刺网
4505,6108841.929171149,5133531.405079674,0.32,214,1106 14:14:53,刺网
4505,6108841.929171149,5133531.405079674,0.11,285,1106 14:04:51,刺网
4505,6108841.929171149,5133531.405079674,0.11,129,1106 13:44:50,刺网
4505,6108841.929171149,5133531.405079674,0.22,120,1106 13:34:49,刺网
4505,6108841.929171149,5133531.405079674,0.11,122,1106 13:24:48,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 13:14:44,刺网
4505,6108841.929171149,5133531.405079674,0.0,0,1106 13:04:48,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 12:54:46,刺网
4505,6108841.929171149,5133531.405079674,0.11,137,1106 12:44:46,刺网
4505,6108841.929171149,5133531.405079674,0.0,309,1106 12:34:41,刺网
4505,6108841.929171149,5133531.405079674,0.11,61,1106 12:04:52,刺网
4505,6108841.929171149,5133531.405079674,0.0,0,1106 11:54:42,刺网
4505,6108841.929171149,5133531.405079674,0.0,139,1106 11:44:41,刺网
4505,6108841.929171149,5133531.405079674,0.0,0,1106 11:34:36,刺网
4505,6108841.929171149,5133531.405079674,0.32,182,1106 11:24:39,刺网
4505,6108841.929171149,5133531.405079674,0.32,0,1106 11:14:39,刺网
4505,6108841.929171149,5133531.405079674,0.0,0,1106 11:04:50,刺网
4505,6108841.929171149,5133531.405079674,0.22,164,1106 10:54:39,刺网
4505,6108841.929171149,5133531.405079674,0.32,0,1106 10:44:35,刺网
4505,6108841.929171149,5133531.405079674,0.22,294,1106 10:34:37,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 10:24:42,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 10:14:46,刺网
4505,6108841.929171149,5133531.405079674,0.22,329,1106 10:04:51,刺网
4505,6108841.929171149,5133531.405079674,0.0,234,1106 09:54:41,刺网
4505,6108841.929171149,5133531.405079674,0.11,344,1106 09:44:44,刺网
4505,6108841.929171149,5133531.405079674,0.11,0,1106 09:34:56,刺网
4505,6108841.929171149,5133531.405079674,0.32,30,1106 09:24:33,刺网
4505,6108841.929171149,5133531.405079674,0.22,0,1106 09:14:42,刺网
