渔船ID,x,y,速度,方向,time,type
4765,6530860.394776441,5562768.339158142,1.08,40,1110 11:49:56,刺网
4765,6530667.960246149,5562434.296419846,1.19,40,1110 11:39:57,刺网
4765,6530573.931531917,5562101.856663066,1.08,40,1110 11:30:04,刺网
4765,6530380.0169642875,5561878.103611851,0.81,40,1110 11:20:13,刺网
4765,6530285.97475382,5561545.67030262,2.0,40,1110 11:10:00,刺网
4765,6530093.50197516,5561211.646934707,1.89,30,1110 11:00:04,刺网
4765,6529999.445225451,5560879.220801666,2.37,20,1110 10:49:53,刺网
4765,6529806.952356637,5560545.207480567,1.78,20,1110 10:40:07,刺网
4765,6529520.368119076,5559878.785258317,1.62,40,1110 10:20:02,刺网
4765,6529327.843726304,5559544.787979756,1.4,328,1110 10:09:54,刺网
4765,6529232.301263411,5559322.654422157,2.91,40,1110 10:00:03,刺网
4765,6529139.648932474,5558879.975697996,4.37,342,1110 09:50:19,刺网
4765,6529139.648932474,5558879.975697996,1.08,228,1110 09:29:58,刺网
4765,6529139.648932474,5558879.975697996,1.08,228,1110 09:29:50,刺网
4765,6529139.648932474,5558879.975697996,0.38,130,1110 09:10:02,刺网
4765,6529139.648932474,5558879.975697996,0.81,50,1110 09:00:01,刺网
4765,6529420.48219142,5559987.47440501,10.09,199,1110 08:49:59,刺网
4765,6530365.414932919,5562980.913650575,4.59,211,1110 08:40:01,刺网
4765,6531515.425554895,5565316.106900241,6.31,20,1110 08:29:59,刺网
4765,6530759.055054918,5562987.30315149,3.08,30,1110 08:19:58,刺网
4765,6529805.498361711,5560655.484503489,3.72,20,1110 08:09:59,刺网
4765,6528847.204784763,5558654.684550413,5.5,333,1110 08:00:31,刺网
4765,6529138.201968392,5558990.249115844,2.1,192,1110 07:49:57,刺网
4765,6529417.581845365,5560208.026344702,4.91,190,1110 07:39:56,刺网
4765,6530271.383194799,5562648.473096839,10.09,200,1110 07:29:55,刺网
4765,6531513.953235755,5565426.394243286,9.61,204,1110 07:19:54,刺网
4765,6531804.696728978,5565762.082752226,1.67,40,1110 07:09:54,刺网
4765,6531612.34290694,5565428.0016384525,1.51,10,1110 06:59:52,刺网
4765,6531419.977619096,5565093.9264960475,1.3,50,1110 06:49:56,刺网
4765,6531227.600867282,5564759.857326273,1.3,20,1110 06:39:51,刺网
4765,6531229.070186175,5564649.571412109,0.32,0,1110 06:29:51,刺网
4765,6531035.212653324,5564425.7941303905,1.4,335,1110 06:19:49,刺网
4765,6530941.213819526,5564093.337586237,1.3,30,1110 06:09:49,刺网
4765,6530747.341072203,5563869.5684373705,1.51,349,1110 05:59:56,刺网
4765,6530361.0333768325,5563311.761463368,2.0,358,1110 05:39:44,刺网
4765,6530167.135914055,5563088.007198497,1.62,331,1110 05:29:43,刺网
4765,6530073.099715452,5562755.567803566,1.4,81,1110 05:19:39,刺网
4765,6529880.642767074,5562421.540477553,1.19,30,1110 05:09:39,刺网
4765,6529686.720598821,5562197.799624512,1.51,322,1110 04:59:41,刺网
4765,6529494.242701666,5561863.7835549805,0.92,355,1110 04:49:36,刺网
4765,6529301.75335849,5561529.773470359,1.62,10,1110 04:39:40,刺网
4765,6529206.228851779,5561307.631284952,0.59,81,1110 04:29:37,刺网
4765,6529013.721369412,5560973.630535597,0.7,339,1110 04:19:38,刺网
4765,6528821.202445774,5560639.635774476,1.51,61,1110 04:09:36,刺网
4765,6528627.228998058,5560415.923705993,0.22,175,1110 03:59:37,刺网
4765,6528531.681562182,5560193.793006195,0.92,10,1110 03:49:36,刺网
4765,6528240.698612213,5559858.238237532,0.49,333,1110 03:39:35,刺网
4765,6528240.698612213,5559858.238237532,0.49,103,1110 03:29:34,刺网
4765,6528240.698612213,5559858.238237532,0.59,334,1110 03:19:35,刺网
4765,6528240.698612213,5559858.238237532,0.0,157,1110 03:09:33,刺网
4765,6528239.259323683,5559968.5140103735,0.49,0,1110 02:59:34,刺网
4765,6528336.254589349,5560080.364628954,0.38,192,1110 02:49:47,刺网
4765,6529112.148377855,5560975.212901635,10.09,221,1110 02:39:48,刺网
4765,6530654.792102843,5563426.835032073,9.61,216,1110 02:29:47,刺网
4765,6532002.947292051,5565655.016343306,8.47,156,1110 02:20:11,刺网
4765,6530939.747451098,5564203.622316007,7.39,20,1110 02:09:50,刺网
4765,6529591.209485387,5561975.650743323,7.99,20,1110 01:59:49,刺网
4765,6528340.575157974,5559749.537353701,7.07,20,1110 01:49:46,刺网
4765,6529990.708843339,5561540.890907463,10.09,219,1110 01:39:47,刺网
4765,6531831.242356732,5563776.935686538,9.61,216,1110 01:30:06,刺网
4765,6533009.10543246,5564016.895171103,0.11,128,1110 01:19:45,刺网
4765,6533010.590646997,5563906.611243202,0.11,71,1110 01:09:45,刺网
4765,6533009.10543246,5564016.895171103,0.0,243,1110 00:59:44,刺网
4765,6533010.590646997,5563906.611243202,0.11,81,1110 00:49:57,刺网
4765,6533107.50609623,5564018.51753399,0.0,324,1110 00:39:58,刺网
4765,6533107.50609623,5564018.51753399,0.32,306,1110 00:29:56,刺网
4765,6533107.50609623,5564018.51753399,0.11,10,1110 00:19:52,刺网
4765,6533107.50609623,5564018.51753399,0.11,278,1110 00:09:52,刺网
4765,6533107.50609623,5564018.51753399,0.0,268,1109 23:59:51,刺网
4765,6533107.50609623,5564018.51753399,0.22,352,1109 23:49:48,刺网
4765,6533107.50609623,5564018.51753399,0.32,105,1109 23:39:49,刺网
4765,6533107.50609623,5564018.51753399,0.22,0,1109 23:29:49,刺网
4765,6533107.50609623,5564018.51753399,0.11,274,1109 23:19:48,刺网
4765,6533107.50609623,5564018.51753399,0.0,270,1109 23:09:48,刺网
4765,6533107.50609623,5564018.51753399,0.32,20,1109 22:59:46,刺网
4765,6533107.50609623,5564018.51753399,0.0,0,1109 22:49:46,刺网
4765,6533107.50609623,5564018.51753399,1.08,71,1109 22:39:46,刺网
4765,6533107.50609623,5564018.51753399,0.22,0,1109 22:29:45,刺网
4765,6533009.10543246,5564016.895171103,1.08,10,1109 22:19:46,刺网
4765,6533107.50609623,5564018.51753399,0.38,30,1109 22:09:44,刺网
4765,6533009.10543246,5564016.895171103,0.81,71,1109 21:59:42,刺网
4765,6533006.134855331,5564237.463764332,3.02,221,1109 21:49:43,刺网
