渔船ID,x,y,速度,方向,time,type
3189,6034036.508565878,5043572.421516062,7.99,211,1103 11:44:47,拖网
3189,6035111.052892325,5045821.384228871,0.49,207,1103 11:25:23,拖网
3189,6035751.688505365,5046996.971086814,1.19,209,1103 11:14:15,拖网
3189,6036389.765630729,5048063.936318348,4.32,225,1103 11:04:13,拖网
3189,6037331.922362985,5049012.241978198,5.18,238,1103 10:54:13,拖网
3189,6038872.447068816,5049288.398774158,4.21,314,1103 10:44:14,拖网
3189,6038743.200584907,5048095.875321571,5.4,30,1103 10:34:37,拖网
3189,6036953.675551859,5045869.727491099,4.48,30,1103 10:14:10,拖网
3189,6036006.3826586325,5044704.165530815,5.18,50,1103 10:04:11,拖网
3189,6035063.920086152,5043756.127247296,4.32,61,1103 09:54:09,拖网
3189,6034318.400515252,5042475.397471962,4.48,20,1103 09:44:08,拖网
3189,6033672.547967613,5041082.7192748105,5.07,20,1103 09:34:07,拖网
3189,6032624.9958257815,5040029.7275208095,2.7,40,1103 09:24:43,拖网
3189,6030534.51445677,5038141.529697052,1.3,20,1103 09:04:02,拖网
3189,6029591.384105221,5037194.222201213,4.1,40,1103 08:54:01,拖网
3189,6028855.248623967,5036348.846147262,1.89,20,1103 08:44:02,拖网
3189,6028004.13521868,5034963.684260775,2.1,250,1103 08:34:02,拖网
3189,6028423.410600048,5035384.595791038,0.49,245,1103 08:23:59,拖网
3189,6028735.336521357,5035591.63362037,0.92,235,1103 08:16:12,拖网
3189,6030297.357772279,5036735.655762561,3.78,210,1103 07:53:52,拖网
3189,6031849.180741359,5037445.285557994,1.51,123,1103 07:43:51,拖网
3189,6033301.078550009,5038267.223649958,1.3,253,1103 07:33:49,拖网
3189,6037558.5687513165,5040955.136715843,4.8,230,1103 07:03:47,拖网
3189,6038907.621853162,5041781.320115488,5.88,243,1103 06:53:44,拖网
3189,6040453.738328445,5042275.01476894,5.61,265,1103 06:43:44,拖网
3189,6041997.3391905995,5042660.260999456,5.29,251,1103 06:33:45,拖网
3189,6043645.545306698,5043151.163902304,5.72,251,1103 06:23:45,拖网
3189,6045191.405940052,5043645.603904414,4.7,243,1103 06:13:45,拖网
3189,6046737.178156613,5044140.28794354,5.72,239,1103 06:03:45,拖网
3189,6048282.861813661,5044635.215994498,5.77,265,1103 05:54:07,拖网
3189,6051473.845394879,5045513.898401005,5.18,246,1103 05:34:00,拖网
3189,6053019.271044213,5046009.571434833,5.61,247,1103 05:23:59,拖网
3189,6054364.810129833,5046729.24862308,2.81,255,1103 05:13:57,拖网
3189,6055703.237611205,5047122.979963643,2.81,280,1103 05:03:57,拖网
3189,6056932.40171001,5047193.89170902,8.69,334,1103 04:53:52,拖网
3189,6058522.0094670635,5044969.504185914,2.1,20,1103 04:43:57,拖网
3189,6059800.760427596,5042537.46977914,7.5,342,1103 04:33:55,拖网
3189,6060668.562300463,5040009.520206498,2.37,318,1103 04:23:50,拖网
3189,6061845.933451139,5037581.2494500745,3.29,348,1103 04:14:22,拖网
3189,6064822.852018368,5033033.286430806,6.69,3,1103 03:53:47,拖网
3189,6064593.408296297,5031844.136445418,3.29,323,1103 03:43:47,拖网
3189,6065874.674126667,5029413.924985913,8.09,351,1103 03:33:44,拖网
3189,6067051.818370204,5026878.471744685,10.09,339,1103 03:23:43,拖网
3189,6068331.842455487,5024340.339949572,9.01,317,1103 03:13:41,拖网
3189,6070237.909922498,5022327.625019521,9.61,330,1103 03:03:41,拖网
3189,6071935.314264386,5020104.147031529,9.17,333,1103 02:53:36,拖网
3189,6075650.013576664,5016192.671456471,9.61,330,1103 02:33:41,拖网
3189,6077139.862951638,5013759.23384442,9.01,332,1103 02:23:40,拖网
3189,6078630.268667382,5011326.213023001,8.9,330,1103 02:13:39,拖网
3189,6080121.229955121,5008893.60947789,9.39,325,1103 02:03:36,拖网
3189,6081612.746045844,5006461.423694516,10.09,329,1103 01:53:34,拖网
3189,6082386.9448715085,5004049.855522841,8.69,30,1103 01:43:34,拖网
3189,6083469.16357967,5001629.907443247,8.8,326,1103 01:33:33,拖网
3189,6085064.733022178,4999195.950515756,9.61,327,1103 01:23:31,拖网
3189,6086660.889785954,4996762.44415878,8.09,335,1103 01:14:22,拖网
3189,6087853.277655364,4994666.294488635,3.62,128,1103 00:53:30,拖网
3189,6087549.512175766,4994891.854974998,2.48,182,1103 00:43:31,拖网
3189,6088477.169031335,4995083.413187876,5.18,228,1103 00:33:30,拖网
3189,6089189.389648582,4994738.059177169,1.78,297,1103 00:23:30,拖网
3189,6088861.147068227,4993661.2835636055,3.99,91,1103 00:13:31,拖网
3189,6087629.614963013,4993695.250393546,4.48,71,1103 00:03:27,拖网
3189,6086398.095287685,4993729.365166159,3.08,81,1102 23:53:25,拖网
3189,6085166.588096263,4993763.62787995,2.32,91,1102 23:44:54,拖网
3189,6080445.927151708,4993896.338766286,3.62,116,1102 23:03:17,拖网
3189,6079314.9946423685,4993819.875922534,3.89,81,1102 22:53:14,拖网
3189,6078083.551388602,4993854.989522306,3.4,91,1102 22:43:14,拖网
3189,6076954.739691823,4993887.306942934,4.21,81,1102 22:33:40,拖网
3189,6075825.938833058,4993919.748666321,2.59,71,1102 22:23:19,拖网
3189,6073773.601537795,4993979.052075649,3.51,102,1102 22:03:13,拖网
3189,6072644.831446381,4994011.844100365,3.08,91,1102 21:53:09,拖网
3189,6071516.072351846,4994044.760423251,3.62,91,1102 21:43:08,拖网
3189,6070489.937298201,4994074.792214176,2.21,81,1102 21:33:08,拖网
3189,6069461.633910368,4993996.40908366,3.18,71,1102 21:23:06,拖网
3189,6068540.305941295,4994132.135620358,3.51,103,1102 21:13:10,拖网
3189,6067304.59093883,4993951.509619652,3.89,106,1102 21:03:05,拖网
3189,6066280.679161791,4994090.479558835,3.29,105,1102 20:53:02,拖网
3189,6065250.16825245,4993904.003220051,2.81,81,1102 20:43:55,拖网
3189,6065250.16825245,4993904.003220051,2.81,81,1102 20:43:06,拖网
3189,6063088.697876952,4993642.962074942,3.62,71,1102 20:23:07,拖网
3189,6062158.515967692,4993345.205918208,3.72,71,1102 20:13:03,拖网
3189,6061226.066894336,4992939.027106243,0.32,156,1102 20:03:02,拖网
3189,6060715.235846682,4993063.055947898,4.37,71,1102 19:52:57,拖网
3189,6059793.967873765,4993199.56401022,0.92,102,1102 19:42:56,拖网
3189,6059171.549199833,4992892.743661745,10.09,10,1102 19:32:56,拖网
3189,6057908.578830586,4991411.18532736,7.72,20,1102 19:23:28,拖网
3189,6057874.721754962,4989783.678427488,3.72,186,1102 19:02:52,拖网
3189,6057685.262641037,4990549.440819276,1.19,30,1102 18:52:47,拖网
3189,6057694.2976858495,4990983.44500237,1.51,238,1102 18:42:49,拖网
3189,6058109.311228505,4991187.912376573,2.48,341,1102 18:32:48,拖网
3189,6058827.681930118,4991166.011760002,2.37,244,1102 18:22:50,拖网
3189,6059340.80671323,4991150.399283089,5.18,316,1102 18:12:55,拖网
3189,6059322.831328675,4990282.388030678,5.02,91,1102 18:02:48,拖网
3189,6057883.748210142,4990217.671015743,6.42,81,1102 17:53:01,拖网
3189,6056549.5595121,4990258.50650477,4.59,91,1102 17:42:48,拖网
3189,6055213.111012901,4990191.017436381,4.1,61,1102 17:32:45,拖网
3189,6053876.659635043,4990123.703010887,5.29,71,1102 17:23:36,拖网
3189,6051203.748524375,4989989.598095083,5.4,81,1102 17:02:40,拖网
3189,6049764.662297068,4989926.022886148,4.7,81,1102 16:52:35,拖网
3189,6048428.200642186,4989859.420427475,3.78,81,1102 16:42:37,拖网
