渔船ID,x,y,速度,方向,time,type
4324,6364421.277110614,5414022.32787246,0.11,330,1106 23:56:04,刺网
4324,6364421.277110614,5414022.32787246,0.11,324,1106 23:46:05,刺网
4324,6364421.277110614,5414022.32787246,0.0,0,1106 23:36:05,刺网
4324,6364421.277110614,5414022.32787246,0.22,160,1106 23:16:01,刺网
4324,6364421.277110614,5414022.32787246,0.22,352,1106 23:05:58,刺网
4324,6364421.277110614,5414022.32787246,0.11,124,1106 22:56:21,刺网
4324,6364421.277110614,5414022.32787246,0.22,0,1106 22:35:58,刺网
4324,6364421.277110614,5414022.32787246,0.11,40,1106 22:25:54,刺网
4324,6364421.277110614,5414022.32787246,0.22,259,1106 22:15:52,刺网
4324,6364421.277110614,5414022.32787246,0.11,71,1106 22:05:54,刺网
4324,6364421.277110614,5414022.32787246,0.0,50,1106 21:55:53,刺网
4324,6364421.277110614,5414022.32787246,0.11,0,1106 21:45:54,刺网
4324,6364421.277110614,5414022.32787246,0.11,0,1106 21:35:49,刺网
4324,6364421.277110614,5414022.32787246,0.0,242,1106 21:25:52,刺网
4324,6364421.277110614,5414022.32787246,0.11,0,1106 19:35:55,刺网
4324,6364421.277110614,5414022.32787246,0.0,162,1106 19:25:46,刺网
4324,6364421.277110614,5414022.32787246,0.11,201,1106 19:15:43,刺网
4324,6364421.277110614,5414022.32787246,0.0,81,1106 19:05:43,刺网
4324,6364421.3339856155,5414132.261297418,0.0,264,1106 18:55:47,刺网
4324,6364421.277110614,5414022.32787246,0.0,269,1106 18:45:53,刺网
4324,6364421.277110614,5414022.32787246,0.0,0,1106 18:36:04,刺网
4324,6364520.909232532,5414022.2625429295,0.22,0,1106 18:25:50,刺网
4324,6364421.277110614,5414022.32787246,0.22,0,1106 18:15:52,刺网
4324,6364421.277110614,5414022.32787246,0.32,50,1106 18:06:04,刺网
4324,6364421.277110614,5414022.32787246,0.32,50,1106 17:55:42,刺网
4324,6364421.277110614,5414022.32787246,0.11,0,1106 17:45:47,刺网
4324,6364421.277110614,5414022.32787246,0.32,0,1106 17:35:46,刺网
4324,6364421.277110614,5414022.32787246,0.32,61,1106 17:25:43,刺网
4324,6364421.277110614,5414022.32787246,0.22,356,1106 17:05:32,刺网
4324,6364421.277110614,5414022.32787246,0.22,1,1106 16:55:44,刺网
4324,6364421.277110614,5414022.32787246,0.11,0,1106 16:45:39,刺网
4324,6364421.277110614,5414022.32787246,0.32,359,1106 16:35:37,刺网
4324,6364421.277110614,5414022.32787246,0.0,71,1106 16:25:41,刺网
4324,6364421.277110614,5414022.32787246,0.22,0,1106 16:15:42,刺网
4324,6364421.277110614,5414022.32787246,0.22,10,1106 16:05:34,刺网
4324,6364421.3339856155,5414132.261297418,0.11,0,1106 15:55:37,刺网
4324,6364421.277110614,5414022.32787246,0.0,0,1106 15:45:38,刺网
4324,6364421.277110614,5414022.32787246,0.11,0,1106 15:35:36,刺网
4324,6364421.277110614,5414022.32787246,0.11,258,1106 15:25:51,刺网
4324,6364421.277110614,5414022.32787246,0.11,61,1106 15:15:35,刺网
4324,6364421.277110614,5414022.32787246,0.11,255,1106 15:05:32,刺网
4324,6364421.3339856155,5414132.261297418,0.22,0,1106 14:55:28,刺网
4324,6364421.3339856155,5414132.261297418,0.11,157,1106 14:45:30,刺网
