渔船ID,x,y,速度,方向,time,type
5681,6650531.552889411,5445889.214755571,0.11,247,1030 23:52:42,拖网
5681,6650328.081504801,5446103.564342511,0.32,200,1030 23:42:34,拖网
5681,6650228.790487973,5446100.768512658,0.0,206,1030 23:32:37,拖网
5681,6650127.057929066,5446207.946311538,0.22,178,1030 23:23:42,拖网
5681,6649926.037402088,5446312.332635935,0.22,154,1030 23:03:36,拖网
5681,6649725.019924298,5446416.723315581,0.38,61,1030 22:33:09,拖网
5681,6649725.019924298,5446416.723315581,0.7,239,1030 22:12:27,拖网
5681,6649727.458077292,5446306.750019749,0.32,50,1030 22:02:24,拖网
5681,6649727.458077292,5446306.750019749,0.38,284,1030 21:52:29,拖网
5681,6649829.186718737,5446199.567841116,0.7,262,1030 21:42:28,拖网
5681,6649829.186718737,5446199.567841116,0.59,269,1030 21:32:26,拖网
5681,6649930.916927262,5446092.386986999,1.08,10,1030 21:22:26,拖网
5681,6649933.356562397,5445982.414585126,0.49,247,1030 21:12:22,拖网
5681,6650035.089121304,5445875.235361785,0.7,244,1030 21:02:26,拖网
5681,6650136.823246982,5445768.057463113,1.19,20,1030 20:52:24,拖网
5681,6650238.558939301,5445660.88088917,1.3,10,1030 20:42:24,拖网
5681,6650340.296198144,5445553.705640006,1.19,350,1030 20:32:16,拖网
5681,6650442.035023379,5445446.531715683,1.62,346,1030 20:22:18,拖网
5681,6650543.775414889,5445339.359116253,1.19,320,1030 20:12:18,拖网
5681,6651154.250648718,5444696.351345617,8.31,341,1030 20:02:14,拖网
5681,6652395.034430418,5442530.768787655,8.9,316,1030 19:52:24,拖网
5681,6653633.721524882,5440475.411164222,6.58,341,1030 19:42:12,拖网
5681,6654974.585208252,5438313.201532621,2.48,332,1030 19:32:14,拖网
5681,6656318.335593709,5436041.341704574,9.12,336,1030 19:22:13,拖网
5681,6657466.2311689155,5433654.113395443,7.77,337,1030 19:12:14,拖网
5681,6658216.880846756,5431255.646587084,7.72,333,1030 19:02:11,拖网
5681,6659365.4353650585,5428868.914018588,8.69,340,1030 18:52:10,拖网
5681,6660315.476189201,5426476.658309926,8.42,357,1030 18:42:10,拖网
5681,6661462.20563293,5424200.358135896,7.02,337,1030 18:32:07,拖网
5681,6662509.810050593,5421921.398496425,8.69,355,1030 18:22:06,拖网
5681,6663657.219155502,5419645.605813816,8.42,356,1030 18:12:05,拖网
5681,6663287.070272853,5418425.016337999,2.91,30,1030 18:02:14,拖网
5681,6663879.005669338,5418662.383764933,2.21,208,1030 17:52:16,拖网
5681,6664664.82760771,5419125.46048124,2.59,234,1030 17:42:16,拖网
5681,6665516.93475252,5421020.260473627,8.31,193,1030 17:32:08,拖网
5681,6665955.554444831,5423562.8463322,8.47,201,1030 17:22:13,拖网
5681,6666095.611014667,5426096.736871509,8.31,171,1030 17:12:12,拖网
5681,6666232.976288908,5428740.703619658,9.17,194,1030 17:02:05,拖网
5681,6666270.809775144,5431381.880788807,8.58,174,1030 16:52:08,拖网
5681,6666209.173894065,5434020.266777331,7.72,174,1030 16:42:08,拖网
5681,6666246.841439229,5436661.772356457,8.9,197,1030 16:32:07,拖网
5681,6666185.081190249,5439300.48606704,7.99,197,1030 16:22:55,拖网
5681,6665959.534584649,5444685.413682417,8.9,197,1030 16:02:02,拖网
5681,6665401.280726558,5447309.87528161,10.09,160,1030 15:52:02,拖网
5681,6664448.745934677,5449812.793961985,9.01,170,1030 15:42:01,拖网
5681,6663493.952196171,5452425.936325403,8.2,162,1030 15:31:58,拖网
5681,6662244.394485191,5454920.58904495,4.37,148,1030 15:21:56,拖网
5681,6660796.868614568,5457409.7422874365,7.61,169,1030 15:11:59,拖网
5681,6658399.092883923,5462403.496266242,9.61,161,1030 14:52:20,拖网
5681,6656355.624624204,5464986.510481837,0.32,118,1030 14:32:00,拖网
5681,6656055.700475632,5465087.963398009,0.0,108,1030 14:21:51,拖网
5681,6655753.271337566,5465299.444752465,0.32,0,1030 14:13:14,拖网
5681,6655051.812439719,5465609.574026329,3.99,61,1030 13:52:16,拖网
5681,6654652.778842873,5465708.227963651,3.99,61,1030 13:43:09,拖网
5681,6654048.00096,5466131.293296061,3.99,61,1030 13:22:30,拖网
5681,6653148.367680466,5466435.89885317,3.99,61,1030 13:12:23,拖网
5681,6653148.367680466,5466435.89885317,4.1,61,1030 13:01:36,拖网
5681,6652268.611343119,5465860.405824782,2.32,71,1030 12:51:43,拖网
5681,6652442.061964318,5466966.270062337,2.7,218,1030 12:31:24,拖网
5681,6652449.507421501,5466636.197945314,7.29,50,1030 12:21:28,拖网
5681,6650300.704086398,5465144.160762961,8.09,40,1030 12:11:25,拖网
5681,6649505.127427356,5465231.845020591,2.7,209,1030 12:01:25,拖网
5681,6650082.744449094,5466018.744550932,2.48,211,1030 11:51:28,拖网
5681,6650563.619512349,5466692.867581042,2.7,192,1030 11:41:26,拖网
5681,6651044.4369355,5467367.023855879,2.32,199,1030 11:31:19,拖网
5681,6651624.312763653,5468044.022170735,2.81,219,1030 11:21:55,拖网
5681,6651624.312763653,5468044.022170735,2.81,219,1030 11:21:22,拖网
5681,6652717.069211958,5467964.957543001,3.4,180,1030 11:01:19,拖网
5681,6653296.818310417,5468642.062039444,3.18,198,1030 10:51:19,拖网
5681,6653772.401615732,5469536.439307677,3.89,180,1030 10:41:24,拖网
5681,6653643.349104817,5470853.994195225,7.5,136,1030 10:31:39,拖网
5681,6651351.820294974,5471339.352745765,7.29,109,1030 10:21:38,拖网
5681,6651351.820294974,5471339.352745765,7.29,109,1030 10:21:36,拖网
5681,6649055.531507538,5472045.324403288,6.91,91,1030 10:11:39,拖网
5681,6644874.489538929,5472809.610975392,7.5,107,1030 09:51:47,拖网
5681,6642774.519606829,5473632.597244441,7.88,126,1030 09:43:25,拖网
5681,6638582.440731944,5474949.811478287,7.07,111,1030 09:22:25,拖网
5681,6633729.292073478,5479444.704853658,7.88,172,1030 08:51:29,拖网
5681,6632305.704156085,5481168.9989637835,7.39,140,1030 08:41:37,拖网
5681,6630686.758037977,5482778.29537847,7.72,136,1030 08:31:30,拖网
5681,6629167.195014739,5484390.501482766,7.29,148,1030 08:21:26,拖网
5681,6627551.284929905,5485890.35390634,8.31,153,1030 08:11:33,拖网
5681,6625933.466632476,5487500.606199522,7.29,91,1030 08:01:35,拖网
5681,6622995.842487076,5490729.6495536845,7.39,118,1030 07:41:22,拖网
5681,6621381.3757449575,5492230.731777942,7.61,132,1030 07:31:22,拖网
5681,6620057.397194876,5494069.907183357,4.59,185,1030 07:21:19,拖网
5681,6618733.773752743,5495909.336981334,0.38,292,1030 07:11:21,拖网
5681,6617313.806162183,5497636.444204023,3.29,144,1030 07:01:12,拖网
5681,6615990.898013365,5499476.390535041,7.39,192,1030 06:51:13,拖网
5681,6615057.285367253,5501656.716498415,5.72,147,1030 06:41:12,拖网
5681,6613930.6000071615,5503612.118869553,6.21,180,1030 06:31:07,拖网
5681,6612705.393403157,5505565.31502097,5.5,145,1030 06:21:06,拖网
5681,6611581.514829888,5507411.020891888,3.29,140,1030 06:11:07,拖网
5681,6610161.506584649,5509249.743435024,7.39,159,1030 06:01:07,拖网
5681,6608941.613269478,5510983.363264473,5.77,109,1030 05:51:07,拖网
5681,6607719.905167376,5512827.349921156,7.18,118,1030 05:41:03,拖网
