渔船ID,x,y,速度,方向,time,type
4919,6033923.3137517525,4984138.267943108,2.81,91,1110 11:50:11,拖网
4919,6033202.310653856,4984053.447137918,1.08,165,1110 11:40:10,拖网
4919,6033720.4292549435,4984253.485912005,1.51,213,1110 11:30:10,拖网
4919,6033825.505270326,4984358.577626004,3.89,260,1110 11:20:21,拖网
4919,6035064.585233689,4984643.553578513,3.51,248,1110 11:10:09,拖网
4919,6036098.326873716,4984935.386200035,3.72,240,1110 11:00:06,拖网
4919,6037237.084046982,4985332.457714647,3.08,259,1110 10:50:06,拖网
4919,6038273.143595035,4985732.992752798,4.21,217,1110 10:40:03,拖网
4919,6039311.541500462,4986242.116119627,3.72,241,1110 10:30:04,拖网
4919,6040349.8782072915,4986751.355174953,3.18,242,1110 10:20:04,拖网
4919,6041287.887926039,4987372.492060824,1.08,224,1110 10:10:01,拖网
4919,6042123.195530177,4987997.021686763,1.08,61,1110 10:00:02,拖网
4919,6042932.464525917,4987428.29595701,3.89,10,1110 09:50:02,拖网
4919,6042197.436063382,4986691.9408904,2.91,40,1110 09:40:40,拖网
4919,6040333.228926969,4985992.009275997,3.18,50,1110 09:20:06,拖网
4919,6039304.384853952,4985916.686674571,3.62,81,1110 09:09:55,拖网
4919,6038375.790206105,4985729.662435493,3.62,91,1110 08:59:53,拖网
4919,6037346.929491426,4985654.537510296,2.59,81,1110 08:49:52,拖网
4919,6036313.25169092,4985362.570157921,4.1,50,1110 08:39:51,拖网
4919,6035384.602128233,4985175.82187129,2.91,116,1110 08:30:01,拖网
4919,6034355.705904537,4985100.999620536,1.08,61,1110 08:20:06,拖网
4919,6034355.705904537,4985100.999620536,1.08,61,1110 08:19:51,拖网
4919,6032400.547611233,4984948.27598204,2.91,81,1110 07:59:45,拖网
4919,6031576.932353012,4984866.956644544,3.02,91,1110 07:50:30,拖网
4919,6030545.571087649,4984684.05006696,3.4,81,1110 07:39:52,拖网
4919,6029519.099023649,4984718.183348608,2.21,61,1110 07:29:53,拖网
4919,6028688.089826154,4984311.697572293,3.02,30,1110 07:20:04,拖网
4919,6027446.438928487,4983919.034535728,5.29,71,1110 07:09:58,拖网
4919,6026417.463857766,4983845.014759099,0.7,185,1110 06:59:38,拖网
4919,6026730.361187084,4984051.598021792,2.7,117,1110 06:49:37,拖网
4919,6027558.959296426,4984349.454377991,3.89,263,1110 06:39:34,拖网
4919,6028595.283058874,4984748.991159799,4.48,263,1110 06:29:37,拖网
4919,6029634.013702311,4985257.10898798,3.78,232,1110 06:19:37,拖网
4919,6030772.877864567,4985653.464232807,3.18,247,1110 06:09:33,拖网
4919,6031809.051857147,4986053.347742678,2.59,269,1110 05:59:30,拖网
4919,6032842.746627612,4986344.867321941,3.51,287,1110 05:49:31,拖网
4919,6033979.045390871,4986633.120574986,3.29,302,1110 05:39:27,拖网
4919,6035012.672802154,4986924.866507367,1.4,267,1110 05:29:28,拖网
4919,6036136.856101712,4986670.974373452,3.29,332,1110 05:19:27,拖网
4919,6035508.9614862,4986148.72398751,2.91,61,1110 05:09:26,拖网
4919,6034678.157924654,4985741.7275107745,3.18,40,1110 04:59:24,拖网
4919,6033852.163131145,4985551.749180028,2.91,71,1110 04:49:25,拖网
4919,6033021.292501802,4985144.897072217,3.62,81,1110 04:39:22,拖网
4919,6032295.465882968,4984843.196761803,4.37,61,1110 04:29:23,拖网
4919,6031464.524920765,4984436.482609404,3.02,61,1110 04:19:23,拖网
4919,6030738.641974238,4984134.901358713,2.1,50,1110 04:09:27,拖网
4919,6030012.73406293,4983833.37529167,2.91,61,1110 03:59:20,拖网
4919,6029181.691583209,4983426.863011209,2.48,50,1110 03:49:18,拖网
