渔船ID,x,y,速度,方向,time,type
4698,6262157.566879898,5251915.6591492845,0.11,292,1113 23:43:43,拖网
4698,6262157.566879898,5251915.6591492845,0.22,150,1113 23:14:57,拖网
4698,6262157.566879898,5251915.6591492845,0.11,1,1113 22:43:47,拖网
4698,6262157.566879898,5251915.6591492845,0.32,0,1113 22:13:31,拖网
4698,6262157.566879898,5251915.6591492845,0.32,339,1113 21:53:28,拖网
4698,6262056.708169649,5251916.749223628,6.31,232,1113 21:43:26,拖网
4698,6262157.566879898,5251915.6591492845,0.22,0,1113 21:23:44,拖网
4698,6262157.566879898,5251915.6591492845,1.3,344,1113 21:13:27,拖网
4698,6261946.1438466245,5250713.807136763,7.88,350,1113 21:03:20,拖网
4698,6262632.068800383,5248188.798238499,2.1,346,1113 20:54:03,拖网
4698,6269374.016060821,5218687.19405492,5.99,5,1113 18:53:06,拖网
4698,6270063.248597632,5216165.018262903,8.58,352,1113 18:43:00,拖网
4698,6271244.18777736,5211670.021656569,7.77,345,1113 18:22:56,拖网
4698,6271834.581148031,5209368.134775702,8.31,350,1113 18:12:54,拖网
4698,6276848.594784709,5202760.851179728,3.4,242,1113 16:32:50,拖网
4698,6293242.276591131,5219568.879215733,3.72,213,1113 13:12:27,拖网
4698,6290541.385173091,5224511.832096884,4.59,187,1113 02:32:33,拖网
4698,6293905.066722764,5229517.480192087,3.72,237,1113 01:42:23,拖网
4698,6299690.260062805,5234507.560987413,4.59,226,1113 00:41:55,拖网
4698,6300603.184777418,5235267.04625765,3.89,215,1113 00:32:03,拖网
4698,6300603.184777418,5235267.04625765,3.89,215,1113 00:31:59,拖网
4698,6282313.431160602,5202492.824365128,2.81,177,1112 16:01:01,拖网
4698,6282522.2032981,5203474.803798795,3.78,228,1112 15:51:12,拖网
4698,6284390.993844054,5210892.763582533,3.62,206,1112 14:40:44,拖网
4698,6287678.855170499,5219175.783745388,3.18,223,1112 13:00:40,拖网
4698,6296026.742755011,5229501.49642232,4.21,226,1112 11:10:22,拖网
4698,6305262.515518915,5238080.510418312,1.4,205,1112 08:59:53,拖网
4698,6305615.490216354,5227465.745306973,2.59,219,1112 02:59:14,拖网
4698,6313208.123889081,5230701.269231018,2.37,201,1112 01:38:54,拖网
4698,6315742.21038796,5232765.7393816635,3.72,228,1112 00:59:50,拖网
4698,6330225.063326103,5245390.252750025,1.03,229,1111 21:58:43,拖网
4698,6332146.290770443,5246696.042327696,2.91,214,1111 21:29:59,拖网
4698,6337712.752621028,5253353.208519863,3.72,188,1111 19:58:15,拖网
4698,6331312.469473445,5237616.111476963,2.59,189,1111 13:18:33,拖网
4698,6331312.469473445,5237616.111476963,2.59,189,1111 13:18:13,拖网
4698,6337706.285029475,5250726.029038123,3.08,248,1111 10:47:43,拖网
4698,6340736.358772379,5252358.450819292,4.59,185,1111 10:29:02,拖网
