渔船ID,x,y,速度,方向,time,type
3986,5969126.925943044,4937989.062257476,2.7,91,1030 23:52:19,拖网
3986,5968092.161549021,4937812.828109228,3.72,91,1030 23:42:19,拖网
3986,5968726.590791923,4938438.200691542,4.91,242,1030 23:32:18,拖网
3986,5969249.600845822,4938742.861862268,0.59,258,1030 23:22:16,拖网
3986,5969872.677994564,4938935.27440917,0.59,257,1030 23:12:17,拖网
3986,5970390.021889974,4939023.472647466,4.21,251,1030 23:02:14,拖网
3986,5971433.12584736,4939524.744316913,4.8,264,1030 22:52:12,拖网
3986,5972473.36971568,4939917.864558265,3.08,235,1030 22:42:14,拖网
3986,5973513.569768448,4940311.097031399,3.78,257,1030 22:32:10,拖网
3986,5974453.61850448,4940816.683129772,4.8,240,1030 22:22:20,拖网
3986,5975596.620915085,4941206.172860422,3.4,242,1030 22:12:13,拖网
3986,5977576.578217296,4942105.6439593155,3.99,234,1030 21:52:23,拖网
3986,5978616.546649194,4942499.431080872,5.18,250,1030 21:42:12,拖网
3986,5979656.4709792705,4942893.330378185,2.91,258,1030 21:32:11,拖网
3986,5980699.100969775,4943395.626997476,3.51,275,1030 21:22:10,拖网
3986,5981738.930179442,4943789.752633411,5.61,234,1030 21:12:09,拖网
3986,5982778.715142352,4944183.990416784,5.07,234,1030 21:02:05,拖网
3986,5983818.455811066,4944578.340338528,5.18,281,1030 20:52:04,拖网
3986,5984944.7004469065,4944319.184468331,4.37,306,1030 20:42:03,拖网
3986,5985128.711016359,4943445.143876933,4.1,30,1030 20:32:00,拖网
3986,5984503.210907934,4943143.479701089,2.59,71,1030 20:22:03,拖网
3986,5983674.635163695,4942957.8949531615,3.29,30,1030 20:12:00,拖网
3986,5983046.362105716,4942548.042611584,2.0,20,1030 20:02:21,拖网
3986,5982320.639468482,4942358.689049889,2.81,130,1030 19:52:21,拖网
3986,5981594.902817084,4942169.3884684965,2.21,71,1030 19:42:17,拖网
3986,5980869.1521651605,4941980.140869294,2.59,71,1030 19:32:08,拖网
3986,5980143.387526344,4941790.946254175,2.37,91,1030 19:22:14,拖网
3986,5979417.608914275,4941601.804625022,1.78,81,1030 19:12:08,拖网
3986,5978691.816342589,4941412.715983722,1.62,81,1030 19:02:06,拖网
3986,5978066.141764496,4941111.470968125,1.89,40,1030 18:52:06,拖网
3986,5976080.535708412,4939995.4003441045,5.4,306,1030 18:21:59,拖网
3986,5976380.921399503,4939658.737043014,4.21,225,1030 18:12:02,拖网
3986,5977838.215103207,4940253.153652912,3.78,270,1030 17:52:04,拖网
3986,5978978.437171794,4940534.739388902,2.7,211,1030 17:42:01,拖网
3986,5980121.377674484,4940924.730522375,3.99,267,1030 17:31:57,拖网
3986,5981158.627229474,4941210.480720634,3.78,244,1030 17:21:58,拖网
3986,5982298.745614534,4941492.447803708,3.99,233,1030 17:12:22,拖网
3986,5983438.831584074,4941774.5452564405,3.18,254,1030 17:01:56,拖网
3986,5984581.606173168,4942165.05491707,3.18,218,1030 16:51:56,拖网
3986,5985618.723550228,4942451.272122199,3.29,268,1030 16:41:54,拖网
3986,5986758.705225906,4942733.750834381,3.89,255,1030 16:32:02,拖网
