渔船ID,x,y,速度,方向,time,type
590,6092329.927683293,4975765.376896073,8.47,81,1123 23:53:41,拖网
590,6089658.391845774,4975838.256241117,8.09,81,1123 23:43:39,拖网
590,6087089.662014129,4975908.988274816,8.42,91,1123 23:33:57,拖网
590,6084422.34629733,4976200.136782109,7.88,91,1123 23:23:43,拖网
590,6081746.8776674485,4976058.170127509,8.58,81,1123 23:13:41,拖网
590,6079174.135199849,4975913.980732501,3.72,81,1123 23:03:36,拖网
590,6074212.832881741,4974537.14364455,8.8,81,1123 22:43:38,拖网
590,6071650.56891872,4974937.071507521,8.69,91,1123 22:33:38,拖网
590,6069088.473097089,4975337.642825509,9.12,81,1123 22:23:33,拖网
590,6064989.909083472,4976001.584379963,3.4,249,1123 22:03:42,拖网
590,6066025.975920268,4976404.790541437,4.7,186,1123 21:53:32,拖网
590,6063468.759257639,4977023.679420482,8.69,91,1123 21:43:29,拖网
590,6060900.677293992,4977100.965850813,8.58,81,1123 21:33:32,拖网
590,6058220.971695531,4976748.2352698315,8.9,81,1123 21:23:30,拖网
590,6055559.256483805,4977263.780325686,6.21,104,1123 21:13:23,拖网
590,6056510.762986497,4978536.808835696,4.48,239,1123 20:53:29,拖网
590,6056103.429155855,4973774.734909808,8.9,5,1123 20:33:20,拖网
590,6054456.037782369,4968726.20736714,8.31,30,1123 20:13:19,拖网
590,6051183.441456547,4964705.539594559,3.4,50,1123 19:53:23,拖网
590,6049502.04246135,4963022.605111241,8.8,20,1123 19:43:21,拖网
590,6048119.593705062,4960896.827399101,7.88,20,1123 19:33:23,拖网
590,6046430.618744549,4958889.522517487,8.42,50,1123 19:23:18,拖网
590,6046096.734184848,4957707.205282333,2.91,269,1123 19:13:17,拖网
590,6047026.923143982,4957894.710809984,3.29,237,1123 19:03:28,拖网
590,6048064.522529321,4958295.809239246,3.29,260,1123 18:53:27,拖网
590,6048894.110604046,4958595.093965269,7.72,218,1123 18:49:23,拖网
590,6048894.110604046,4958595.093965269,7.61,218,1123 18:44:54,拖网
590,6048640.5851958925,4961205.8239847,8.69,180,1123 18:34:46,拖网
590,6048284.419461437,4963820.037420423,7.88,205,1123 18:19:29,拖网
590,6049869.941781289,4965831.235857137,9.77,212,1123 18:09:25,拖网
590,6051560.160812969,4967948.0447607245,8.58,221,1123 17:59:21,拖网
590,6052987.126082713,4972243.310521051,7.02,211,1123 17:49:32,拖网
590,6052987.126082713,4972243.310521051,7.18,211,1123 17:40:53,拖网
