渔船ID,x,y,速度,方向,time,type
1059,6084326.623952169,5008883.66332958,4.75,245,1110 11:55:54,拖网
1059,6085464.740759744,5009395.060408922,4.48,247,1110 11:47:31,拖网
1059,6085778.519223813,5009712.236640868,1.3,114,1110 11:25:54,拖网
1059,6085265.940050261,5009726.525791217,4.26,78,1110 11:15:54,拖网
1059,6084127.8410020275,5009215.144589037,4.26,60,1110 11:05:54,拖网
1059,6083094.287241936,5008809.59598182,4.05,55,1110 10:56:51,拖网
1059,6081753.116628394,5008412.840388641,4.16,65,1110 10:45:54,拖网
1059,6080614.82277711,5007901.8765609,3.67,55,1110 10:35:54,拖网
1059,6079476.459873974,5007391.049627067,3.56,59,1110 10:25:54,拖网
1059,6078237.62422756,5006991.859814288,4.05,68,1110 10:15:54,拖网
1059,6077096.993907273,5006372.748164315,5.4,64,1110 10:05:54,拖网
1059,6075960.563789555,5005970.908726425,5.4,76,1110 09:55:54,拖网
1059,6074719.392458963,5005463.604070373,3.99,64,1110 09:45:54,拖网
1059,6073478.147057401,5004956.4602111485,4.59,60,1110 09:35:54,拖网
1059,6072341.537898084,5004555.045594497,3.08,75,1110 09:25:54,拖网
1059,6071004.139985335,5004376.882964269,4.48,116,1110 09:15:55,拖网
1059,6069775.818723012,5004521.552668416,4.05,89,1110 09:05:55,拖网
1059,6068643.4865331445,5004337.670214665,4.75,74,1110 08:56:52,拖网
1059,6067303.846480786,5004051.437336778,4.7,97,1110 08:45:55,拖网
1059,6065964.164875279,5003765.383410497,4.16,63,1110 08:35:54,拖网
1059,6064726.986340253,5003476.4419253655,4.96,84,1110 08:25:55,拖网
1059,6063491.998261364,5003296.204633086,4.86,82,1110 08:15:55,拖网
1059,6062256.988354436,5003116.117902926,3.78,77,1110 08:05:55,拖网
1059,6061021.95667854,5002936.181739824,4.37,85,1110 07:55:55,拖网
1059,6059786.903292748,5002756.396148709,4.48,92,1110 07:45:54,拖网
1059,6058551.828256133,5002576.761134502,3.99,80,1110 07:35:54,拖网
1059,6057316.731627769,5002397.276702113,4.05,73,1110 07:25:54,拖网
1059,6056081.613466741,5002217.942856455,4.16,74,1110 07:15:54,拖网
1059,6054846.473832127,5002038.759602423,2.97,81,1110 07:05:54,拖网
1059,6053713.860542099,5001856.5501744095,5.88,76,1110 06:56:52,拖网
1059,6053201.12271379,5001872.444292726,0.97,18,1110 06:45:55,拖网
1059,6053720.757559498,5002182.179264747,1.46,232,1110 06:35:55,拖网
1059,6054750.801801433,5002367.557316168,4.59,255,1110 06:27:34,拖网
1059,6057319.005104076,5002505.82261803,5.18,246,1110 06:05:55,拖网
1059,6058554.093003948,5002685.308156715,5.07,247,1110 05:55:55,拖网
1059,6059789.159310469,5002864.944276063,4.96,273,1110 05:45:55,拖网
1059,6061126.748940248,5003041.628409601,4.26,258,1110 05:35:55,拖网
1059,6062265.943129635,5003550.321739315,3.67,272,1110 05:25:55,拖网
1059,6063498.687995879,5003621.860190302,3.35,269,1110 05:15:55,拖网
1059,6064735.871225371,5003910.654569776,3.56,251,1110 05:05:55,拖网
1059,6065970.802462515,5004091.046816286,3.56,260,1110 04:56:52,拖网
1059,6067410.793671087,5004265.509277382,5.4,249,1110 04:45:55,拖网
1059,6068643.4865331445,5004337.670214665,4.26,259,1110 04:35:55,拖网
1059,6069980.900789095,5004515.523793058,4.86,274,1110 04:25:55,拖网
1059,6071318.2922192365,5004693.553655047,4.96,275,1110 04:15:55,拖网
1059,6072555.286198163,5004983.307393219,4.59,259,1110 04:05:55,拖网
1059,6073892.622570213,5005161.677530961,4.96,264,1110 03:55:55,拖网
1059,6075227.788960849,5005231.661258279,4.48,257,1110 03:45:55,拖网
1059,6076565.088666283,5005410.382810486,4.48,254,1110 03:35:55,拖网
1059,6077902.3651804915,5005589.280618105,4.48,256,1110 03:25:55,拖网
1059,6079241.736870434,5005876.920679585,4.75,265,1110 03:15:55,拖网
1059,6080476.419572294,5006059.079917021,5.18,272,1110 03:05:55,拖网
1059,6081708.978705508,5006132.821470779,3.78,278,1110 02:56:53,拖网
