渔船ID,x,y,速度,方向,time,type
1222,6108511.361534618,5070767.195742789,3.89,175,1110 11:59:08,拖网
1222,6108532.957819817,5071964.206840444,4.37,190,1110 11:49:08,拖网
1222,6108656.652780152,5073158.639071728,4.26,204,1110 11:39:08,拖网
1222,6108676.295311681,5074246.91621546,3.89,179,1110 11:30:05,拖网
1222,6108697.91132565,5075444.066696253,3.67,148,1110 11:19:08,拖网
1222,6108819.636011992,5076529.8016390195,3.45,173,1110 11:09:08,拖网
1222,6108941.353460717,5077615.577428808,3.56,178,1110 10:59:08,拖网
1222,6108858.963292595,5078706.640410779,3.35,180,1110 10:49:08,拖网
1222,6108876.670989814,5079686.2692458015,4.96,203,1110 10:39:08,拖网
1222,6108896.353794338,5080774.783096908,3.78,174,1110 10:29:08,拖网
1222,6109220.161453312,5081746.612786531,3.78,194,1110 10:19:08,拖网
1222,6109239.836421765,5082835.201875107,3.89,190,1110 10:09:08,拖网
1222,6109257.5507108,5083814.965605673,2.16,158,1110 09:59:08,拖网
1222,6109179.17474172,5085123.987141217,5.07,183,1110 09:49:08,拖网
1222,6108500.717260504,5087102.0636535,7.77,158,1110 09:39:08,拖网
1222,6107516.554795993,5089088.220276837,7.56,145,1110 09:30:06,拖网
1222,6106334.771769494,5091406.565974783,8.09,159,1110 09:19:08,拖网
1222,6105663.133506382,5093711.926696422,7.66,149,1110 09:09:08,拖网
1222,6105195.612248764,5096012.179302082,8.15,159,1110 08:59:09,拖网
1222,6104934.122590182,5098416.210548441,7.66,180,1110 08:49:08,拖网
1222,6104774.6659078365,5100817.770330101,8.47,183,1110 08:39:08,拖网
1222,6104819.065070166,5103214.188336967,8.15,177,1110 08:29:08,拖网
1222,6104148.478610053,5105520.527205,8.09,152,1110 08:19:09,拖网
1222,6103378.35286585,5107938.707080252,8.47,163,1110 08:09:08,拖网
1222,6102506.722229789,5110359.818546324,8.26,175,1110 07:59:08,拖网
1222,6102144.466669018,5112767.720460065,4.59,221,1110 07:49:08,拖网
1222,6102651.446900655,5112645.310903693,0.86,279,1110 07:39:08,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 07:30:06,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 07:19:07,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 07:09:07,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 06:59:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 06:49:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 06:39:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 06:29:08,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 06:19:08,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 06:10:40,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 05:49:08,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 05:39:08,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 05:30:06,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 05:19:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 05:09:08,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 04:59:08,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 04:49:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 04:39:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 04:29:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 04:19:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 04:09:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 03:59:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 03:49:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 03:39:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 03:30:07,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 03:19:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 03:09:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 02:59:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 02:49:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 02:39:10,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 02:29:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 02:19:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 02:09:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 01:59:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 01:49:10,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 01:39:10,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 01:30:07,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 01:19:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 01:09:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 00:59:09,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 00:49:09,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 00:39:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 00:29:09,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1110 00:19:08,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1110 00:09:08,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1109 23:59:10,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1109 23:49:10,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1109 23:39:09,拖网
1222,6102651.446900655,5112645.310903693,0.0,0,1109 23:30:07,拖网
1222,6102651.446900655,5112645.310903693,0.05,0,1109 23:20:40,拖网
