渔船ID,x,y,速度,方向,time,type
5966,6457009.288435765,5349690.977395391,5.77,30,1110 11:51:40,围网
5966,6454316.479585879,5348021.836342482,6.58,50,1110 11:41:41,围网
5966,6451622.284965268,5346463.234359746,10.09,91,1110 11:31:40,围网
5966,6448825.959693504,5345124.119932186,10.09,61,1110 11:21:40,围网
5966,6446129.8484668275,5343676.847110816,10.09,61,1110 11:11:40,围网
5966,6443633.491420819,5342231.806068195,10.09,20,1110 11:01:43,围网
5966,6441036.375294426,5340786.73918355,3.4,61,1110 10:51:46,围网
5966,6435740.166365953,5337898.13838771,10.09,20,1110 10:31:40,围网
5966,6433240.988410203,5336565.619400323,9.77,50,1110 10:21:55,围网
5966,6430842.031621438,5335124.654950228,8.42,50,1110 10:11:56,围网
5966,6428442.5372395795,5333684.31869715,10.09,61,1110 10:01:59,围网
5966,6421640.704528582,5329698.194796382,8.9,50,1110 09:31:51,围网
5966,6419640.752769129,5328152.511589836,8.31,61,1110 09:21:59,围网
5966,6417438.159848327,5327045.118402078,7.61,61,1110 09:11:50,围网
5966,6415235.55937029,5325828.553844914,5.29,40,1110 09:01:50,围网
5966,6413133.570198166,5324393.566279746,7.5,50,1110 08:51:54,围网
5966,6413133.570198166,5324393.566279746,7.5,50,1110 08:51:49,围网
5966,6410929.783010853,5323287.712203547,7.61,50,1110 08:41:48,围网
5966,6408726.249471466,5321963.021367047,5.99,61,1110 08:31:48,围网
5966,6406421.324537483,5320857.851738772,5.29,61,1110 08:21:44,围网
5966,6404216.920959266,5319534.236689286,7.72,40,1110 08:11:43,围网
5966,6402213.072433573,5318102.110061025,9.39,71,1110 08:01:41,围网
5966,6397700.3097220985,5316115.139084877,7.02,61,1110 07:41:40,围网
5966,6395493.815190201,5315012.920195687,8.31,50,1110 07:31:39,围网
5966,6393286.764097604,5314020.8724986045,8.2,61,1110 07:21:37,围网
5966,6391179.957971809,5312919.887552646,7.39,50,1110 07:11:39,围网
5966,6389273.6399151115,5311819.741346334,8.09,61,1110 07:01:38,围网
5966,6387567.860992815,5310720.319502104,7.72,50,1110 06:51:36,围网
5966,6385661.0432530865,5309511.283745885,7.39,40,1110 06:41:35,围网
5966,6383854.003304788,5308631.690215262,7.29,50,1110 06:31:34,围网
5966,6382046.813628791,5307642.807655862,6.42,71,1110 06:21:34,围网
5966,6380339.735858741,5306764.002205759,6.58,50,1110 06:11:33,围网
5966,6378531.964656549,5305885.432000116,7.77,61,1110 06:01:36,围网
5966,6376723.953032338,5305007.208241274,5.07,40,1110 05:51:32,围网
5966,6374915.766102798,5303910.082208659,6.48,61,1110 05:41:31,围网
5966,6371398.997871322,5301497.674177915,7.99,71,1110 05:21:27,围网
5966,6369489.395901967,5300511.240210118,9.88,30,1110 05:11:31,围网
5966,6367579.481987578,5299415.585034189,7.77,50,1110 05:01:31,围网
5966,6365669.209223047,5298210.718573186,8.31,50,1110 04:51:31,围网
5966,6363959.541225104,5296786.905829763,6.21,40,1110 04:41:29,围网
5966,6362148.961908138,5295363.527576581,8.58,40,1110 04:31:29,围网
5966,6360337.996056974,5293940.531159218,7.88,50,1110 04:21:27,围网
5966,6358426.180401283,5292627.632292932,6.31,50,1110 04:11:36,围网
5966,6356614.68372003,5291424.5867156815,7.02,50,1110 04:01:26,围网
5966,6354500.972232886,5290112.815581352,2.81,50,1110 03:51:22,围网
5966,6352588.036887384,5288801.166013519,2.32,30,1110 03:41:23,围网
5966,6350674.560333563,5287380.353532155,8.09,61,1110 03:31:22,围网
5966,6348660.245825391,5286069.754633407,6.69,50,1110 03:21:25,围网
5966,6346645.738308807,5284869.173713119,6.91,61,1110 03:11:26,围网
5966,6344630.655023027,5283559.473711649,7.5,50,1110 03:01:22,围网
5966,6342514.535955283,5282250.510049585,8.42,40,1110 02:51:23,围网
5966,6338482.3927726,5279633.409667318,2.0,91,1110 02:31:13,围网
5966,6336465.73548147,5278325.537748976,6.58,50,1110 02:21:13,围网
5966,6334348.6053175405,5277237.57041981,8.42,61,1110 02:11:12,围网
5966,6332231.769270966,5276369.162481235,10.09,91,1110 02:01:12,围网
5966,6329913.6109552635,5275611.579927044,8.69,61,1110 01:51:11,围网
5966,6327895.528844954,5274305.574883436,9.17,61,1110 01:41:11,围网
5966,6325977.771027656,5272999.5717008,8.31,50,1110 01:31:11,围网
5966,6323958.923385022,5271694.452707784,7.88,50,1110 01:21:09,围网
5966,6322040.420214565,5270389.296503605,7.18,50,1110 01:11:11,围网
5966,6320121.964670725,5269194.072244458,7.29,61,1110 01:01:10,围网
5966,6318102.855564942,5268109.297777435,7.29,50,1110 00:51:09,围网
5966,6316283.600764005,5266695.332843797,7.07,50,1110 00:41:08,围网
5966,6314464.430299866,5265391.259455425,6.8,40,1110 00:31:09,围网
5966,6313449.260459196,5263644.917663793,7.77,1,1110 00:21:26,围网
5966,6314855.171229011,5262432.465055227,0.0,335,1110 00:11:03,围网
5966,6314955.505661561,5262322.406819979,0.11,234,1109 23:51:05,围网
5966,6314854.71477942,5262322.968344519,0.22,81,1109 23:41:05,围网
5966,6314854.71477942,5262322.968344519,0.0,252,1109 23:31:05,围网
5966,6314854.71477942,5262322.968344519,0.32,81,1109 23:21:04,围网
5966,6314854.71477942,5262322.968344519,0.0,303,1109 23:11:04,围网
5966,6314854.71477942,5262322.968344519,0.11,81,1109 23:01:05,围网
5966,6314854.71477942,5262322.968344519,0.22,0,1109 22:50:58,围网
5966,6314854.71477942,5262322.968344519,0.59,91,1109 22:31:00,围网
5966,6314854.71477942,5262322.968344519,0.81,353,1109 22:20:53,围网
5966,6314855.171229011,5262432.465055227,0.22,30,1109 22:00:56,围网
5966,6314855.171229011,5262432.465055227,1.03,222,1109 21:50:55,围网
5966,6315059.935523378,5263197.82951649,5.07,204,1109 21:40:53,围网
5966,6315261.957567526,5263306.211014618,0.49,61,1109 21:30:49,围网
5966,6315262.410892111,5263415.710781537,0.22,110,1109 21:10:50,围网
5966,6315060.390470383,5263307.328936893,3.29,61,1109 21:00:50,围网
5966,6314657.256480812,5263309.576888524,6.69,203,1109 20:50:47,围网
5966,6314657.256480812,5263309.576888524,6.42,185,1109 20:40:46,围网
5966,6313545.836238955,5262658.850947069,3.62,61,1109 20:30:45,围网
5966,6311126.437978641,5262563.447485668,7.88,91,1109 20:20:40,围网
5966,6306487.03644639,5261935.110392645,0.59,129,1109 20:00:42,围网
5966,6304467.403068512,5261181.773661228,7.72,40,1109 19:50:43,围网
5966,6302347.861563961,5260648.525709957,6.1,81,1109 19:40:49,围网
5966,6300227.583035167,5260006.243877128,3.08,71,1109 19:30:40,围网
5966,6298308.729597702,5259362.963359075,7.5,61,1109 19:20:47,围网
5966,6296189.890103926,5259050.010164695,7.18,81,1109 19:10:52,围网
5966,6294070.333305635,5258628.022091586,8.31,71,1109 19:00:50,围网
5966,6292051.467882771,5258205.694753608,7.5,71,1109 18:50:53,围网
5966,6289929.687405201,5257456.1482865745,7.88,71,1109 18:40:44,围网
5966,6287908.507125933,5256706.233200662,5.72,61,1109 18:30:45,围网
5966,6285787.657243562,5256176.54271974,7.61,91,1109 18:20:46,围网
5966,6281746.434126744,5255007.266752295,6.91,61,1109 18:00:46,围网
5966,6279723.721543065,5254149.580291543,7.07,50,1109 17:50:43,围网
5966,6277703.782915351,5253730.186457198,4.8,50,1109 17:41:00,围网
5966,6275478.928630001,5252875.25490901,8.2,61,1109 17:30:34,围网
5966,6273256.967663979,5252458.683501044,7.07,61,1109 17:20:30,围网
5966,6271233.368069058,5251602.7673744755,8.58,50,1109 17:10:28,围网
5966,6269106.179655939,5250419.930663089,8.9,61,1109 17:00:28,围网
5966,6266685.271447384,5250444.701686554,9.17,91,1109 16:50:26,围网
5966,6264470.430487892,5251015.199783303,9.17,162,1109 16:40:44,围网
5966,6264979.050184615,5251557.169437848,0.0,20,1109 16:30:23,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 16:20:22,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 16:10:18,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 15:50:21,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 15:40:19,围网
5966,6264978.19227232,5251447.71093328,0.0,130,1109 15:30:21,围网
5966,6264978.19227232,5251447.71093328,0.0,129,1109 15:20:17,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 15:10:16,围网
5966,6264978.19227232,5251447.71093328,0.11,218,1109 14:50:13,围网
5966,6264978.19227232,5251447.71093328,0.32,218,1109 14:20:12,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 14:00:15,围网
5966,6264978.19227232,5251447.71093328,0.22,322,1109 13:50:24,围网
5966,6264978.19227232,5251447.71093328,0.22,238,1109 13:40:14,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 13:30:14,围网
5966,6264978.19227232,5251447.71093328,0.0,61,1109 13:20:24,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 13:00:14,围网
5966,6264978.19227232,5251447.71093328,0.0,293,1109 12:50:14,围网
5966,6264978.19227232,5251447.71093328,0.32,122,1109 12:20:21,围网
5966,6264978.19227232,5251447.71093328,0.0,330,1109 12:10:45,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 11:50:23,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 11:50:22,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 11:30:09,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 11:20:07,围网
5966,6264978.19227232,5251447.71093328,0.32,313,1109 11:10:06,围网
5966,6264978.19227232,5251447.71093328,0.11,233,1109 11:00:04,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 10:50:08,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 10:40:05,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 10:30:08,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 10:20:01,围网
5966,6265079.912292624,5251556.108618494,0.11,30,1109 09:50:24,围网
5966,6264978.19227232,5251447.71093328,0.22,110,1109 09:40:08,围网
5966,6264978.19227232,5251447.71093328,0.22,110,1109 09:40:07,围网
5966,6264978.19227232,5251447.71093328,0.0,10,1109 09:30:08,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 09:19:56,围网
5966,6264978.19227232,5251447.71093328,0.0,342,1109 09:09:57,围网
5966,6264978.19227232,5251447.71093328,0.0,145,1109 08:59:57,围网
5966,6264978.19227232,5251447.71093328,0.22,188,1109 08:49:55,围网
5966,6264978.19227232,5251447.71093328,0.22,203,1109 08:39:56,围网
5966,6264978.19227232,5251447.71093328,0.32,216,1109 08:29:57,围网
5966,6264978.19227232,5251447.71093328,0.32,216,1109 08:29:56,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 08:19:55,围网
5966,6264978.19227232,5251447.71093328,0.32,291,1109 08:09:54,围网
5966,6264978.19227232,5251447.71093328,0.32,147,1109 07:59:54,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 07:49:53,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 07:45:19,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 07:19:52,围网
5966,6264978.19227232,5251447.71093328,0.22,91,1109 07:10:08,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 06:59:51,围网
5966,6264978.19227232,5251447.71093328,0.32,257,1109 06:49:50,围网
5966,6264978.19227232,5251447.71093328,0.22,131,1109 06:39:50,围网
5966,6264978.19227232,5251447.71093328,0.32,150,1109 06:29:49,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 06:19:50,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 06:09:48,围网
5966,6264978.19227232,5251447.71093328,0.22,20,1109 05:59:47,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 05:49:48,围网
5966,6264978.19227232,5251447.71093328,0.11,264,1109 05:39:47,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 05:29:47,围网
5966,6264978.19227232,5251447.71093328,0.0,200,1109 05:19:45,围网
5966,6264978.19227232,5251447.71093328,0.0,200,1109 05:19:42,围网
5966,6264978.19227232,5251447.71093328,0.11,229,1109 04:49:43,围网
5966,6264978.19227232,5251447.71093328,0.11,20,1109 04:39:43,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 04:29:41,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 04:19:42,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 04:19:41,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 03:59:47,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1109 03:49:41,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 03:29:39,围网
5966,6264978.19227232,5251447.71093328,0.32,61,1109 03:19:34,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 03:09:36,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1109 02:59:34,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 02:49:31,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1109 02:39:31,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1109 02:29:30,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1109 02:19:30,围网
5966,6264978.19227232,5251447.71093328,0.11,353,1109 01:59:29,围网
5966,6264978.19227232,5251447.71093328,0.22,347,1109 01:49:31,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 01:39:28,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 01:29:26,围网
5966,6264978.19227232,5251447.71093328,0.11,20,1109 01:19:21,围网
5966,6264978.19227232,5251447.71093328,0.22,349,1109 01:09:24,围网
5966,6264978.19227232,5251447.71093328,0.22,132,1109 00:59:23,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 00:49:23,围网
5966,6264978.19227232,5251447.71093328,0.11,164,1109 00:39:23,围网
5966,6264978.19227232,5251447.71093328,0.11,300,1109 00:29:21,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1109 00:19:21,围网
5966,6264978.19227232,5251447.71093328,0.0,163,1109 00:09:21,围网
5966,6264978.19227232,5251447.71093328,0.32,320,1108 23:59:20,围网
5966,6264978.19227232,5251447.71093328,0.0,326,1108 23:49:18,围网
5966,6264978.19227232,5251447.71093328,0.32,144,1108 23:39:16,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 23:29:17,围网
5966,6264978.19227232,5251447.71093328,0.22,307,1108 23:19:08,围网
5966,6264978.19227232,5251447.71093328,4.7,345,1108 22:59:14,围网
5966,6264978.19227232,5251447.71093328,0.32,329,1108 22:49:13,围网
5966,6264978.19227232,5251447.71093328,0.22,164,1108 22:39:14,围网
5966,6264978.19227232,5251447.71093328,0.11,341,1108 22:29:13,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 22:19:12,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 22:09:11,围网
5966,6264978.19227232,5251447.71093328,0.11,333,1108 21:59:12,围网
5966,6264978.19227232,5251447.71093328,0.0,326,1108 21:49:06,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 21:29:10,围网
5966,6264978.19227232,5251447.71093328,0.11,360,1108 21:19:08,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 21:09:09,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1108 20:59:08,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 20:49:09,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 20:39:07,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 20:29:06,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 20:19:07,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 20:09:25,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 19:59:07,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 19:49:03,围网
5966,6264978.19227232,5251447.71093328,0.32,278,1108 19:29:09,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 19:19:01,围网
5966,6264978.19227232,5251447.71093328,0.22,234,1108 19:09:00,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1108 18:49:03,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 18:39:03,围网
5966,6264978.19227232,5251447.71093328,0.11,71,1108 18:29:00,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1108 18:19:00,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 18:09:00,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 17:59:01,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 17:48:57,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 17:38:55,围网
5966,6264978.19227232,5251447.71093328,0.22,198,1108 17:18:54,围网
5966,6264978.19227232,5251447.71093328,0.32,114,1108 16:58:57,围网
5966,6264978.19227232,5251447.71093328,0.32,140,1108 16:48:58,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 16:38:52,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 16:18:55,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 16:08:50,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 15:48:54,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 15:38:49,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 15:19:01,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 15:08:51,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 14:58:48,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 14:48:46,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 14:28:48,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 14:18:47,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 14:08:47,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 13:58:48,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 13:48:58,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 13:28:45,围网
5966,6264978.19227232,5251447.71093328,0.0,61,1108 13:18:54,围网
5966,6264978.19227232,5251447.71093328,0.11,129,1108 12:58:44,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 12:48:40,围网
5966,6264978.19227232,5251447.71093328,0.11,101,1108 12:28:43,围网
5966,6264978.19227232,5251447.71093328,0.11,81,1108 12:18:42,围网
5966,6264978.19227232,5251447.71093328,0.22,81,1108 12:08:37,围网
5966,6264978.19227232,5251447.71093328,0.32,138,1108 11:48:52,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 11:38:38,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 11:18:37,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 11:08:34,围网
5966,6264978.19227232,5251447.71093328,0.11,40,1108 10:49:09,围网
5966,6264978.19227232,5251447.71093328,0.0,50,1108 10:39:01,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 10:28:49,围网
5966,6264978.19227232,5251447.71093328,0.11,40,1108 10:19:21,围网
5966,6264978.19227232,5251447.71093328,0.32,40,1108 10:08:55,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 09:48:35,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 09:38:32,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 09:38:27,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 09:18:36,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 09:18:28,围网
5966,6264978.19227232,5251447.71093328,0.22,188,1108 09:08:34,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1108 08:58:31,围网
5966,6264978.19227232,5251447.71093328,0.11,40,1108 08:48:29,围网
5966,6264978.19227232,5251447.71093328,0.32,10,1108 08:38:40,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 08:28:33,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 08:18:42,围网
5966,6264978.19227232,5251447.71093328,0.0,231,1108 07:48:44,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 07:18:34,围网
5966,6264978.19227232,5251447.71093328,0.11,81,1108 06:48:35,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 06:18:38,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 05:48:34,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 05:48:28,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 05:18:31,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 04:48:31,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 04:18:29,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 03:48:28,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 03:38:15,围网
5966,6264978.19227232,5251447.71093328,0.32,0,1108 03:28:13,围网
5966,6264978.19227232,5251447.71093328,0.0,0,1108 03:18:25,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 03:08:13,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 02:58:14,围网
5966,6264978.19227232,5251447.71093328,0.22,0,1108 02:48:33,围网
5966,6264978.19227232,5251447.71093328,0.11,198,1108 02:38:13,围网
5966,6264978.19227232,5251447.71093328,0.11,6,1108 02:18:40,围网
5966,6264978.19227232,5251447.71093328,0.0,6,1108 02:18:26,围网
5966,6264978.19227232,5251447.71093328,0.81,209,1108 02:08:11,围网
5966,6264978.19227232,5251447.71093328,0.22,30,1108 01:48:20,围网
5966,6264978.19227232,5251447.71093328,0.22,30,1108 01:48:10,围网
5966,6264978.19227232,5251447.71093328,0.11,0,1108 01:38:06,围网
5966,6264978.19227232,5251447.71093328,0.11,322,1108 01:18:13,围网
