渔船ID,x,y,速度,方向,time,type
5701,6355135.071305722,5315653.492473579,0.22,71,1120 23:55:07,围网
5701,6355135.071305722,5315653.492473579,0.11,50,1120 23:45:07,围网
5701,6355135.071305722,5315653.492473579,0.22,350,1120 23:35:05,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 23:25:04,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 23:15:03,围网
5701,6355135.071305722,5315653.492473579,0.22,30,1120 23:05:01,围网
5701,6355135.071305722,5315653.492473579,0.0,10,1120 22:55:01,围网
5701,6355135.071305722,5315653.492473579,0.22,316,1120 22:44:59,围网
5701,6355135.071305722,5315653.492473579,0.0,253,1120 22:34:59,围网
5701,6355135.071305722,5315653.492473579,0.22,324,1120 22:24:56,围网
5701,6355135.071305722,5315653.492473579,0.11,294,1120 21:54:56,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 21:44:55,围网
5701,6355135.071305722,5315653.492473579,0.22,0,1120 21:34:55,围网
5701,6355135.071305722,5315653.492473579,0.11,10,1120 21:25:14,围网
5701,6355135.071305722,5315653.492473579,0.22,0,1120 21:04:52,围网
5701,6355135.071305722,5315653.492473579,0.0,272,1120 20:54:48,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 20:44:50,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 20:34:51,围网
5701,6355135.071305722,5315653.492473579,0.81,61,1120 20:24:46,围网
5701,6355135.071305722,5315653.492473579,0.22,71,1120 20:04:43,围网
5701,6355135.071305722,5315653.492473579,0.32,81,1120 19:54:48,围网
5701,6355135.071305722,5315653.492473579,0.22,0,1120 19:44:47,围网
5701,6355135.071305722,5315653.492473579,0.22,191,1120 19:34:55,围网
5701,6355135.071305722,5315653.492473579,0.32,246,1120 19:24:45,围网
5701,6355135.071305722,5315653.492473579,0.32,279,1120 19:14:44,围网
5701,6355135.071305722,5315653.492473579,0.32,310,1120 19:04:55,围网
5701,6355135.071305722,5315653.492473579,0.11,190,1120 18:55:19,围网
5701,6355135.071305722,5315653.492473579,0.22,299,1120 18:34:49,围网
5701,6355135.071305722,5315653.492473579,0.22,272,1120 18:24:39,围网
5701,6355135.071305722,5315653.492473579,0.32,324,1120 18:14:39,围网
5701,6355135.071305722,5315653.492473579,0.11,184,1120 18:04:47,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 17:54:36,围网
5701,6355135.071305722,5315653.492473579,0.11,336,1120 17:24:37,围网
5701,6355135.071305722,5315653.492473579,0.22,30,1120 17:14:33,围网
5701,6355135.071305722,5315653.492473579,0.0,251,1120 17:05:11,围网
5701,6355135.071305722,5315653.492473579,0.32,0,1120 16:54:44,围网
5701,6355135.071305722,5315653.492473579,0.11,152,1120 16:44:50,围网
5701,6355135.071305722,5315653.492473579,0.22,91,1120 16:34:47,围网
5701,6355135.071305722,5315653.492473579,0.0,140,1120 16:24:55,围网
5701,6355135.071305722,5315653.492473579,0.11,355,1120 16:15:12,围网
5701,6355135.071305722,5315653.492473579,0.11,174,1120 16:04:26,围网
5701,6355135.071305722,5315653.492473579,0.11,71,1120 15:54:27,围网
5701,6355135.071305722,5315653.492473579,0.22,0,1120 15:44:23,围网
5701,6355135.071305722,5315653.492473579,0.32,283,1120 15:35:17,围网
5701,6355135.071305722,5315653.492473579,0.32,50,1120 15:14:24,围网
5701,6355135.071305722,5315653.492473579,0.22,299,1120 15:04:23,围网
5701,6355135.071305722,5315653.492473579,0.11,176,1120 14:54:24,围网
5701,6355135.071305722,5315653.492473579,0.22,0,1120 14:44:22,围网
5701,6355135.071305722,5315653.492473579,0.11,295,1120 14:34:22,围网
5701,6355135.071305722,5315653.492473579,0.11,207,1120 14:24:20,围网
5701,6355135.071305722,5315653.492473579,0.32,307,1120 14:14:19,围网
5701,6355135.071305722,5315653.492473579,0.11,236,1120 14:04:35,围网
5701,6355135.071305722,5315653.492473579,0.32,1,1120 13:54:22,围网
5701,6355135.071305722,5315653.492473579,0.0,40,1120 13:44:41,围网
5701,6355135.071305722,5315653.492473579,1.03,30,1120 13:34:18,围网
5701,6355135.071305722,5315653.492473579,0.11,222,1120 13:24:16,围网
5701,6355135.071305722,5315653.492473579,0.22,61,1120 13:14:16,围网
5701,6355135.071305722,5315653.492473579,0.22,216,1120 13:04:14,围网
5701,6355135.071305722,5315653.492473579,0.22,159,1120 12:54:22,围网
5701,6355135.071305722,5315653.492473579,0.11,300,1120 12:44:30,围网
5701,6355135.071305722,5315653.492473579,0.22,40,1120 12:34:19,围网
5701,6355135.071305722,5315653.492473579,0.0,177,1120 12:24:17,围网
5701,6355135.071305722,5315653.492473579,0.0,0,1120 12:14:25,围网
5701,6355135.071305722,5315653.492473579,0.22,143,1120 12:04:07,围网
5701,6355135.071305722,5315653.492473579,0.11,206,1120 11:54:14,围网
5701,6355135.071305722,5315653.492473579,0.0,0,1120 11:44:03,围网
5701,6355135.071305722,5315653.492473579,0.0,40,1120 11:34:01,围网
5701,6355135.071305722,5315653.492473579,0.32,342,1120 11:24:04,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 11:14:03,围网
5701,6355135.071305722,5315653.492473579,0.0,0,1120 11:04:02,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 10:54:01,围网
5701,6355135.071305722,5315653.492473579,0.11,0,1120 10:44:01,围网
5701,6355135.071305722,5315653.492473579,0.0,0,1120 10:33:58,围网
5701,6355135.071305722,5315653.492473579,0.32,240,1120 10:13:56,围网
5701,6355135.071305722,5315653.492473579,0.0,6,1120 10:03:55,围网
5701,6355135.071305722,5315653.492473579,0.11,148,1120 09:53:58,围网
5701,6355135.071305722,5315653.492473579,0.32,135,1120 09:43:53,围网
5701,6355135.071305722,5315653.492473579,0.0,216,1120 09:33:56,围网
5701,6355135.071305722,5315653.492473579,0.0,152,1120 09:23:54,围网
