渔船ID,x,y,速度,方向,time,type
604,6364321.702727441,5414132.3276237715,0.32,71,1120 23:59:07,刺网
604,6364321.702727441,5414132.3276237715,0.0,61,1120 23:39:09,刺网
604,6364321.702727441,5414132.3276237715,0.0,61,1120 23:29:07,刺网
604,6364321.702727441,5414132.3276237715,0.38,122,1120 23:19:06,刺网
604,6364421.3339856155,5414132.261297418,0.0,20,1120 23:09:06,刺网
604,6364321.702727441,5414132.3276237715,0.32,288,1120 22:59:07,刺网
604,6364321.702727441,5414132.3276237715,0.11,0,1120 22:49:05,刺网
604,6364421.3339856155,5414132.261297418,0.0,0,1120 22:39:05,刺网
604,6364321.702727441,5414132.3276237715,0.22,4,1120 22:29:05,刺网
604,6364321.702727441,5414132.3276237715,0.22,0,1120 22:19:23,刺网
604,6364321.702727441,5414132.3276237715,0.22,276,1120 22:09:30,刺网
604,6364321.702727441,5414132.3276237715,0.0,0,1120 21:59:14,刺网
604,6364321.702727441,5414132.3276237715,0.11,0,1120 21:49:13,刺网
604,6364321.702727441,5414132.3276237715,0.22,195,1120 21:39:24,刺网
604,6364321.702727441,5414132.3276237715,0.22,195,1120 21:28:54,刺网
604,6364321.702727441,5414132.3276237715,0.32,214,1120 21:19:03,刺网
604,6364321.702727441,5414132.3276237715,0.32,71,1120 21:09:07,刺网
604,6364321.702727441,5414132.3276237715,0.32,117,1120 20:59:19,刺网
604,6364321.702727441,5414132.3276237715,0.22,215,1120 20:39:16,刺网
604,6364321.702727441,5414132.3276237715,0.32,215,1120 20:28:57,刺网
604,6364421.277110614,5414022.32787246,0.11,276,1120 20:18:55,刺网
604,6364321.702727441,5414132.3276237715,0.32,260,1120 20:08:55,刺网
604,6364321.702727441,5414132.3276237715,0.22,0,1120 19:58:57,刺网
604,6364321.702727441,5414132.3276237715,0.11,291,1120 19:38:49,刺网
604,6364321.702727441,5414132.3276237715,0.11,0,1120 19:28:44,刺网
604,6364321.702727441,5414132.3276237715,0.22,0,1120 18:59:02,刺网
604,6364321.702727441,5414132.3276237715,1.3,100,1120 18:48:44,刺网
604,6364421.3339856155,5414132.261297418,3.4,81,1120 18:28:59,刺网
604,6364321.702727441,5414132.3276237715,1.08,226,1120 18:08:44,刺网
604,6364321.702727441,5414132.3276237715,0.11,196,1120 17:58:46,刺网
604,6364321.702727441,5414132.3276237715,0.0,0,1120 17:48:44,刺网
604,6364321.702727441,5414132.3276237715,0.22,259,1120 17:38:46,刺网
604,6364321.702727441,5414132.3276237715,0.0,40,1120 17:28:53,刺网
604,6364321.702727441,5414132.3276237715,0.0,0,1120 17:19:10,刺网
604,6364520.909232532,5414022.2625429295,0.0,216,1120 17:08:51,刺网
604,6364421.3339856155,5414132.261297418,0.32,115,1120 16:58:51,刺网
604,6364421.3339856155,5414132.261297418,0.11,109,1120 16:48:45,刺网
604,6364421.3339856155,5414132.261297418,0.32,0,1120 16:38:53,刺网
604,6364321.702727441,5414132.3276237715,0.32,117,1120 16:28:52,刺网
604,6364421.3339856155,5414132.261297418,0.32,0,1120 16:18:48,刺网
604,6364321.702727441,5414132.3276237715,0.22,222,1120 16:08:50,刺网
604,6364321.702727441,5414132.3276237715,0.32,223,1120 15:58:42,刺网
604,6364321.702727441,5414132.3276237715,0.32,50,1120 15:48:40,刺网
604,6364321.702727441,5414132.3276237715,0.11,0,1120 15:38:38,刺网
604,6364321.702727441,5414132.3276237715,0.0,0,1120 15:28:36,刺网
604,6364321.702727441,5414132.3276237715,0.32,189,1120 15:18:34,刺网
604,6364321.702727441,5414132.3276237715,0.22,0,1120 15:08:50,刺网
604,6364421.3339856155,5414132.261297418,0.0,358,1120 14:58:36,刺网
604,6364321.702727441,5414132.3276237715,0.0,0,1120 14:48:37,刺网
604,6364321.702727441,5414132.3276237715,0.22,0,1120 14:38:37,刺网
604,6364321.702727441,5414132.3276237715,0.11,0,1120 14:28:32,刺网
604,6364321.702727441,5414132.3276237715,0.22,0,1120 14:18:34,刺网
